Nome: CANAVIEIRAS
Codigo Estacao: 83398
Latitude: -15.67333332
Longitude: -38.96111111
Altitude: 4.71
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-01-01;null;11;0;null;null;26;null;70;1,5;
2016-01-02;null;11,7;0;null;null;22,7;null;64;1;
2016-01-03;null;10,4;0;null;null;23,9;null;72;,5;
2016-01-04;null;0;0;null;null;24,4;null;83;0;
2016-01-05;null;2,4;2,7;null;null;22,7;null;90;0;
2016-01-06;null;9,6;0;null;null;23,1;null;68;0;
2016-01-07;null;10,4;0;null;null;21,9;null;81;0;
2016-01-08;null;2,2;0;null;null;23,9;null;83;0;
2016-01-09;null;3,7;4,8;null;null;23,2;null;92;1,5;
2016-01-10;null;9,8;21,8;null;null;22;null;89;0;
2016-01-11;null;11;3,4;null;null;23,4;80,5;74;1;
2016-01-12;null;10,2;0;null;null;23,4;79,5;70;3,8;
2016-01-13;null;4,2;0;null;null;24,8;77,8;72;3,8;
2016-01-14;null;8,9;0;null;null;24,2;78;75;4,5;
2016-01-15;null;9,1;1,8;null;null;24,4;82,8;75;3,4;
2016-01-16;null;5,3;0;null;null;25,6;86,3;83;4,1;
2016-01-17;null;0;3,8;null;null;24,2;91,5;88;2,1;
2016-01-18;null;3,4;6,8;null;null;23,7;81,3;70;1;
2016-01-19;null;10,4;0;null;null;24,2;77,3;70;1,7;
2016-01-20;null;2,5;0;null;null;25,9;80,5;68;2,4;
2016-01-21;null;0;3,7;null;null;23,5;87,3;76;0;
2016-01-22;null;0;38,5;null;null;22,1;92,5;90;2,1;
2016-01-23;null;1,3;67,4;null;null;22,9;87,8;82;2,1;
2016-01-24;null;2,9;21,7;null;null;23,5;91,8;88;2,4;
2016-01-25;null;0;37,9;null;null;24;92,8;90;2,1;
2016-01-26;null;5,6;14,3;null;null;23,2;88,8;84;2,4;
2016-01-27;null;8,5;0;null;null;24;85,5;80;3,4;
2016-01-28;null;11,7;2,9;null;null;24,4;82,8;78;2,4;
2016-01-29;null;11,7;0;null;null;24,8;82,3;71;1;
2016-01-30;null;8,2;49,7;null;null;22,4;93;76;1;
2016-01-31;null;9,6;0;null;null;21,8;85;72;3,1;
2016-02-01;null;9,4;18,7;null;null;22,9;84,3;78;1;
2016-02-02;null;11,3;0;null;null;21,9;75;70;2,1;
2016-02-03;null;9,9;0;null;null;21,4;77,3;76;0;
2016-02-04;null;6,3;11,3;null;null;23,1;81;75;1;
2016-02-05;null;11,3;1,1;null;null;22,5;82;80;1;
2016-02-06;null;11,7;0;null;null;22,5;79,5;75;1;
2016-02-07;null;11,4;0;null;null;22,3;79,8;73;1,4;
2016-02-08;null;11,5;0;null;null;21,4;80,5;80;2,4;
2016-02-09;null;10,7;2,7;null;null;21,2;79;70;1,7;
2016-02-10;null;11,3;0;null;null;21;85;76;3,1;
2016-02-11;null;10,8;0;null;null;23,2;78,8;75;3,8;
2016-02-12;null;8,2;0;null;null;23,2;83;76;2,7;
2016-02-13;null;9,9;0;null;null;23,4;79;76;2,4;
2016-02-14;null;11,4;0;null;null;21,8;82,5;78;3,1;
2016-02-15;null;11,4;1,1;null;null;23,6;84,8;78;1,7;
2016-02-16;null;10,9;0;null;null;22,6;83,3;76;1;
2016-02-17;null;9,7;0;null;null;21,9;80;76;,7;
2016-02-18;null;9,3;18,8;null;null;22,3;87,8;84;1;
2016-02-19;null;10,3;0;null;null;23,1;82,3;77;2,4;
2016-02-20;null;9,9;1,1;null;null;22,2;83;79;2,1;
2016-02-21;null;9,6;0;null;null;22,5;84,3;80;,5;
2016-02-22;null;8,7;0;null;null;22,9;87;77;1;
2016-02-23;null;10;27,7;null;null;22,2;89,5;86;1;
2016-02-24;null;7,4;0;null;null;21,8;86,8;81;1;
2016-02-25;null;10,1;0;null;null;22,4;83;74;2,1;
2016-02-26;null;7,7;0;null;null;22,7;87,3;80;1;
2016-02-27;null;9,7;0;null;null;23;81,8;77;2,1;
2016-02-28;null;7,3;0;null;null;22,7;84,3;76;1,4;
2016-02-29;null;8,2;0;null;null;22,5;87,3;84;1;
2016-03-01;null;8,1;2,1;null;null;22,8;85;76;1,4;
2016-03-02;null;7,2;,9;null;null;23,4;84;76;1;
2016-03-03;null;7,8;0;null;null;23,1;81,8;74;2,4;
2016-03-04;null;7,1;2,4;null;null;22,9;85,8;75;2,1;
2016-03-05;null;9,4;0;null;null;23,4;81,3;75;2,7;
2016-03-06;null;1,6;0;null;null;23,2;90;85;1;
2016-03-07;null;9;0;null;null;21,2;84,5;76;2,4;
2016-03-08;null;8,5;0;null;null;22,3;81,5;76;2,1;
2016-03-09;null;6,4;7,9;null;null;22,3;85,3;76;1,4;
2016-03-10;null;9,2;0;null;null;20,7;83,5;76;1,7;
2016-03-11;null;9,5;2,9;null;null;23,7;83;79;,7;
2016-03-12;null;9,6;0;null;null;22,4;80,3;74;2,4;
2016-03-13;null;7,9;0;null;null;23,3;83,3;76;1;
2016-03-14;null;7,9;2,5;null;null;22,7;88;74;,7;
2016-03-15;null;7,6;20,7;null;null;22;95;88;1;
2016-03-16;null;9,2;8;null;null;21,9;87,8;77;1;
2016-03-17;null;7;0;null;null;22,3;89,3;77;1;
2016-03-18;null;7,4;14,5;null;null;22,5;84,5;78;1;
2016-03-19;null;8,7;0;null;null;22,7;84;78;1,4;
2016-03-20;null;9,5;0;null;null;21,6;87,5;80;1;
2016-03-21;null;9,2;0;null;null;21,6;82,5;78;1,7;
2016-03-22;null;9,1;0;null;null;null;null;86;1;
2016-03-23;null;8,8;0;null;null;23,1;87,5;88;1;
2016-03-24;null;8,7;null;null;null;null;null;85;3,1;
2016-03-25;null;8,4;0;null;null;null;null;null;2,1;
2016-03-26;null;7,3;null;null;null;null;null;null;1;
2016-03-27;null;8,7;null;null;null;null;null;null;1;
2016-03-28;null;8,8;null;null;null;null;null;null;2,1;
2016-03-29;null;7,8;null;null;null;null;null;null;1;
2016-03-30;null;8,4;null;null;null;null;null;null;1,7;
2016-03-31;null;8,1;null;null;null;null;null;null;1;
2016-04-01;null;4,1;null;null;null;null;null;null;1;
2016-04-02;null;3,8;null;null;null;null;null;null;1,4;
2016-04-03;null;7,2;null;null;null;null;null;null;1,4;
2016-04-04;null;8,6;null;null;null;null;null;null;2,4;
2016-04-05;null;8,6;null;null;null;null;null;null;1,7;
2016-04-06;null;8,6;null;null;null;null;null;null;1;
2016-04-07;null;8,6;null;null;null;null;null;null;,3;
2016-04-08;null;8,4;null;null;null;null;null;null;1;
2016-04-09;null;7,8;null;null;null;null;null;null;1,7;
2016-04-10;null;8,1;null;null;null;null;null;null;,3;
2016-04-11;null;4,4;null;null;null;null;null;null;1,4;
2016-04-12;null;4,8;null;null;null;null;null;null;1,7;
2016-04-13;null;8;null;null;null;null;null;null;1;
2016-04-14;null;8,2;null;null;null;null;null;null;1;
2016-04-15;null;7,6;null;null;null;null;null;null;1;
2016-04-16;null;6,5;null;null;null;null;null;null;1;
2016-04-17;null;8,2;null;null;null;null;null;null;1,4;
2016-04-18;null;8,3;null;null;null;null;null;null;2,1;
2016-04-19;null;6,7;null;null;null;null;null;null;1,7;
2016-04-20;null;4,1;null;null;null;null;null;null;2,1;
2016-04-21;null;5,8;null;null;null;null;null;null;1;
2016-04-22;null;1,3;null;null;null;null;null;null;0;
2016-04-23;null;2,5;null;null;null;null;null;null;2,7;
2016-04-24;null;4,2;null;null;null;null;null;null;0;
2016-04-25;null;6,3;null;null;null;null;null;null;1;
2016-04-26;null;7,1;null;null;null;null;null;null;1;
2016-04-27;null;8,2;null;null;null;null;null;null;1,7;
2016-04-28;null;7,9;null;null;null;null;null;null;,7;
2016-04-29;null;,6;null;null;null;null;null;null;0;
2016-04-30;null;2,9;null;null;null;null;null;null;,7;
2016-05-01;null;null;null;null;null;null;null;null;1;
2016-05-02;null;null;null;null;null;null;null;null;null;
2016-05-03;null;null;null;null;null;null;null;null;null;
2016-05-04;null;null;null;null;null;null;null;null;null;
2016-05-05;null;8,1;0;null;null;20,6;88;76;1;
2016-05-06;null;7,7;0;null;null;20,6;84,8;69;2,1;
2016-05-07;null;7,2;0;null;null;21,4;78;66;1,4;
2016-05-08;null;8;0;null;null;19;83,5;66;1;
2016-05-09;null;8,1;0;null;null;17,8;75,3;69;1;
2016-05-10;null;8;0;null;null;18,8;75;71;1;
2016-05-11;null;7,9;0;null;null;18,3;78;74;0;
2016-05-12;null;7,7;0;null;null;18,9;84,8;72;1;
2016-05-13;null;1,6;0;null;null;19,3;92;82;1;
2016-05-14;null;3;15,1;null;null;21,1;92,5;88;1,7;
2016-05-15;null;1,5;19,9;null;null;20,2;93;90;,3;
2016-05-16;null;5,4;4,8;null;null;20,2;88,3;80;1;
2016-05-17;null;8;0;null;null;19;81,5;78;1;
2016-05-18;null;6,6;0;null;null;20,2;84;74;2,4;
2016-05-19;null;3,3;0;null;null;21,2;88;72;1;
2016-05-20;null;7,7;0;null;null;19,3;87,8;67;1;
2016-05-21;null;5,1;0;null;null;20,4;86;76;1;
2016-05-22;null;3,5;0;null;null;20,4;81;74;2,1;
2016-05-23;null;6,3;0;null;null;18,8;81,5;76;,3;
2016-05-24;null;2,9;0;null;null;20,3;90;82;1;
2016-05-25;null;,4;25,6;null;null;19,4;90,5;88;3,1;
2016-05-26;null;6,9;22,4;null;null;19;86,3;70;1,7;
2016-05-27;null;7,5;0;null;null;16,2;87,5;70;2,1;
2016-05-28;null;6,3;0;null;null;16;84,5;74;1,7;
2016-05-29;null;5,1;1,1;null;null;20,2;86,3;76;,3;
2016-05-30;null;1,1;0;null;null;20,7;92,3;80;1,4;
2016-05-31;null;7,4;0;null;null;18,1;83;78;1,7;
2016-06-01;null;7,8;0;null;null;18;86;72;1;
2016-06-02;null;7,6;0;null;null;18,5;82,3;71;1;
2016-06-03;null;7,4;0;null;null;20,3;79;78;2,7;
2016-06-04;null;7,6;0;null;null;19,4;81,5;79;,7;
2016-06-05;null;6,9;0;null;null;21,9;82,5;76;,7;
2016-06-06;null;7,6;0;null;null;20,4;80,5;76;,7;
2016-06-07;null;7,5;0;null;null;21,4;80,5;71;2,1;
2016-06-08;null;7;0;null;null;22,3;86;79;,3;
2016-06-09;null;7;0;null;null;21,3;87,5;73;,3;
2016-06-10;null;,3;,9;null;null;21,7;95,8;91;,3;
2016-06-11;null;6,2;1,1;null;null;18,8;null;90;0;
2016-06-12;null;,6;14,4;null;null;21,1;null;90;1,5;
2016-06-13;null;0;1,2;null;null;19,2;null;93;,5;
2016-06-14;null;1;16,8;null;null;17,6;null;81;1;
2016-06-15;null;7,8;0;null;null;18,1;null;74;,5;
2016-06-16;null;7,9;0;null;null;15,2;null;74;,5;
2016-06-17;null;6,4;0;null;null;15,8;null;81;,5;
2016-06-18;null;6,7;0;null;null;17,4;null;86;,5;
2016-06-19;null;5,2;1,7;null;null;18,8;null;91;0;
2016-06-20;null;4,1;0;null;null;16,8;null;86;0;
2016-06-21;null;6,6;1,4;null;null;15,4;null;93;0;
2016-06-22;null;,5;10,9;null;null;18,4;null;93;,5;
2016-06-23;null;3,2;22,3;null;null;16,9;null;88;,5;
2016-06-24;null;7,8;,9;null;null;16,6;null;89;,5;
2016-06-25;null;1,5;2,9;null;null;19;null;92;0;
2016-06-26;null;7,6;51,3;null;null;18;null;74;1;
2016-06-27;null;2,5;15;null;null;17,6;null;96;0;
2016-06-28;null;6,7;8,1;null;null;18,9;null;80;1,5;
2016-06-29;null;6;5,4;null;null;18,4;null;93;0;
2016-06-30;null;6,6;9,9;null;null;17,5;null;95;1,5;
2016-07-01;null;6,4;7,4;null;null;17,8;null;92;1;
2016-07-02;null;6,8;9,2;null;null;19,3;null;78;1,5;
2016-07-03;null;3,4;7,1;null;null;18;null;96;1;
2016-07-04;null;5,3;18,7;null;null;20,2;null;81;0;
2016-07-05;null;1;4,7;null;null;18,1;null;86;2,6;
2016-07-06;null;4,2;5,7;null;null;17,3;null;94;1;
2016-07-07;null;8;0;null;null;17,1;null;95;1;
2016-07-08;null;7,9;0;null;null;16,8;null;92;1;
2016-07-09;null;2,6;18,7;null;null;18,3;null;94;0;
2016-07-10;null;7,1;3,9;null;null;16,1;null;90;1;
2016-07-11;null;7,8;0;null;null;14,5;null;95;1;
2016-07-12;null;7,9;0;null;null;14,1;null;90;1,5;
2016-07-13;null;6,7;0;null;null;16,3;null;93;0;
2016-07-14;null;6,6;0;null;null;15,8;null;90;1,5;
2016-07-15;null;2,6;1,9;null;null;19;null;90;0;
2016-07-16;null;7,8;0;null;null;16,5;null;91;1,5;
2016-07-17;null;7,9;0;null;null;16,1;null;80;1,5;
2016-07-18;null;6,9;0;null;null;18,5;null;91;0;
2016-07-19;null;0;19,6;null;null;18,8;null;93;0;
2016-07-20;null;1,6;12,7;null;null;18,1;null;90;1,5;
2016-07-21;null;7,4;8,7;null;null;16,9;null;92;1,5;
2016-07-22;null;3,5;0;null;null;18,3;null;93;0;
2016-07-23;null;3,5;5,8;null;null;18,3;null;94;1,5;
2016-07-24;null;3,2;10,3;null;null;17,9;null;94;0;
2016-07-25;null;4,5;12,8;null;null;18,2;null;86;0;
2016-07-26;null;7,6;6,8;null;null;17,9;null;94;0;
2016-07-27;null;6;0;null;null;16,1;null;91;1;
2016-07-28;null;6,4;0;null;null;17,7;null;91;0;
2016-07-29;null;7,5;0;null;null;16,1;null;95;1;
2016-07-30;null;6,5;0;null;null;16,8;null;90;0;
2016-07-31;null;8,1;4,7;null;null;19,1;null;73;1,5;
2016-08-01;null;,2;0;null;null;15,8;92,3;77;,3;
2016-08-02;null;1,1;72,1;null;null;19;94,3;91;,3;
2016-08-03;null;2,6;6,7;null;null;20,2;84;67;,3;
2016-08-04;null;7,6;0;null;null;17,4;85,5;68;1;
2016-08-05;null;5,6;2,6;null;null;18;92,8;88;,7;
2016-08-06;null;4,1;11,2;null;null;18,6;90;77;0;
2016-08-07;null;6,8;6,3;null;null;19;81;71;,7;
2016-08-08;null;8,4;0;null;null;17,1;89,5;72;2,4;
2016-08-09;null;1;3,1;null;null;17,1;89,8;71;1;
2016-08-10;null;8,3;0;null;null;15;86;77;1,7;
2016-08-11;null;6,6;0;null;null;16,8;83;71;2,1;
2016-08-12;null;7,1;0;null;null;17,8;81,5;63;1,7;
2016-08-13;null;8,2;0;null;null;17,6;85,5;70;2,1;
2016-08-14;null;null;0;null;null;17;83,8;71;1;
2016-08-15;null;8;0;null;null;17,6;77;68;1,7;
2016-08-16;null;7,6;0;null;null;17,6;81,8;74;1,4;
2016-08-17;null;7,7;0;null;null;18,1;83,8;76;,7;
2016-08-18;null;7,8;0;null;null;19,7;80,3;76;,7;
2016-08-19;null;6;0;null;null;19,8;78,8;71;,3;
2016-08-20;null;3,7;1,8;null;null;20,4;79;74;,3;
2016-08-21;null;8,3;2,9;null;null;18,2;81,5;71;,7;
2016-08-22;null;7,9;0;null;null;19;88;76;2,4;
2016-08-23;null;0;9,2;null;null;18;96;89;1;
2016-08-24;null;,3;5,2;null;null;18,5;93,3;95;1;
2016-08-25;null;6,3;5,4;null;null;15,7;89;80;2,4;
2016-08-26;null;1,3;2,8;null;null;16,3;93,3;82;2,7;
2016-08-27;null;4,1;10,6;null;null;18,3;84,5;71;2,4;
2016-08-28;null;3,2;1,7;null;null;16,7;88,8;72;1;
2016-08-29;null;1,7;8,9;null;null;19,2;83,8;70;,7;
2016-08-30;null;5,2;0;null;null;19;82,8;78;1;
2016-08-31;null;7,4;2,8;null;null;20,9;74;69;1;
2016-09-01;null;6,3;2,6;null;null;18,5;80,8;77;1,4;
2016-09-02;null;7,8;0;null;null;22,3;82,3;65;1,5;
2016-09-03;null;,9;5,9;null;null;17,6;81,8;81;,7;
2016-09-04;null;6,5;0;null;null;17,6;84;70;,3;
2016-09-05;null;8,3;11,6;null;null;17,7;76,3;68;2,4;
2016-09-06;null;8,7;0;null;null;17,1;76;65;1,7;
2016-09-07;null;7,7;0;null;null;17,1;83,8;69;2,4;
2016-09-08;null;8,6;0;null;null;16,1;78,3;65;2,1;
2016-09-09;null;5,2;6,9;null;null;18,5;91,8;75;1,4;
2016-09-10;null;8,8;6,1;null;null;17,9;81,8;67;2,7;
2016-09-11;null;7,8;0;null;null;16;80;62;2,4;
2016-09-12;null;7;4,6;null;null;16,2;82,8;84;,3;
2016-09-13;null;8,8;3,5;null;null;18,4;67,3;64;1,4;
2016-09-14;null;8,4;0;null;null;15,8;76,8;69;2,7;
2016-09-15;null;7,5;0;null;null;18;82,8;80;2,7;
2016-09-16;null;8,5;0;null;null;17,8;83;78;3,1;
2016-09-17;null;5,4;0;null;null;20,7;88,5;76;2,1;
2016-09-18;null;6,5;0;null;null;19,4;71;64;,7;
2016-09-19;null;7,7;0;null;null;17,5;80,8;75;1,7;
2016-09-20;null;8,7;0;null;null;17,1;81;70;1,4;
2016-09-21;null;6,9;0;null;null;18,5;86,5;81;3,4;
2016-09-22;null;,3;7,6;null;null;18,5;87;72;3,1;
2016-09-23;null;0;0;null;null;18,8;79,3;69;,7;
2016-09-24;null;7,6;0;null;null;17,9;75,8;70;,7;
2016-09-25;null;8;0;null;null;18,1;85,3;77;2,4;
2016-09-26;null;,4;1,4;null;null;20,5;86,8;75;,3;
2016-09-27;null;,7;11,5;null;null;20,5;92,8;83;,3;
2016-09-28;null;1,8;15,1;null;null;20,3;84,3;81;,7;
2016-09-29;null;8,6;1,8;null;null;18,7;83,3;77;1;
2016-09-30;null;9,5;0;null;null;18,7;79,3;73;2,1;
2016-10-01;null;8,7;0;null;null;20,7;80,3;73;1;
2016-10-02;null;1,5;6,3;null;null;20,4;90,5;85;1;
2016-10-03;null;1,6;42,7;null;null;20,2;89;81;2,4;
2016-10-04;null;0;2,1;null;null;21,2;94;87;1,7;
2016-10-05;null;2,3;11,6;null;null;20,2;89;84;3,1;
2016-10-06;null;2,4;15,9;null;null;19,5;91,8;86;1,7;
2016-10-07;null;3,3;0;null;null;21,2;90,3;85;3,8;
2016-10-08;null;,3;2,3;null;null;21,8;93,5;86;1;
2016-10-09;null;,2;4,1;null;null;20,3;94,3;89;1,7;
2016-10-10;null;3;0;null;null;21,1;91;82;1,7;
2016-10-11;null;null;22,3;null;null;20,2;91,3;83;2,1;
2016-10-12;null;1,3;64,1;null;null;19,7;92,3;85;2,4;
2016-10-13;null;6,4;40,6;null;null;19,7;89,5;79;2,1;
2016-10-14;null;9,9;12,9;null;null;20,8;83;74;2,1;
2016-10-15;null;5,6;0;null;null;18,7;90;78;1,7;
2016-10-16;null;8,4;0;null;null;18,7;70,5;67;,3;
2016-10-17;null;8,6;0;null;null;19,8;77,5;69;,3;
2016-10-18;null;3,6;1,6;null;null;21,1;84,5;78;1,4;
2016-10-19;null;5,9;2;null;null;20,4;80,8;79;1;
2016-10-20;null;5,3;1,3;null;null;21,7;76,8;70;2,1;
2016-10-21;null;10,3;0;null;null;19,2;78,8;70;2,7;
2016-10-22;null;10,4;0;null;null;20,5;80;74;1;
2016-10-23;null;2,6;5,3;null;null;20,7;91;79;0;
2016-10-24;null;8,7;9,7;null;null;18,7;80,3;72;,3;
2016-10-25;null;8,4;0;null;null;19,4;null;70;,5;
2016-10-26;null;11,2;0;null;null;19,8;null;68;,5;
2016-10-27;null;11,1;0;null;null;18,6;null;66;1;
2016-10-28;null;11,1;0;null;null;19,3;null;70;4,6;
2016-10-29;null;8,8;0;null;null;22,3;null;72;1,5;
2016-10-30;null;9,1;0;null;null;20,9;null;72;1;
2016-10-31;null;2,6;0;null;null;20,9;null;75;1;
2016-11-01;null;4,4;149,2;null;null;20,3;null;91;1,5;
2016-11-02;null;11,5;0;null;null;19,4;null;71;1;
2016-11-03;null;9,1;,9;null;null;20,7;null;79;0;
2016-11-04;null;11,1;0;null;null;22,4;null;71;,5;
2016-11-05;null;5,9;0;null;null;21,3;null;74;3,1;
2016-11-06;null;7,4;0;null;null;19,4;null;57;1,5;
2016-11-07;null;7,2;40,3;null;null;19,6;null;88;0;
2016-11-08;null;,3;20,5;null;null;20,4;null;76;0;
2016-11-09;null;5,2;18,5;null;null;18,7;null;84;0;
2016-11-10;null;4,9;1,2;null;null;21,9;null;81;,5;
2016-11-11;null;8,8;0;null;null;22,2;null;80;0;
2016-11-12;null;9,2;0;null;null;23,5;null;76;1,5;
2016-11-13;null;7,8;0;null;null;24;null;74;,5;
2016-11-14;null;0;30,6;null;null;20,9;null;81;,5;
2016-11-15;null;,8;17;null;null;21,7;null;83;2,1;
2016-11-16;null;0;38,2;null;null;21,9;null;88;1;
2016-11-17;null;3,2;27,2;null;null;21,8;null;89;1;
2016-11-18;null;8,5;3,8;null;null;23,3;null;77;3,1;
2016-11-19;null;0;4,2;null;null;22,9;null;81;1,5;
2016-11-20;null;,4;22,6;null;null;18,6;null;76;0;
2016-11-21;null;,3;0;null;null;18,5;null;84;0;
2016-11-22;null;4,7;0;null;null;19,8;null;89;0;
2016-11-23;null;10,8;0;null;null;19,4;null;72;1;
2016-11-24;null;7,3;0;null;null;20,5;null;79;,5;
2016-11-25;null;10,7;0;null;null;20,4;null;80;0;
2016-11-26;null;7,8;0;null;null;20,3;null;85;0;
2016-11-27;null;4,2;0;null;null;21,5;null;79;0;
2016-11-28;null;7,2;0;null;null;20,2;null;80;0;
2016-11-29;null;7,9;0;null;null;20,5;null;67;,5;
2016-11-30;null;11,9;0;null;null;20,6;null;67;1;
2016-12-01;3;2,5;0;null;null;21,2;null;80;,5;
2016-12-02;2,7;3,7;0;null;null;20,3;null;78;,5;
2016-12-03;1,7;5,9;0;null;null;20,8;null;83;,5;
2016-12-04;2,7;3;0;null;null;21,6;null;82;1;
2016-12-05;3,1;1,8;0;null;null;23,8;null;79;2,5;
2016-12-06;2,7;5,4;0;null;null;22,2;null;89;0;
2016-12-07;3;5,4;0;null;null;22,6;null;80;2,5;
2016-12-08;2,5;10,3;0;null;null;21,2;null;76;1,5;
2016-12-09;2,5;9,8;0;null;null;21;null;78;2,5;
2016-12-10;2,9;11,3;0;null;null;20,2;null;75;1,5;
2016-12-11;3,3;10,1;0;null;null;19,8;null;71;2,5;
2016-12-12;3,6;0;0;null;null;22,9;83,3;80;2;
2016-12-13;2,8;9,3;0;null;null;23,5;82;74;3,3;
2016-12-14;3,3;11,7;0;null;null;20,4;82,3;73;2;
2016-12-15;2,9;11,2;0;null;null;20,4;79,3;72;1;
2016-12-16;3,3;11,2;0;null;null;21,4;80;64;1;
2016-12-17;3,2;9,4;15,7;null;null;18,6;85,8;73;,7;
2016-12-18;2,6;7,8;12,6;null;null;19,6;84,8;72;,7;
2016-12-19;1,9;7,9;5,2;null;null;19,2;79,8;70;,3;
2016-12-20;2,4;,2;3,5;null;null;20,3;85,8;78;,7;
2016-12-21;2,6;5,3;0;null;null;21,7;78,5;73;1;
2016-12-22;3,2;9,9;3,9;null;null;21,9;86,3;77;,3;
2016-12-23;1,8;8;5,5;null;null;20,5;86,3;74;,3;
2016-12-24;1,8;6,1;5,2;null;null;21,2;89,3;74;,3;
2016-12-25;1,8;11,9;4,8;null;null;21,5;77;73;,3;
2016-12-26;3,3;10,6;0;null;null;20,7;80,3;73;,7;
2016-12-27;4,1;11,4;0;null;null;24,5;79,5;72;2;
2016-12-28;3,1;3,9;0;null;null;21,3;83,5;74;,7;
2016-12-29;2,3;1,4;0;null;null;21,1;84;79;,3;
2016-12-30;2,2;6;0;null;null;20,3;78,8;59;,3;
2016-12-31;4,5;11,4;0;null;null;21,3;74,5;67;,7;
2017-01-01;3,8;11,6;0;null;null;19,4;73,8;null;,7;
2017-01-02;3,7;11,8;0;null;null;20,3;77;null;1,7;
2017-01-03;3,4;10,1;0;null;null;20,7;77,5;null;1,4;
2017-01-04;3,5;5,6;0;null;null;20,4;83,3;null;1;
2017-01-05;2,4;10,7;1,6;null;null;21;72,5;null;2,7;
2017-01-06;3,7;10,9;0;null;null;19,4;75,5;null;2;
2017-01-07;4,2;8,9;1,4;null;null;19,7;82,3;null;1;
2017-01-08;3,3;9,5;7,6;null;null;19,5;79,5;null;1;
2017-01-09;3,7;11,3;0;null;null;18,8;76;68;1;
2017-01-10;5,2;8,1;0;null;null;22,2;80,5;null;2,7;
2017-01-11;4,7;11,7;0;null;null;22,2;79,3;null;1,3;
2017-01-12;3,8;11,4;0;null;null;21,5;76;null;1;
2017-01-13;4,3;11;4,3;null;null;23,1;74,8;null;1;
2017-01-14;4,2;9,9;1,4;null;null;21,3;80,3;null;,3;
2017-01-15;4,4;7,2;0;null;null;20,5;73,8;null;,7;
2017-01-16;5,1;8,9;1,8;null;null;22,1;69,3;null;,7;
2017-01-17;4,9;10;0;null;null;18,8;76,8;null;0;
2017-01-18;4,4;10,5;0;null;null;20,5;73;null;,7;
2017-01-19;5;11,2;0;null;null;20,2;71,5;null;1,7;
2017-01-20;5;11;0;null;null;19,4;78,3;null;1;
2017-01-21;4,1;10,1;0;null;null;19,5;75;null;1;
2017-01-22;5,1;10,1;0;null;null;20,2;74,3;null;1,7;
2017-01-23;4;11,2;0;null;null;20,2;75,5;null;1;
2017-01-24;4,9;10,4;0;null;null;22,5;72,3;null;1;
2017-01-25;5,1;11,3;1,6;null;null;21,8;78,5;null;2;
2017-01-26;5;10,2;0;null;null;20,4;72,3;null;2;
2017-01-27;5,5;11,7;0;null;null;20,6;78,3;null;2,7;
2017-01-28;5,7;11,1;1,4;null;null;20,5;77,5;null;2;
2017-01-29;3,9;11,3;16,6;null;null;20,8;78;null;2;
2017-01-30;3,6;10,9;1,7;null;null;20,3;78,3;null;,7;
2017-01-31;3,5;11,9;1,8;null;null;20,2;75,5;null;1,7;
2017-02-01;4;9,2;0;null;null;18,7;78,5;null;1,7;
2017-02-02;4,3;1,5;2,1;null;null;20,6;89,3;null;1;
2017-02-03;2,3;5,1;11,8;null;null;20,3;83;null;2;
2017-02-04;3,3;6,6;1,4;null;null;22,1;81,5;null;,7;
2017-02-05;3,7;10,4;0;null;null;21,5;74;null;1;
2017-02-06;4,4;10,3;0;null;null;19,7;77,8;null;1;
2017-02-07;5;,3;0;null;null;24,9;78;null;,3;
2017-02-08;4;1,2;0;null;null;22,9;78,8;null;,7;
2017-02-09;3,3;0;0;null;null;22,7;87;null;,3;
2017-02-10;2;5,2;0;null;null;21;78,5;null;,3;
2017-02-11;3;8,8;0;null;null;19,8;76,3;null;1;
2017-02-12;3,7;9,4;0;null;null;19,4;76,8;null;,7;
2017-02-13;3;11,3;7,5;null;null;18,9;74,3;null;,7;
2017-02-14;3,6;8;1,4;null;null;20,2;78,5;null;,3;
2017-02-15;3,4;4,6;3,7;null;null;21,2;86,8;null;2;
2017-02-16;2;7;8,9;null;null;21;90,3;null;1;
2017-02-17;2,2;7,4;15,4;null;null;20,4;87,3;null;,7;
2017-02-18;2,9;9,1;0;null;null;20,3;78,5;74;,3;
2017-02-19;4,2;6,8;5,4;null;null;20,7;80,8;null;,3;
2017-02-20;3;5,6;13,9;null;null;20,4;88,8;null;2;
2017-02-21;1,7;9,3;47,8;null;null;19,6;87,8;null;1;
2017-02-22;2,8;4,8;3,7;null;null;20,2;87,3;null;1,3;
2017-02-23;1,8;8,8;14,7;null;null;20,3;83,5;null;2,3;
2017-02-24;3,3;7,9;2,9;null;null;21;82,5;null;,7;
