Nome: CARATINGA
Codigo Estacao: 83592
Latitude: -19.73583333
Longitude: -42.13722221
Altitude: 609.56
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2024-11-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-06;2,5;8,9;29,5;32;25,5;19,7;77,8;58;,7;
2015-12-07;3,1;7,9;0;32,8;26,3;21,1;76,3;50;2,3;
2015-12-08;3,5;,4;22,2;27,8;23,6;20,4;85;72;,7;
2015-12-09;2,1;1,5;0;29,3;24,7;21,8;83,3;70;,7;
2015-12-10;2;4,2;0;31;25;20,7;80,5;56;1;
2015-12-11;3,3;,2;0;30,2;25,3;21,3;77;67;1,7;
2015-12-12;3,1;3,4;0;31,7;26;21,5;66,3;49;1;
2015-12-13;5,2;11,3;0;31,4;25,2;21,7;72,3;56;2,3;
2015-12-14;4;12,6;0;31,4;25,1;21,4;71,5;53;2,3;
2015-12-15;4,6;12,4;0;31,7;24,5;19,4;72,8;50;1,7;
2015-12-16;4,3;12,7;0;32;25,3;18,6;66;50;1,7;
2015-12-17;5;9;0;31,4;25,4;22;71,5;51;1,7;
2015-12-18;4,1;6,8;0;30,8;25,3;21,7;71,3;62;2,7;
2015-12-19;3,5;11,2;2,9;32,2;23,6;17,7;74,8;49;2;
2015-12-20;3,5;8,5;15,6;30,6;25;17,7;67,5;58;2,3;
2015-12-21;4,4;8,6;0;30,6;24;21;75;57;1,3;
2015-12-22;4,2;9,3;0;32;24,5;19,7;68,5;53;2,7;
2015-12-23;4,7;8,2;0;30,5;24,1;20,2;75,3;63;1;
2015-12-24;3,9;9,5;0;31,4;24,2;20,8;70;48;2,3;
2015-12-25;4,5;12,5;0;32,7;24,9;19;65,8;48;2,3;
2015-12-26;5,3;10,4;0;32;24,1;20,3;76;47;2,7;
2015-12-27;3,5;8,6;24;30,5;23,6;18,3;76,5;54;2,3;
2015-12-28;3,2;12,5;0;32,1;23,6;19,1;73,8;47;1,7;
2015-12-29;4,2;6,4;1,4;32,2;24,9;17,6;78;60;1,7;
2015-12-30;2,6;8,4;0;32;25,4;22,4;74;54;2;
2015-12-31;3,6;8,6;0;32,5;24,4;20,2;79,3;55;1,3;
2016-01-01;7,1;12,5;0;35,7;26,4;18;69;46;1,7;
2016-01-02;5,1;8;0;35,6;26,2;21,3;75,8;50;1,7;
2016-01-03;3,7;1,5;4,8;31,1;24,5;20,3;83,5;67;1,7;
2016-01-04;1,8;0;11,8;25;22,2;20,2;86;87;1;
2016-01-05;1,7;9,2;8,2;29,2;22,1;15,5;77,3;58;1;
2016-01-06;3,4;11,7;,2;31,3;24,2;19,7;72,3;54;1,3;
2016-01-07;4,4;12,1;0;30,6;23,6;18,8;75,3;52;1,7;
2016-01-08;3,5;12;0;33;25,4;18,1;69,8;47;3,7;
2016-01-09;5,1;6,2;0;31,4;25,3;21,9;71,8;46;2,3;
2016-01-10;4,2;10,3;,7;32,4;25,1;22;66,8;36;2;
2016-01-11;4,9;8,4;0;32,4;25,6;20,3;70,3;51;1,3;
2016-01-12;4,1;0;0;26,8;23,6;21,8;91;79;1;
2016-01-13;,6;3,7;6,1;29,9;24,1;21,3;90;83;,7;
2016-01-14;2,1;3,6;2,6;30;25,1;21,8;79,3;63;2,7;
2016-01-15;2,9;,5;10,2;26,7;23,5;21,8;93,8;87;2,3;
2016-01-16;1,1;0;19,6;24,3;22,6;20,8;95,3;93;1,3;
2016-01-17;,4;0;27,9;25,9;22,3;20,8;95,5;90;1,3;
2016-01-18;,9;,6;70,8;27,6;22,9;19,3;88,3;73;1,7;
2016-01-19;1,1;0;29,3;24,9;22,4;20,8;93,3;84;2;
2016-01-20;1;0;29,7;22,8;20,7;18,7;88,3;83;2,3;
2016-01-21;1,2;0;8,1;23,7;21;18,7;87,5;84;2,3;
2016-01-22;1,3;0;0;24,8;20,9;18,1;90;80;1;
2016-01-23;1;2,7;4,6;26;22,7;19,5;87,8;82;2,3;
2016-01-24;1,5;3;4,3;30,4;24,1;19,5;83,3;63;1,3;
2016-01-25;1,8;2,8;11,6;29;24,2;19,5;87;76;,3;
2016-01-26;1,8;9;1,2;31,8;25,5;20,8;82,3;67;1,3;
2016-01-27;2,6;4,9;0;30,6;25,7;21,7;80,5;71;1,7;
2016-01-28;2,4;4;7,7;30;25,3;22,4;80,5;69;2,3;
2016-01-29;3,3;6,9;1;29,6;24,1;21,2;78,5;60;1,3;
2016-01-30;3,4;12;0;30,8;24,1;20;73,8;51;2;
2016-01-31;3,5;12,3;0;31,2;23,5;18,2;72,8;51;1,7;
2016-02-01;4;11,9;0;32,3;24,9;19,6;76,8;56;1,3;
2016-02-02;3,3;11,7;0;32;24,8;19,4;78;57;1,3;
2016-02-03;3,4;9,9;0;32,7;25,3;21,9;77,5;57;1;
2016-02-04;3,2;7,1;0;31;24,5;20,8;80;59;2,7;
2016-02-05;3,5;9,6;0;31;23,9;19,5;77,8;56;1;
2016-02-06;3;11,8;0;32;24,4;18,2;74;53;2;
2016-02-07;3,6;9;0;31,5;24,2;19,9;75,8;54;1,3;
2016-02-08;3,4;10,9;0;31,4;24;18;71,3;53;1,3;
2016-02-09;3,8;9,4;0;31,4;23,1;18,1;75,5;50;1,3;
2016-02-10;3,8;12,6;0;33,8;24,5;16,3;70,8;46;1,7;
2016-02-11;3,7;11,3;0;35;26,2;18;67,5;45;1,3;
2016-02-12;4,4;,1;3,8;28,8;24;21,3;82,5;76;1,3;
2016-02-13;2;2,8;0;28,1;23,7;20,6;87;80;1,7;
2016-02-14;2,1;10,6;,8;33;26,1;20,3;73,3;54;2;
2016-02-15;3,8;11,8;0;33,3;26,2;21,5;73,5;52;1,7;
2016-02-16;3,8;10,5;0;34,3;26,2;20,2;71,8;49;1;
2016-02-17;3,9;10;0;34,2;27;21,3;68,8;53;1,7;
2016-02-18;4,5;2;0;31,6;25,2;21,1;70,5;53;1;
2016-02-19;3,6;8,9;0;31,8;24,6;19;73,8;54;2;
2016-02-20;3,8;12;0;33,9;24,9;18,7;70;45;1,3;
2016-02-21;4,8;9,2;0;33,2;25,3;19,7;70;51;1,7;
2016-02-22;4,7;5,6;0;33,2;25,9;22,1;64,8;46;2,7;
2016-02-23;4,8;9,6;0;33,9;25;19,7;72;45;1,3;
2016-02-24;4,4;10,6;0;33,6;25,9;21,2;69,3;49;1,7;
2016-02-25;4,3;6,6;0;33,6;25,3;21,2;71,8;46;2;
2016-02-26;3,6;2,9;3,2;32,6;25;21,3;77;60;1,7;
2016-02-27;3,1;7,5;2,3;32,3;25,2;19,7;77,3;56;1;
2016-02-28;3,1;10,6;0;33,8;26,4;21,3;71,8;51;1,3;
2016-02-29;3,2;4,1;0;32,3;26,3;21,2;76,3;60;2;
2016-03-01;3,4;4,1;6,9;31,2;24,2;21,3;78;61;1,7;
2016-03-02;3,4;10,1;0;31,3;24,5;20,2;71,8;51;2,7;
2016-03-03;4,2;6,9;0;31,6;24,7;20,3;73,8;52;1,3;
2016-03-04;3,1;3,8;,1;32,4;23,5;19,2;82;52;1,7;
2016-03-05;2,6;,6;78,8;27,6;22,5;18,7;90,8;72;,7;
2016-03-06;1,4;4,7;0;31,8;24,3;20,3;85,8;64;1,3;
2016-03-07;2,6;6,4;11,9;31,6;24,7;21,6;78,5;55;1,3;
2016-03-08;3,5;8,2;0;30,9;24,2;20,3;75,5;59;1;
2016-03-09;4,5;9,3;0;31,2;24,8;20,7;72,3;50;1;
2016-03-10;4;11,6;0;32,4;24,3;17,7;73,5;49;1,3;
2016-03-11;4,4;10,8;0;32,8;25,8;19,1;69,5;50;1,7;
2016-03-12;5,1;,6;0;28,5;24,5;22,6;82,5;71;1;
2016-03-13;1,2;5,5;,1;30,3;24,9;20;80;70;1;
2016-03-14;1,7;4,9;23,6;29,4;23,7;19,7;86,5;71;1;
2016-03-15;3,3;11,1;,1;31;24,4;17,7;71;54;2,3;
2016-03-16;4,1;9,6;,5;31,3;24,1;20,8;77,8;53;1,3;
2016-03-17;4,4;7,3;0;30,8;23,8;20;77,8;55;1,3;
2016-03-18;3;8,4;23,3;29;23,5;19,7;80,8;64;1;
2016-03-19;3,2;9,7;0;31;24,6;19,7;79,8;58;1;
2016-03-20;2,5;8,7;4,1;30,8;24,2;20,8;80,5;60;1;
2016-03-21;3,2;9,4;0;30,5;24,2;20,9;77;62;1,3;
2016-03-22;3,2;9,1;0;30,7;23,3;18,7;78,3;59;,7;
2016-03-23;2,3;7,5;0;31,8;24,3;17,5;79,3;57;1;
2016-03-24;2,8;5,5;0;31,4;24,9;20,3;86,3;78;1;
2016-03-25;3;10;0;31,4;25,8;21,9;72;56;1;
2016-03-26;3,8;9,7;0;32,2;26;21,8;72,3;60;,7;
2016-03-27;3,2;7,1;0;31,8;24,6;21,1;81;55;1;
2016-03-28;3,2;8,5;0;31,4;23,4;18,2;77;54;,7;
2016-03-29;1,4;10,1;0;31,8;24,5;18,6;76;53;1;
2016-03-30;3,2;7,7;0;32,6;24,8;20,8;76,5;55;1,7;
2016-03-31;2,9;7,1;0;30,6;24,3;21,6;82,5;61;,7;
2016-04-01;2,7;9,7;0;32,8;24,9;20,3;74,5;59;1,7;
2016-04-02;3,4;9,3;1,9;32;25;21,6;79,5;69;,7;
2016-04-03;2,6;9,1;,4;32,8;24,4;21,2;81;50;1;
2016-04-04;2,9;9,4;13,8;31,9;25,3;20;76;56;,3;
2016-04-05;4;9,7;0;31,4;24,5;19,2;72;52;1;
2016-04-06;3,4;9,1;0;31,3;23,5;18,7;74;50;,7;
2016-04-07;3,4;11,2;0;31,4;23,8;17,7;72,3;55;1;
2016-04-08;3,4;11,4;0;32,6;23,7;16,7;71,8;47;,7;
2016-04-09;4;10,9;0;33,4;24,6;18,7;69,3;48;,7;
2016-04-10;4,2;11,7;0;32,6;24,3;17,5;65;41;1,7;
2016-04-11;4,8;12;0;31,4;23,4;18,2;66,8;42;,7;
2016-04-12;4,9;10,9;0;32,7;24,8;18,1;68,5;48;2,3;
2016-04-13;4,5;7,5;0;31,8;25,4;19,2;65,8;51;1;
2016-04-14;4,4;11,3;0;31,8;23,6;18,6;72;48;1;
2016-04-15;3,6;10,5;0;33,8;23,8;16,7;68,5;49;,7;
2016-04-16;4,6;11,8;0;30,6;23,5;18,2;69,8;49;1,3;
2016-04-17;4,5;9;0;29,8;23,9;19,7;82,3;68;1;
2016-04-18;2,9;10,7;1;31,8;24,9;18,9;69,8;55;2;
2016-04-19;5,1;9,5;0;30,8;24,2;20,8;73,5;52;1,3;
2016-04-20;3,6;9,9;0;31,4;23,9;17,7;75,3;58;1,3;
2016-04-21;3,5;8,9;0;31,6;23,7;18,7;76,5;56;,7;
2016-04-22;3,3;11,4;0;32,1;23,1;16,3;69,8;46;1,3;
2016-04-23;4,1;8;0;30;22,8;19,2;64,5;43;1,7;
2016-04-24;4,1;9,9;0;30,3;22,4;16,3;70;50;1,7;
2016-04-25;4,1;10,7;0;30,6;22,3;16,5;69,3;46;1,7;
2016-04-26;4,9;8,9;0;31,4;22,9;16,4;72,8;47;1,7;
2016-04-27;3,5;9,1;0;33,4;25,1;16,6;66,8;48;1,7;
2016-04-28;5,3;,3;1,2;28;23,3;21,2;82;66;1,3;
2016-04-29;1,8;0;22,8;22,6;19,5;17,9;93,5;83;1;
2016-04-30;,9;2,8;8,1;25,7;20,5;17,7;91;78;,3;
2016-05-01;,6;7,3;0;27,7;21,6;16,7;82,5;66;1,3;
2016-05-02;2,6;3;0;25,6;20,1;17,1;81,5;66;1,7;
2016-05-03;2,2;10,6;0;27,5;19,5;13,9;77;53;1;
2016-05-04;3,6;11;0;27,6;19,3;12,6;81,5;57;1;
2016-05-05;2,7;11,1;0;29,2;20,8;13,6;76,5;52;1;
2016-05-06;3,7;11,3;0;28;20,8;16,6;77,8;53;1,3;
2016-05-07;3,2;9,2;0;28,2;20,5;14,7;81,8;57;1;
2016-05-08;2,6;11;0;29;21,2;14,2;77,8;55;1,3;
2016-05-09;3,1;8,4;0;29,8;21,6;15,7;79;56;,7;
2016-05-10;3,1;10,6;0;29,6;21,2;16,1;76,5;51;1,7;
2016-05-11;3,3;10,8;0;31,2;22;14,1;75,3;51;1,3;
2016-05-12;3,9;9,9;0;29;22,1;18,2;88;79;1;
2016-05-13;2,7;3,5;0;27,4;22,4;18,2;75,8;69;1,3;
2016-05-14;2,8;0;,8;21,7;19;17,9;90,8;78;,7;
2016-05-15;1,5;8,1;1,2;25,6;19;15,7;81;64;1,3;
2016-05-16;2,1;9;0;27,8;19,9;12,6;82,3;58;,7;
2016-05-17;2,5;10,3;0;31;22,7;15,8;74,5;48;2;
2016-05-18;4,1;8,2;0;31;23,4;18,4;77,5;59;1;
2016-05-19;3,4;,2;0;26,4;21,3;18,7;89,3;84;2,3;
2016-05-20;2,2;8;0;27,8;22;18,2;78,5;60;2;
2016-05-21;2,7;1,6;0;26,6;20,9;18,1;85,5;71;,3;
2016-05-22;2,1;2,2;0;28;21;15,2;88,5;70;1,3;
2016-05-23;,5;8,6;0;30,8;22,4;16,8;79;51;1;
2016-05-24;3,6;0;5,2;21,5;18,2;16,2;89,8;84;1;
2016-05-25;1;2,7;,5;25,3;19,3;15,6;75,8;67;,7;
2016-05-26;3;5;0;25,4;18,5;15,2;80,5;58;1;
2016-05-27;1,5;5;0;25,2;18,3;13,1;82,5;63;,7;
2016-05-28;2,5;5;0;25,8;18,5;13,7;81,5;59;,3;
2016-05-29;1,6;5,7;0;26,7;18,5;13,3;83,3;62;0;
2016-05-30;2,1;8,3;0;27,2;18,8;13,2;85;61;1;
2016-05-31;2,4;10,5;0;30,3;21,1;13,2;71,3;47;1,7;
2016-06-01;3,6;9,1;0;31,3;21,4;14,7;79;46;1;
2016-06-02;3,6;,6;2,5;23,6;19,8;16,9;84;73;1,3;
2016-06-03;1,3;,2;0;22,7;19;16,2;88,5;75;1;
2016-06-04;,9;2,5;0;28,9;21,3;15,9;79,8;57;,7;
2016-06-05;2,3;7;0;31,8;22,6;16,2;73,5;47;1;
2016-06-06;3,6;9,6;0;33,3;23,7;17,2;68,5;39;1;
2016-06-07;4,3;6,2;0;31,6;22,9;16,2;73,5;45;1,7;
2016-06-08;4,5;3,1;2,2;28,8;22,9;19,5;83,8;63;,3;
2016-06-09;2,1;0;7,9;21,8;19,7;18,7;92;91;1,3;
2016-06-10;,7;0;1,4;20;18;16,2;90,5;84;,3;
2016-06-11;,7;2;1;25,4;19,9;16,7;84,5;62;,7;
2016-06-12;1,8;0;2,2;19,2;17,1;15,8;93,5;91;1;
2016-06-13;,7;0;0;18,2;16,2;15,1;92,5;92;1,7;
2016-06-14;1,5;,3;0;22,8;16;11,4;71,8;53;1;
2016-06-15;2,6;2,9;0;23,2;15,3;10,1;76,3;49;,7;
2016-06-16;2,3;4,1;0;24,8;15,6;7,7;77;50;1;
2016-06-17;2,5;4,1;0;23,8;15,2;9,1;79,5;54;1;
2016-06-18;2,4;9,4;0;26,4;16,4;8,3;78,5;52;,7;
2016-06-19;2,8;10,3;0;27,2;17,9;10,1;73;49;,7;
2016-06-20;3,6;1,5;0;24,6;16,7;11,1;89,8;72;1,3;
2016-06-21;1,4;3,3;0;25,6;18,3;13,2;81,5;62;1,3;
2016-06-22;2,9;3,3;0;24;18,1;14;78;55;1;
2016-06-23;2,4;8,5;0;26,6;17,9;12,1;79,5;52;1;
2016-06-24;3,3;9,3;0;27,3;20,3;12,1;70,8;56;1,7;
2016-06-25;3,5;7,1;0;26;18,7;12,6;65,8;58;1,3;
2016-06-26;3,8;8,7;0;24,9;18,4;12;68,5;50;2;
2016-06-27;3,8;6,1;0;25,4;19,4;13,2;69,3;53;1,3;
2016-06-28;4,1;,1;0;22,3;18,8;16,5;79,5;69;2;
2016-06-29;1,9;2,4;0;26,5;18,7;11,1;78,5;57;1;
2016-06-30;2,8;3,7;,4;25;19,2;16,1;78,5;62;1,3;
2016-07-01;2,5;9,3;0;27,1;19,8;14,7;70,3;46;2;
2016-07-02;4,2;5,4;0;26;19,2;15,9;74,8;60;1;
2016-07-03;2,8;8,9;0;26,4;18,4;13,2;72;49;1;
2016-07-04;3,6;4,6;0;24,8;18,9;11,1;76,3;65;1,7;
2016-07-05;3,4;9,9;0;27;19,9;16,7;71,8;54;1,7;
2016-07-06;3,1;8,3;0;26,1;18;12,1;75,3;51;1,3;
2016-07-07;2,7;10,4;0;29,5;19,5;11,6;68,8;37;1,7;
2016-07-08;4,3;6,1;0;26,3;19,8;13,1;73,8;56;1,3;
2016-07-09;3,1;5,6;0;24,4;17,7;14,7;78,8;60;1,7;
2016-07-10;2,4;10,5;0;26,9;17,6;9,9;76,3;52;,7;
2016-07-11;2,9;10,3;0;29,6;19;11,6;71,8;43;1,3;
2016-07-12;3,6;10,6;0;29,6;19,1;10,3;67,5;42;,7;
2016-07-13;4,1;10,5;0;31,2;19,3;11,1;66,5;33;1,3;
2016-07-14;5;10,6;0;28,2;18,9;10,9;67,3;43;1,3;
2016-07-15;3,6;10,6;0;30,5;19,6;11;68,3;42;1;
2016-07-16;4,1;10,7;0;31,8;20,5;11,6;63,8;31;1;
2016-07-17;5,3;10,8;0;30,8;21,2;13,2;64;39;1;
2016-07-18;3,1;7,1;0;26,7;19,3;14,2;75,8;52;1,7;
2016-07-19;3,3;0;0;22;18,8;16,2;80,5;68;1,3;
2016-07-20;2,5;,1;0;21,6;18,8;17;81;72;,7;
2016-07-21;2,1;3,2;0;25;19,2;14,7;81,3;62;1;
2016-07-22;1,6;3,9;0;24,7;19,9;17,5;76,3;63;2,3;
2016-07-23;3,1;1,7;0;24,6;17,7;14,7;77,8;57;1,3;
2016-07-24;2,7;9;0;27;19,3;14,2;71;58;,7;
2016-07-25;3,3;10,5;0;28,5;18,8;10,4;63,3;37;1,7;
2016-07-26;4,7;7,7;0;27,5;18,8;14,7;70;41;2,3;
2016-07-27;2,7;10,7;0;28,7;19,1;10;68,3;44;,7;
2016-07-28;4,2;10,7;0;27,8;20,8;14,2;62,3;46;2;
2016-07-29;4,9;3,8;0;25;18,2;15,8;75;53;1,7;
2016-07-30;3,3;3,2;0;25,4;19,3;13,7;71,8;54;2,3;
2016-07-31;4;6,1;0;26;19,6;16,8;70,3;56;2;
2016-08-01;4;10,1;0;26,2;18,5;13,7;64,5;41;1;
2016-08-02;4,2;10,3;0;28,3;18,4;10;60,3;34;1,3;
2016-08-03;5,7;1,5;0;26,2;20,8;15,2;65,8;54;2,3;
2016-08-04;3,8;2,1;0;25,8;20,2;16,9;68;60;1,7;
2016-08-05;4,2;5,7;0;27,2;19,4;15,7;68,8;44;1,7;
2016-08-06;2,9;8;0;27,5;18,2;11,6;70;42;1;
2016-08-07;3,6;10,8;0;30,4;19,7;10,6;60,3;30;1,3;
2016-08-08;6,1;11,1;0;31;22,4;13,5;61;39;1,7;
2016-08-09;4,7;10,3;0;30,2;20,7;13,7;65,5;43;2,3;
2016-08-10;5,2;11;0;31,4;22,7;12,4;52,8;34;1,7;
2016-08-11;6,2;2,4;0;26,4;21,4;17,7;71,8;58;1,7;
2016-08-12;3,7;6;0;26;18,7;16,2;77,8;57;1,7;
2016-08-13;2,6;6,8;0;25,8;18,7;14,7;72,3;51;2,3;
2016-08-14;3,1;4,8;0;27,6;19,1;11,9;75;54;1,3;
2016-08-15;2,6;10,9;0;31;21,5;13,7;60,8;38;1,3;
2016-08-16;6,4;1,4;,1;27,7;20,4;17,2;71;43;1;
2016-08-17;3,1;9,6;0;31,7;21,6;13,2;63,5;40;1,7;
2016-08-18;5,4;10,8;0;35,2;25,7;15,1;51,5;32;1,3;
2016-08-19;7,7;8,6;0;29,4;23,8;19,2;63,5;50;2,3;
2016-08-20;5,8;6,3;0;29,3;22,2;19,2;69,5;45;1,7;
2016-08-21;4;8,1;0;31,6;24,4;17,2;58,3;42;2,3;
2016-08-22;5,5;0;0;25,1;19,4;17,3;66;56;2;
2016-08-23;3,7;,1;0;22,8;18,7;15,2;70,3;63;1,7;
2016-08-24;3,5;6,3;0;26,6;20;15,7;63;48;1,7;
2016-08-25;4,7;11,2;0;26,5;18,5;13,2;55,3;37;1,3;
2016-08-26;4,3;11,4;0;27,9;19,7;12,2;51,8;37;2;
2016-08-27;5,9;10,6;0;27,6;19,6;14,2;56,3;38;1,7;
2016-08-28;5,4;11,3;0;29,6;20,3;14,2;55,5;35;1,7;
2016-08-29;5,5;9,1;0;29,6;20,4;12,6;64,5;42;1;
2016-08-30;5,1;7,9;0;29,8;23;16,3;58;46;2,3;
2016-08-31;6,5;4,6;0;28,8;22,6;16,2;70,5;58;2,3;
2016-09-01;5,4;,1;0;25;22,2;19,2;69,5;67;1,7;
2016-09-02;4,2;5,9;0;29,2;22,8;18,2;59,3;46;3;
2016-09-03;6,4;3,1;0;26,1;21;16,1;68,5;55;3;
2016-09-04;4,5;7;0;29,4;20,7;14,2;63,5;38;1,7;
2016-09-05;4,4;9,4;0;29,5;22,2;17,4;61,8;39;1,7;
2016-09-06;6;9,2;0;30,4;21,7;16,2;58;34;1,3;
2016-09-07;5,2;7,8;0;30;22,1;16,3;61,3;42;1,7;
2016-09-08;5;9,8;0;32,2;24,2;15,7;53,5;38;2,7;
2016-09-09;7,2;7,9;0;28,7;22;18,3;61;45;1,7;
2016-09-10;5,8;5,3;0;30;24,8;18,7;46,8;45;2;
2016-09-11;6;9,4;0;30,4;21,6;16,2;61,3;36;1;
2016-09-12;5;9;0;31,4;22,7;16,2;52,3;30;2;
2016-09-13;6,9;7,1;0;29,8;22,7;18,3;58,3;42;1,7;
2016-09-14;5,3;11,3;0;32,5;23,6;16,7;58;38;2,7;
2016-09-15;6,5;10,7;0;34;25,9;16,2;50;34;2,3;
2016-09-16;4,4;0;0;28;23,5;21,3;67,5;55;2,7;
2016-09-17;8,9;1,2;0;26,6;21,7;19,5;71,5;56;1;
2016-09-18;3,8;8,8;0;33;24,1;14,7;60,8;45;1,7;
2016-09-19;5,1;9,5;0;33,8;25,9;18,7;56,8;38;1,3;
2016-09-20;7;3,6;1,8;31,3;23,2;18,7;74,3;57;1,7;
2016-09-21;3,6;0;9,9;21,8;19;18;88,8;82;1,3;
2016-09-22;1;4,1;2,1;25,1;18,9;13,7;69;55;1;
2016-09-23;4;10,4;0;28,8;21,3;15,2;61,5;41;1,3;
2016-09-24;4;5,9;0;29,6;22,5;16,2;63,5;49;2;
2016-09-25;3,7;4,1;11,6;28,3;21,1;17,8;82,3;50;2;
2016-09-26;3,7;,7;43,6;23,9;20,1;16,2;82,8;79;1;
2016-09-27;2,1;2,5;,7;25,6;20,4;16,8;77,3;63;1,3;
2016-09-28;3,4;4,4;0;26,3;20,8;17,7;75,5;61;1,7;
2016-09-29;3,5;5,8;0;29;22,2;16,9;72,5;53;1,7;
2016-09-30;4,6;5,7;0;29,2;24;20,3;66;56;2,3;
2016-10-01;5,2;1,5;1,9;24,8;21,3;18,4;74,3;65;1,7;
2016-10-02;3,4;0;0;23;19,9;17,7;77,5;72;1,7;
2016-10-03;3,1;1,3;0;23,6;19,7;16,6;74,5;67;2,3;
2016-10-04;3,4;0;1,9;20,2;18,9;17,2;94,3;77;1,7;
2016-10-05;,8;3,9;3,4;27,4;22,4;18,2;73,3;60;1,3;
2016-10-06;3,5;0;1,9;22,2;19,3;17,7;88;77;1,3;
2016-10-07;1,1;9,3;2,7;29,8;22,1;16,9;59;35;1,7;
2016-10-08;5,3;9,7;0;29,8;23;14,7;61,8;45;1,7;
2016-10-09;4,8;11;0;32,8;24,8;16,1;60,8;46;2;
2016-10-10;6,4;3,8;0;28;23;19,2;66,8;55;2;
2016-10-11;4,8;5,1;0;27,5;22,1;18,2;68,8;57;2;
2016-10-12;4,7;2,8;,1;27,2;21,5;17,7;69;51;1,3;
2016-10-13;3,2;,4;0;24,8;21,1;18,7;74,8;66;1,3;
2016-10-14;4,1;2,7;0;28,2;22,5;18,2;72,3;59;2;
2016-10-15;3;8,3;0;32,1;25,5;18,9;60,3;46;1,7;
2016-10-16;7,1;5,3;0;30,4;25,1;21,3;56,8;47;2;
2016-10-17;5,6;6,6;0;30,2;24;19,2;63,5;48;2,3;
2016-10-18;5,2;9,1;0;31,6;24,6;18,7;65,3;49;2,3;
2016-10-19;5,3;12,1;0;33,9;26,6;19,1;57,3;42;,7;
2016-10-20;6,9;11,5;0;33,8;26;19,2;64;46;2;
2016-10-21;5,3;9,9;0;35,7;27,2;20,3;61;42;3;
2016-10-22;6,9;1,9;0;29,4;25,1;22,8;71,5;67;1,7;
2016-10-23;2,5;4,9;,6;30,4;24,3;20,6;69,5;59;2;
2016-10-24;4,8;4,3;0;30,2;24,5;20,3;67,5;53;1,7;
2016-10-25;4,4;2,6;0;30,6;24,4;21,2;68,8;53;1;
2016-10-26;5,4;3,7;0;29,5;24,6;20,8;65,8;57;1,7;
2016-10-27;6,2;11,6;0;34;27,1;19,6;53,5;42;2;
2016-10-28;8,5;6,1;0;35;26;20,3;70,3;55;1,3;
2016-10-29;5,5;0;17,9;23,6;19,2;17,1;84;84;1,7;
2016-10-30;1,8;0;2,8;23;19,7;16,7;81,5;74;1,3;
2016-10-31;2;4;0;25,5;20,8;17,5;74,8;66;1,7;
2016-11-01;3,7;2,3;0;26;21,1;17,7;76;62;2;
2016-11-02;3,5;2,5;0;28,4;22,7;19,1;78;64;1,3;
2016-11-03;3,9;12,3;0;31,7;25,1;19,2;55;41;2;
2016-11-04;7,5;5;0;31,2;25,8;21,7;59;50;2;
2016-11-05;5,9;7,5;0;29,2;23,3;19,7;60,3;44;2;
2016-11-06;7,6;3,4;0;28;22,6;18,4;65,5;55;2,3;
2016-11-07;5,6;3,9;0;27,6;22;18,2;71,8;58;1,7;
2016-11-08;4,1;6,4;0;29;22,1;18,2;76,3;57;2,7;
2016-11-09;4,4;6,7;9,8;28,8;23,3;17,7;68,5;58;2;
2016-11-10;4,2;2,5;0;27,5;22,7;20,6;80,8;68;1,3;
2016-11-11;2;11,5;1,5;32,3;24,5;17,2;67,8;47;2;
2016-11-12;5,2;2,7;0;30;24,6;20;71,8;66;1;
2016-11-13;3,7;,4;,7;28,4;22,7;19,7;81;58;,7;
2016-11-14;1,9;0;21,4;22,3;20,5;19,2;92;90;1;
2016-11-15;,7;4,1;28,6;29,2;23,3;19,7;87;73;1,7;
2016-11-16;1,9;,8;33,9;27;23,3;18,7;85,5;74;1;
2016-11-17;1,7;3,9;0;29,7;24;19,7;79,3;62;1,3;
2016-11-18;3,3;7,7;0;31;24,3;18,7;80,8;57;1,7;
2016-11-19;3,7;10,4;31,4;27,4;20,4;15,7;62,5;41;1,7;
2016-11-20;5,1;7,2;0;25,5;20,1;16,6;77;62;1,3;
2016-11-21;3,3;0;0;23,2;19,4;16,2;84,8;73;1,3;
2016-11-22;1,9;4,3;0;29,2;22,7;16,3;80,5;60;1,3;
2016-11-23;2,9;0;46,8;23;20,4;17,2;93;88;1;
2016-11-24;,6;1,1;7,2;28,5;23,3;19,5;83,8;73;1,7;
2016-11-25;2,3;4,2;13,9;28;23,2;20,3;79,8;67;1,7;
2016-11-26;2,4;6,3;0;29,1;23,5;20,1;77,8;62;1,7;
2016-11-27;4,2;8;0;30,6;24,4;20,3;71,5;55;1;
2016-11-28;5,4;7,5;0;29,5;23,5;20,4;75,3;53;1,3;
2016-11-29;3,7;11,6;0;32,5;25,3;17,7;70,5;53;1,3;
