Nome: ITACOATIARA
Codigo Estacao: 82336
Latitude: -3.13694444
Longitude: -58.44277777
Altitude: 19.16
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-02;null;9,8;0;34;29;23,7;67;54;,3;
2017-08-03;null;8,3;0;34,8;29,4;24,6;72,8;56;1;
2017-08-04;null;9,8;0;34,8;29,6;24,8;67,3;49;1,4;
2017-08-05;null;null;0;null;null;25;null;60;1;
2017-08-06;null;9,6;0;34,6;29,2;24,1;71,8;59;,7;
2017-08-07;null;7,4;0;34,3;27,9;24,8;77;58;1,7;
2017-08-08;null;8,6;0;34;28;24,6;72,8;51;1;
2017-08-09;null;3,9;0;32;28;24,8;80,5;65;2,1;
2017-08-10;null;7,5;3,2;34,5;28,7;23,5;75,5;54;1;
2017-08-11;null;10,2;0;35;29,5;24,5;73;57;1;
2017-08-12;null;9,9;null;35,2;null;null;72;53;,5;
2017-08-13;null;7,3;0;35,5;30,2;25,2;69,3;56;1,7;
2017-08-14;null;7,4;0;34,6;29,9;24,8;65;55;2,1;
2017-08-15;null;9,5;0;35,2;30,2;24,8;67,5;56;1,4;
2017-08-16;null;2,8;0;35,2;30,6;26,2;67,3;56;1,4;
2017-08-17;null;10,2;0;34,4;30,1;26;63,8;51;2,4;
2017-08-18;null;10,1;0;35,2;29,9;25,8;68,3;52;1,7;
2017-08-19;null;9,8;0;35,6;30;24,4;64,5;49;1,4;
2017-08-20;null;10,4;0;35,6;30,6;25,2;64,8;52;1,4;
2017-08-21;null;8,8;2,1;35,8;29,7;25,8;74,5;55;1;
2017-08-22;null;9,6;2,8;34;29,2;24,4;73,3;65;,7;
2017-08-23;null;8,7;0;34,5;28,7;24,7;74,3;58;,3;
2017-08-24;null;9,9;0;34,8;28,6;24;74;51;1;
2017-08-25;null;8,1;4,9;34,3;29,5;24,5;73,3;59;,3;
2017-08-26;null;10,3;0;35,9;30,3;24,9;65,8;55;1;
2017-08-27;null;9,6;0;34,5;28;24,3;75,3;58;1,4;
2017-08-28;null;9,8;1;34,2;29,7;24,2;65,8;53;1,7;
2017-08-29;null;10,3;0;34,6;30,1;25;69;55;1,7;
2017-08-30;null;null;0;35,4;30,2;25,2;67;54;,7;
2017-08-31;null;7,6;0;35,2;29,8;25;67,5;53;2,1;
2017-09-01;null;9,8;0;35;30;24,1;71,8;53;1,4;
2017-09-02;null;10,2;0;35,6;29,9;24,6;64,5;46;1;
2017-09-03;null;8,9;0;34,6;29,4;25,6;68;50;1,7;
2017-09-04;null;7,9;0;34,8;28,8;24,6;71,5;53;1;
2017-09-05;null;2,9;4,1;32;27,6;24;83;74;1,4;
2017-09-06;null;1,9;0;32;27,9;23,5;83,8;74;,3;
2017-09-07;null;8,2;13,4;34;29,2;25;73;61;1,4;
2017-09-08;null;9,8;0;34,7;29,8;25,3;71,3;55;1;
2017-09-09;null;null;0;null;null;25;null;58;1;
2017-09-10;null;8;null;35;null;null;66;54;1,5;
2017-09-11;null;9,4;0;36,2;31;25,2;62,8;52;1,7;
2017-09-12;null;5,8;0;33,8;28,8;25,4;75;59;2,1;
2017-09-13;null;8,3;0;33,6;29,3;24,4;72,3;58;1;
2017-09-14;null;10,3;0;35,6;30,3;24,4;64,3;41;1,7;
2017-09-15;null;10,2;0;35;28,2;25;70,8;47;1,7;
2017-09-16;null;0;25;32,8;26,9;23,5;87;79;1,7;
2017-09-17;null;,3;3,4;31,6;29;22,9;73;70;1,4;
2017-09-18;null;4,5;0;32;26,9;24,1;83,8;69;2,1;
2017-09-19;null;3,3;6,2;31,3;27,3;23,6;81,5;69;1,4;
2017-09-20;null;8,9;0;34;29,3;24,5;77,3;74;1;
2017-09-21;null;1,9;5,1;32,7;28,7;25;78,8;71;,7;
2017-09-22;null;2,2;0;32,3;28,8;25,1;79,5;72;1;
2017-09-23;null;9;0;33,7;29,3;25,2;76,8;69;1;
2017-09-24;null;9,3;4,9;34,2;29,3;24,8;72;75;1;
2017-09-25;null;,6;0;30,4;27,4;25,4;85;70;1,7;
2017-09-26;null;9,7;6,6;33,6;29,1;24,1;73,8;65;,9;
2017-09-27;null;6,8;0;32,6;28,6;24,4;74;66;1,4;
2017-09-28;null;2,1;1,2;32,2;28,1;24,6;78,5;67;1;
2017-09-29;null;1,4;15,8;32;28,1;23,5;83,3;76;1,4;
2017-09-30;null;8,4;0;33,4;29,3;24,8;75,8;60;1,4;
2017-10-01;null;9,7;0;34,8;29,8;25,6;71,5;54;2,1;
2017-10-02;null;8,4;0;35;29,9;24,8;72,3;58;1;
2017-10-03;null;10,1;0;36;28,9;25,1;75,5;56;1,4;
2017-10-04;null;9,6;2;34;29,5;24,1;69,8;57;1;
2017-10-05;null;9,3;0;35,5;29,9;25,6;72,5;55;,7;
2017-10-06;null;8,7;0;35,5;29,7;24,9;70,3;49;1,7;
2017-10-07;null;7,8;49,2;32,5;27,3;22,4;78;63;,7;
2017-10-08;null;0;52,1;28;24,3;22,3;94,3;80;1;
2017-10-09;null;7,5;36,6;32;26,9;21,1;77,5;67;,7;
2017-10-10;null;5,9;0;32,6;27,1;22;83,3;74;1;
2017-10-11;null;9;0;33,6;28,8;23,5;74,3;65;1,4;
2017-10-12;null;9,4;0;34;29,8;24,6;72,3;60;,7;
2017-10-13;null;2,7;0;32;28,2;25,4;79,3;68;2,1;
2017-10-14;null;3,1;48,4;32,8;27,4;22,3;84,3;70;,7;
2017-10-15;null;5,5;31,2;32;27,8;22,7;79;69;,3;
2017-10-16;null;3,4;13,6;31,5;27,9;24,5;83;73;1,4;
2017-10-17;null;5,6;0;31;28,2;24,9;79,3;72;1;
2017-10-18;null;8,4;2,9;32,4;28,7;23,8;76;63;1,4;
2017-10-19;null;10,3;null;33,6;null;null;74;58;1;
2017-10-20;null;5,5;0;33,7;29,5;25,2;70,8;59;1,7;
2017-10-21;null;9,2;0;33,9;29,6;25,1;73,8;57;,7;
2017-10-22;null;8,9;0;34;29,8;24,8;71;77;0;
2017-10-23;null;10;0;34,4;30,2;25;65,8;53;,7;
2017-10-24;null;2,1;0;31,6;27,6;23,5;82;67;2,1;
2017-10-25;null;4,6;4;32,2;26,7;21,2;75,3;65;1;
2017-10-26;null;,6;0;29;25,6;21,2;87,5;71;,7;
2017-10-27;null;6,3;28,8;32,2;27,5;22,1;80,8;74;1;
2017-10-28;null;9,8;0;33,6;29,1;22,1;71;60;1;
2017-10-29;null;10,3;0;34;29,6;25;69,3;56;1;
2017-10-30;null;2,2;0;33,6;28;25;78,3;62;1,4;
2017-10-31;null;,6;1,6;30,4;26,7;23,1;80,3;73;1;
2017-11-01;null;4,1;0;32;28,3;24,5;77,5;69;1;
2017-11-02;null;1,7;0;32,1;28,5;25,4;78,8;80;1,4;
2017-11-03;null;9,3;0;34,1;29,2;23,4;72,5;62;1;
2017-11-04;null;7,9;0;34,4;29,8;24,7;68;54;1,4;
2017-11-05;null;9,8;0;34,6;29,4;24,8;68,3;54;,7;
2017-11-06;null;8,3;0;34;29,8;24,4;69,3;60;1,7;
2017-11-07;null;3,2;0;32;28,4;24,8;77,3;65;2,1;
2017-11-08;null;7,4;0;34,4;29,1;25,4;76,5;59;1,9;
2017-11-09;null;8;0;34;29,8;25;71;61;1,7;
2017-11-10;null;4,8;0;34,2;30;25,8;77,3;59;1,7;
2017-11-11;null;null;0;null;null;24,6;null;80;2,1;
2017-11-12;null;1,3;0;34,4;29;25,4;80,5;82;,7;
2017-11-13;null;,8;9,6;32;27,3;24;84,5;66;1,4;
2017-11-14;null;5,2;0;32,6;27,8;23,9;82,3;68;,3;
2017-11-15;null;,3;0;29,2;26,7;24,9;89,8;83;1;
2017-11-16;null;1;1;31,4;27;23,6;79,3;73;,7;
2017-11-17;null;7,6;0;33,3;28,7;24,6;79,3;64;,3;
2017-11-18;null;4,7;0;33,8;29,2;25;72,8;58;1,4;
2017-11-19;null;7,1;0;34;29,2;24,1;83,8;76;,3;
2017-11-20;null;6,9;0;34,8;30,2;25,2;68,5;50;,7;
2017-11-21;null;0;28,8;30,4;26,2;22,3;91,3;75;,3;
2017-11-22;null;4,6;,8;33,8;28,1;23,3;75,3;65;1;
2017-11-23;null;,8;0;29,4;27;25;83,3;70;1;
2017-11-24;null;4,1;0;31,8;27,3;23,7;78,8;72;1,4;
2017-11-25;null;4,1;,4;33,2;27;24,4;87,5;68;1;
2017-11-26;null;4,9;0;32,8;27,1;24,6;85;70;1;
2017-11-27;null;7,6;null;29;null;null;80;67;,5;
2017-11-28;null;9,3;0;33,6;29,3;24,7;73,5;62;,7;
2017-11-29;null;null;0;null;null;25,2;null;61;,5;
2017-11-30;null;3,7;0;33;28,7;25,6;81;66;1,4;
2017-12-01;null;3,5;1,6;33,9;29,6;25,5;73,8;63;,7;
2017-12-02;null;3,7;13,4;33;28,4;23,5;78,5;61;1,4;
2017-12-03;null;9,7;0;34,4;29,9;24,7;72,5;57;,7;
2017-12-04;null;9,3;0;34,2;29,6;24,6;69;51;2,4;
2017-12-05;null;9,4;0;34,6;29,7;24,6;59;46;1;
2017-12-06;null;6,4;0;34,6;29,3;26,2;73,5;53;1,4;
2017-12-07;null;,3;0;30,6;27,6;25,8;83,5;76;1;
2017-12-08;null;0;24,4;33,6;26,7;23,8;90;85;0;
2017-12-09;null;null;,6;null;null;22,5;null;95;1;
2017-12-10;null;,2;0;31,2;27,3;23,1;85,8;79;,7;
2017-12-11;null;0;0;29,3;26,4;24,8;94,3;89;,7;
2017-12-12;null;,2;26,4;28,2;25,4;24;95,5;90;1;
2017-12-13;null;4,1;11,2;32;26,9;23,1;85;70;1;
2017-12-14;null;null;4,9;null;null;23,3;null;90;,5;
2017-12-15;null;6,3;29,6;31,4;27,5;22,6;77,8;64;1;
2017-12-16;null;8,8;0;31,8;27,2;23,2;82;67;1,4;
2017-12-17;null;1;0;30,1;25,9;24,1;90,3;80;,7;
2017-12-18;null;null;22,5;null;null;23,3;null;67;1,5;
2017-12-19;null;4,2;1,6;30;27,2;23,3;70,5;65;1,7;
2017-12-20;null;9,7;1,8;31,8;27,9;23,5;74,5;65;2,1;
2017-12-21;null;8,5;0;28,8;27,3;24,8;88,3;75;,7;
2017-12-22;null;7,5;2;32;28,4;25,2;73,5;65;1;
2017-12-23;null;4,4;0;32,2;27,8;24,6;79;64;,7;
2017-12-24;null;2,5;10,4;29,2;26,7;24,1;88,8;80;1;
2017-12-25;null;5;,8;31;27;23,1;79;70;1,4;
2017-12-26;null;0;31,6;30,4;26,5;22,5;87;82;1;
2017-12-27;null;0;4,1;26,4;24,1;22,1;93,8;85;,7;
2017-12-28;null;7,3;59,1;31,5;27;22,1;79,3;69;1,4;
2017-12-29;null;7,7;0;32,8;27,2;23,4;80;62;1;
2017-12-30;null;2;3,3;29,2;26,4;23,5;86,3;78;1;
2017-12-31;null;8,6;3,9;30,4;26,5;23,2;88;78;0;
2018-01-01;null;6,9;null;32,8;null;null;86;90;0;
2018-01-02;null;8,6;0;29,2;27,6;24,3;79;85;,5;
2018-01-03;null;5;0;31,8;28,4;24,6;78;77;,5;
2018-01-04;null;,6;31,4;30,8;26,7;23,4;90;78;1;
2018-01-05;null;5;0;32,2;27,5;23,1;85;85;,5;
2018-01-06;null;8,1;0;32,1;27,9;24;85;80;1,5;
2018-01-07;null;,1;0;28,7;26,3;25,2;97;77;1,5;
2018-01-08;null;1,8;10,2;30,4;25,8;23;90;90;1;
2018-01-09;null;2,2;0;31;26,8;23,2;82;88;1;
2018-01-10;null;8,3;0;31,2;27,6;23,8;86;79;1,5;
2018-01-11;null;3;22,1;30,1;25,9;21,7;86;79;,5;
2018-01-12;null;7,7;0;31;27,5;23,3;78;81;,5;
2018-01-13;null;7,8;0;31,2;27;23,1;85;76;1;
2018-01-14;null;1,7;1,2;29,4;26,5;25,2;92;82;1,5;
2018-01-15;null;,9;8,9;27,2;25,9;23,1;87;90;,5;
2018-01-16;null;5,1;22,5;31,1;27,1;23;86;85;,5;
2018-01-17;null;8,8;0;32,2;28,6;24;82;79;1;
2018-01-18;null;0;10,8;29;24,6;22,6;94;84;2,1;
2018-01-19;null;6,5;34,1;31,5;25,8;22,1;83;90;,5;
2018-01-20;null;9,7;13,9;31,8;28,1;24;83;86;1;
2018-01-21;null;6,9;0;33,1;28,9;24;78;77;0;
2018-01-22;null;null;6,1;31,9;28,1;24,2;69;79;0;
2018-01-23;null;1,9;19,1;29,4;26,4;23;89;83;,5;
2018-01-24;null;,8;10,3;28,6;26;23,8;90;87;,5;
2018-01-25;null;2,4;33,8;30,4;26,4;24;92;90;1;
2018-01-26;null;9,1;4,1;31,4;26,7;22,9;86;92;1;
2018-01-27;null;5,6;0;31;27;24;90;83;0;
2018-01-28;null;4,9;9,6;31,3;26,6;22,4;89;90;,5;
2018-01-29;null;7,1;0;32,2;28;24,6;82;86;1;
2018-01-30;null;null;0;null;null;24,3;null;80;0;
2018-01-31;null;6;3,4;30,6;27,3;23,7;80;69;2,2;
2018-02-01;null;1,2;32,4;31,6;28,9;23,7;73,8;69;1;
2018-02-02;null;0;13;26,6;24,8;23,9;95,3;66;0;
2018-02-03;null;0;49,4;27,2;25,6;23,7;90,8;95;,7;
2018-02-04;null;null;10;31,4;27,7;23,1;76,8;66;,7;
2018-02-05;null;9,5;0;33,1;28,8;24,6;74;67;1,4;
2018-02-06;null;10,2;0;33,8;28,8;24,1;75,5;76;,7;
2018-02-07;null;10,4;0;32,7;28,1;24;76,3;67;,7;
2018-02-08;null;10,6;0;34;29,3;24,1;80;77;,7;
2018-02-09;null;7,3;0;34,1;29,5;24,7;73;69;,3;
2018-02-10;null;,1;0;33,8;27,8;24;82,8;73;,7;
2018-02-11;null;,2;25,9;30;25,1;22,6;93,3;86;1;
2018-02-12;null;1;14,9;28,6;25,3;22,5;94,5;92;1;
2018-02-13;null;0;6;29,8;25,9;22,7;88,3;81;,7;
2018-02-14;null;2,7;3,4;30,2;26,2;22,7;83,5;78;1,4;
2018-02-15;null;8,9;0;31,2;27,3;23,3;79,8;70;1;
2018-02-16;null;8,9;0;33;27,9;23,9;73,8;59;1;
2018-02-17;null;3,8;0;31,8;26,3;22,9;86,5;74;0;
2018-02-18;null;,8;5,8;28;25,1;23,3;90,5;81;1,4;
2018-02-19;null;,8;23,3;30,4;26,2;22,9;83;70;1,4;
2018-02-20;null;4,6;0;31,4;27,1;23,4;82,3;72;1,7;
2018-02-21;null;0;0;28;26;24,6;91,3;84;,3;
2018-02-22;null;2,3;2,7;29,8;26,5;23,2;82;75;1,7;
2018-02-23;null;,7;3,2;29,1;25,8;23,5;91,3;79;1;
2018-02-24;null;null;27,4;28,1;24,8;21,7;86,8;76;1,7;
2018-02-25;null;1,5;0;29,2;26,9;23,9;81;78;1;
2018-02-26;null;8,2;0;33,2;27,8;23,1;76;58;,7;
2018-02-27;null;4,3;0;30,8;26,6;24,1;86;76;0;
2018-02-28;null;6,4;8;32,4;27;22,5;80,8;69;0;
2018-03-01;null;6,9;0;32,6;28,7;23,5;67;63;0;
2018-03-02;null;6,8;0;33;28;25;79,3;58;,7;
2018-03-03;null;7,5;3,6;32,6;28,7;24,1;70,5;65;1,7;
2018-03-04;null;5,8;0;32,6;28;23,1;73,3;63;,7;
2018-03-05;null;null;8;null;null;24;null;63;,5;
2018-03-06;null;7,5;0;31,9;28,6;25;80;74;1,4;
2018-03-07;null;6,9;9,7;30,8;27,7;22,9;78;67;1,5;
2018-03-08;null;2,3;0;31;27,1;23,6;87,3;76;,3;
2018-03-09;null;2,2;8,1;30,9;27,3;23,5;82,5;83;1,7;
2018-03-10;null;5,1;8,6;32;27,1;23,1;79,8;59;1,4;
2018-03-11;null;3,2;null;31;null;null;78;67;1;
2018-03-12;null;3,2;,5;31,4;27,9;25;79;68;3,4;
2018-03-13;null;0;18,1;30;25,7;22,7;85,5;69;2,4;
2018-03-14;null;6,2;7,6;31,6;27,5;22,3;76,5;64;1;
2018-03-15;null;4;13;30,6;26,3;23,3;87,8;68;1;
2018-03-16;null;,1;7,6;26,8;25,7;23,3;85,5;85;0;
2018-03-17;null;,6;0;29,6;26,2;23,9;90;85;1;
2018-03-18;null;0;38,6;28;25,6;22,9;93;89;0;
2018-03-19;null;4,9;21,6;32,6;27,6;23;82,3;62;,7;
2018-03-20;null;5,7;0;32,1;28,2;24,5;80;68;1,7;
2018-03-21;null;8,9;3,4;33,2;28,2;23,8;77,3;62;1;
2018-03-22;null;7,8;0;32,3;28,1;23,5;77;67;1,4;
2018-03-23;null;,6;0;31,8;null;24,1;85;73;1,5;
2018-03-24;null;0;21,3;28,2;26,2;24,8;90,3;87;,7;
2018-03-25;null;0;63,6;28,9;25,7;22,4;90,5;91;1,4;
2018-03-26;null;8,4;11,8;32;27,4;22,1;80,3;63;1,4;
2018-03-27;null;9,6;0;32,8;28,6;24,1;72,8;66;,7;
2018-03-28;null;2,6;0;30,4;27,4;24,6;87,3;68;1;
2018-03-29;null;2,5;9,2;29;26,2;23,5;86,3;81;0;
2018-03-30;null;2,3;8,7;31;27;22,9;80,5;71;,3;
2018-03-31;null;1,2;22,6;30,4;26,9;23,7;86,5;77;0;
2018-04-01;null;2,4;22,5;27,6;25,5;23,9;86,3;66;,3;
2018-04-02;null;0;20,2;29,9;25,7;22,6;87,5;75;1;
2018-04-03;null;5,8;0;30,5;26,8;23,1;82;77;1,4;
2018-04-04;null;7;0;32;27,8;23,7;79;67;1;
2018-04-05;null;0;40,6;28,6;24,8;22,7;94,3;80;,7;
2018-04-06;null;4,7;22,6;30,6;26,2;22,3;81,5;69;1;
2018-04-07;null;5,8;0;32,3;27,5;22,9;82;81;,7;
2018-04-08;null;6,8;6,9;31,6;27,6;24;77,5;69;1,4;
2018-04-09;null;2,9;4,6;31,4;25,9;23,3;88,3;70;,7;
2018-04-10;null;5,3;47,6;32;27,1;23,3;80,5;64;0;
2018-04-11;null;0;35,2;31,2;25,8;22,3;88,3;83;1,4;
2018-04-12;null;4;1;31,6;26,8;22,5;82,5;66;1,7;
2018-04-13;null;2,5;97;33,2;26,8;21,9;86;82;1,4;
2018-04-14;null;7,3;0;32;27,8;23,9;75,8;62;,7;
2018-04-15;null;0;2,8;28,6;25,8;23,7;92,3;77;1;
2018-04-16;null;1,4;35,4;29,8;26,1;22,1;84,3;64;,7;
2018-04-17;null;null;16,9;29,2;25,8;23,3;91,5;85;,7;
2018-04-18;null;9,9;0;31,4;27,6;22,4;79,3;67;1,7;
2018-04-19;null;4,1;6,8;31,6;26,6;23,8;84,8;64;0;
2018-04-20;null;1,4;1,2;28,6;25,9;23,3;90,5;87;1;
2018-04-21;null;6,6;18,2;33,3;26,7;24;83,8;59;1;
2018-04-22;null;9,1;40,8;32,5;27,9;23,1;79,5;70;1,4;
2018-04-23;null;0;32,4;29,2;24,9;22,1;94,5;81;0;
2018-04-24;null;2,2;26,1;29;25,3;21,9;86,8;78;1;
2018-04-25;null;4,7;5,4;30,6;26,8;22,5;80,8;69;1,4;
2018-04-26;null;9,7;0;31,8;28,4;23,5;70,3;42;0;
2018-04-27;null;7,4;0;32,6;28,2;23,7;77,8;65;1,4;
2018-04-28;null;null;0;null;null;25;null;61;2,1;
2018-04-29;null;0;3,1;27,2;25,2;23,7;91;88;,3;
2018-04-30;null;null;25,9;null;null;23,4;null;71;,5;
2018-05-01;null;3,3;0;30,8;26,4;23,5;91,5;85;,3;
2018-05-02;null;5,6;23,2;31,6;26,8;22,8;80;68;1,4;
2018-05-03;null;0;3,2;28,4;25,6;23,2;91,5;78;,7;
2018-05-04;null;6;19,6;32,2;27;22,5;85;67;,7;
2018-05-05;null;4,7;0;32;27,6;24,1;81,5;66;,7;
2018-05-06;null;7,1;0;31;27,4;24,4;82,8;67;,7;
2018-05-07;null;1,2;0;31,6;27,2;25,2;84,8;70;1,4;
2018-05-08;null;null;20,2;31;26,7;22,9;85,8;70;2,1;
2018-05-09;null;8,6;0;32,2;27,9;23,7;81;70;1,4;
2018-05-10;null;,5;0;29;25,7;23,7;91,5;81;1,4;
2018-05-11;null;8,6;,8;32,4;28;22,5;77,8;67;,7;
2018-05-12;null;0;4,2;30;25,5;23,1;92,8;75;,7;
2018-05-13;null;5,6;2,1;31,2;27,2;22,7;81,8;72;1;
2018-05-14;null;3,7;12,6;31,4;26,4;23;83,8;70;,3;
2018-05-15;null;0;3,9;28,3;25,8;23,7;91,5;86;1;
2018-05-16;null;,4;18,6;29,3;25,6;22,4;88,8;75;,7;
2018-05-17;null;8,5;4,6;31,2;26,5;22,3;81,5;71;1,4;
2018-05-18;null;8,7;6,9;32,1;27,6;23,2;80;70;1,4;
2018-05-19;null;7,1;0;31,7;27,9;24;82,5;73;1;
2018-05-20;null;1,7;0;29,8;26,5;24,1;89,5;85;1;
2018-05-21;null;1,9;9,9;28,6;25,7;22,7;87,3;80;1;
2018-05-22;null;3,1;0;30,6;25,9;23,9;87;72;2,1;
2018-05-23;null;1,6;6,2;28,6;24,9;21,9;90;89;1;
2018-05-24;null;8,7;11,2;31,6;27;22,3;77,8;61;,3;
2018-05-25;null;6,8;0;32;27,1;24,6;78,8;70;,7;
2018-05-26;null;2,2;8,2;31;26,5;23,1;92,3;76;0;
2018-05-27;null;2,5;21,1;31;26,5;23,9;91,8;86;,7;
2018-05-28;null;7;8,2;31,3;27,6;23,8;79,8;66;,7;
2018-05-29;null;3;0;31,5;27,5;24;79,5;65;1,4;
2018-05-30;null;0;0;31,2;26,4;23,8;91,3;85;,3;
2018-05-31;null;5,8;43,2;31,8;27,3;22,5;80,5;74;,7;
2018-06-01;null;9;9,4;33;28,3;23,3;80;62;1,4;
2018-06-02;null;9,4;0;33,1;29,1;24,6;72,5;61;,7;
2018-06-03;null;4,7;3,9;32,7;26,2;22,7;85,8;69;1;
2018-06-04;null;9,1;14,9;32;27,6;22,7;80,8;69;1,4;
2018-06-05;null;6,5;45,6;30;25,9;23,5;83,5;81;1,7;
2018-06-06;null;5,5;11,1;30;26,3;21,9;84,5;82;1,7;
2018-06-07;null;,4;22,2;27,4;25,5;24,1;89,8;77;,7;
2018-06-08;null;3,3;28,6;30;26,7;22,7;87,5;85;,7;
2018-06-09;null;1,4;4,2;29,2;26,5;22,7;89,3;84;,7;
2018-06-10;null;8,8;61,2;31,6;27,1;22,5;76;61;,7;
2018-06-11;null;9,2;0;32,2;28,3;24,7;76,5;68;0;
2018-06-12;null;null;0;null;null;24,1;null;58;1,5;
2018-06-13;null;9,4;0;33,9;29,4;24,5;72,8;60;,7;
2018-06-14;null;9,8;0;34,2;29,4;24,4;71,5;58;1;
2018-06-15;null;9,3;0;34,1;29,1;23,9;71,8;57;,3;
2018-06-16;null;4,6;1,8;31,8;26,5;23,7;85,3;62;1,7;
2018-06-17;null;1,8;6,2;29,8;25,4;23,7;91,3;80;1,4;
2018-06-18;null;2,7;6,2;28,2;25,2;22,3;90,5;91;,3;
2018-06-19;null;3,7;56,2;29,7;25,5;21,8;93,3;90;,7;
2018-06-20;null;4,7;21,2;31,3;26,8;23;79,3;72;1,7;
2018-06-21;null;7,4;0;32,2;27,5;23,1;76,5;62;1;
2018-06-22;null;7,2;0;32;27,2;22,3;76;66;1,7;
2018-06-23;null;8,7;0;32,2;28,7;22,3;72,8;72;,3;
2018-06-24;null;9,5;0;30,4;25,1;23,3;85,5;66;,7;
2018-06-25;null;null;0;null;null;23,7;null;58;1;
2018-06-26;null;5,2;8,8;32,2;27,8;23,1;75;67;,7;
2018-06-27;null;7,4;,6;32;27,3;22,3;75;66;,7;
2018-06-28;null;9,5;0;33;28,5;23,1;70;55;,7;
2018-06-29;null;null;0;null;null;24,1;null;67;2,1;
2018-06-30;null;7,4;0;33,4;29,1;24,1;70,5;60;1;
2018-07-01;null;8,3;0;33,3;28,3;24,5;76,8;66;1;
2018-07-02;null;8,3;0;33,5;28,3;22,3;72;78;,5;
2018-07-03;null;8,8;0;32,4;27,9;23,1;67;63;1;
2018-07-04;null;4,6;0;32;27,5;23,1;78;59;0;
2018-07-05;null;8,6;0;32,2;27,8;23,3;81;72;1;
2018-07-06;null;9,3;0;33,5;28,2;23,9;74;73;0;
2018-07-07;null;7,5;0;33;28,9;24,6;74;68;1;
2018-07-08;null;6,9;0;33;28,1;24,3;80;69;1,5;
2018-07-09;null;7;0;32;27,3;23,7;85;82;0;
2018-07-10;null;null;4,4;30,2;26,3;22,9;90;80;0;
2018-07-11;null;1,8;56,2;28;24,5;20,7;89;88;0;
2018-07-12;null;2,4;0;28,8;25,8;21,9;90;87;0;
2018-07-13;null;8,9;6,4;32;26,3;22,1;59;89;,5;
2018-07-14;null;4;0;32,3;26,2;22,7;96;86;0;
2018-07-15;null;5,9;14,4;30,4;26,5;22,7;84;90;0;
2018-07-16;null;9,2;2,6;32;28;22,9;79;79;,5;
2018-07-17;null;9,8;2,4;33,6;28,4;23,1;80;75;0;
2018-07-18;null;9;0;32,6;27,5;23,5;85;74;0;
2018-07-19;null;null;3;null;null;23,7;null;83;0;
2018-07-20;null;9,2;0;32,6;28,2;21,9;83;89;0;
2018-07-21;null;8,2;0;33,4;29,2;24,8;77;76;0;
2018-07-22;null;6;0;31,4;28,6;23,7;73,8;60;,7;
2018-07-23;null;9,8;0;34,2;29,5;23,5;66,8;56;,7;
2018-07-24;null;6,2;0;34,2;27,6;25,6;79,5;58;1,4;
2018-07-25;null;7,6;0;32;27,6;22,5;76;68;1;
2018-07-26;null;null;0;null;null;23,5;null;63;1;
2018-07-27;null;4,4;11,2;32,4;26,2;22,5;91,3;86;1,7;
2018-07-28;null;5,4;0;32;26,2;22,9;86;67;,7;
2018-07-29;null;9;0;32,6;26,7;23,1;74,5;64;,7;
2018-07-30;null;2,1;0;29,2;26,3;23,3;89;69;,7;
2018-07-31;null;9,5;0;31,6;27,9;24,1;78,8;71;1;
2018-08-01;null;9,6;0;33,2;28,8;24,5;75,3;60;1,7;
2018-08-02;null;9,9;0;33,4;28,9;23,5;73,5;60;1;
2018-08-03;null;9,1;0;32,8;28,7;24,3;71,8;62;1,4;
2018-08-04;null;7,6;0;32;27,8;24;76,3;63;1,7;
2018-08-05;null;10;0;32,4;28,5;24,1;72,5;59;1,4;
2018-08-06;null;6,8;0;29,8;26,7;24,4;84,5;71;,7;
2018-08-07;null;9,3;2,1;33;27,9;23,7;69,8;59;2,1;
2018-08-08;null;6,8;0;33,2;28,3;22,9;71;62;1,4;
2018-08-09;null;5,5;0;33,6;28,1;23,5;69,8;58;2,1;
2018-08-10;null;5,1;0;33,6;27,5;23,7;76,3;54;1;
2018-08-11;null;null;0;null;null;23,9;null;58;,5;
2018-08-12;null;null;0;33,6;26,9;24,1;67;92;0;
2018-08-13;null;null;0;null;null;23,1;null;61;1;
2018-08-14;null;9,8;6;33,4;28,4;23,3;78;59;,7;
2018-08-15;null;10,3;0;34;29,2;24,2;67;54;1,7;
2018-08-16;null;10,2;0;33,9;28,9;24,1;69;54;2,1;
2018-08-17;null;9,5;0;34,2;29,5;24;66,8;50;1;
2018-08-18;null;8,4;0;33,3;28,6;25,1;71,5;50;1,4;
2018-08-19;null;6,8;0;32,6;28,6;24,6;74,8;73;1;
2018-08-20;null;9,8;1;32;28,8;24,4;72;57;1,4;
2018-08-21;null;10,5;0;34,2;29,1;23,7;69;52;1;
