Nome: SAO LUIS
Codigo Estacao: 82280
Latitude: -2.52666666
Longitude: -44.21361111
Altitude: 32.58
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-07-22;3;8,8;3,3;33,6;null;24,3;null;63;1,2;
2017-07-23;4,6;9,7;0;32,9;null;24;null;68;2;
2017-07-24;4,7;9,5;0;33,4;null;25,1;null;62;1,2;
2017-07-25;4,8;9,9;0;33,4;null;23,2;null;61;2,3;
2017-07-26;5;10,1;0;34;null;23,3;null;55;1,4;
2017-07-27;4,5;9,4;0;33,6;null;22,3;null;68;1,5;
2017-07-28;5;10;0;33,9;null;21,9;null;68;1,7;
2017-07-29;5,1;9;0;34,5;null;24,3;null;58;1;
2017-07-30;4;8,1;0;34,7;null;23,9;null;60;1,3;
2017-07-31;4,6;9;0;33,8;null;22,5;null;62;1,2;
2017-08-01;4,9;9;0;30,2;null;22,8;null;75;2;
2017-08-02;5;4,9;0;32,7;null;23,9;null;70;,8;
2017-08-03;3,3;10,2;,2;34,4;null;24,4;null;63;2;
2017-08-04;5;10,3;0;33;null;24,7;null;65;2,2;
2017-08-05;4,8;10,1;0;32,9;null;24;null;68;1,4;
2017-08-06;4;3,2;0;31,6;null;24,8;null;78;1,4;
2017-08-07;2,4;5,6;1;31,9;null;23,5;null;73;2,5;
2017-08-08;2,5;9,3;1,2;33,9;null;25,1;null;61;2,1;
2017-08-09;3;10,4;0;32,8;null;23,2;null;67;2,6;
2017-08-10;4,5;6,6;0;32,8;null;23,8;null;71;1,6;
2017-08-11;3,6;9,5;0;32,5;null;23,7;null;65;1,9;
2017-08-12;3,1;9,9;0;32,7;null;22,8;null;61;2,6;
2017-08-13;4,2;9,1;0;33,4;null;22,9;null;60;2,5;
2017-08-14;3,8;9,9;0;33,6;null;22,6;null;66;2,2;
2017-08-15;3,4;9,5;0;33,6;null;24,3;null;65;2,2;
2017-08-16;3,4;8,1;0;31,9;null;25,4;null;71;2,4;
2017-08-17;3;10,2;2,4;32,7;null;22,7;null;68;2;
2017-08-18;4;9,5;0;33,8;null;24,5;null;61;2,2;
2017-08-19;3,6;8,9;0;33,2;null;25,3;null;67;2,7;
2017-08-20;3,1;8,5;0;32,9;null;25,8;null;64;2,2;
2017-08-21;3;9,1;0;33,2;null;24,8;null;65;2,2;
2017-08-22;3;8,8;0;32,5;null;23,6;null;70;2,4;
2017-08-23;3;7,9;0;33,4;null;25,3;null;76;2,4;
2017-08-24;2,9;7,6;0;32,8;null;24,7;null;66;2,7;
2017-08-25;2,2;8,8;0;33,6;null;23,7;null;61;2,2;
2017-08-26;2,8;5,4;0;33,6;null;24,6;null;72;2;
2017-08-27;3;9,7;0;33,4;null;25,1;null;65;2,5;
2017-08-28;3,1;9,2;0;33,1;null;24,6;null;58;2,6;
2017-08-29;3,5;9,8;0;33,6;null;24,8;null;60;2,2;
2017-08-30;3,6;9,2;0;33,6;null;24,7;null;72;2,4;
2017-08-31;2,9;9,8;0;33,3;null;25;null;70;3,2;
2017-09-01;3,7;9,8;0;32,7;null;25,3;null;67;2,9;
2017-09-02;3,6;8;0;32,9;null;25,3;null;66;3,4;
2017-09-03;3;9;0;33,9;null;23,6;null;67;2;
2017-09-04;3,1;9,7;0;34,6;null;22,8;null;71;2,5;
2017-09-05;3,2;8,3;0;33,6;null;23,6;null;59;2,1;
2017-09-06;3,2;9,8;0;33,8;null;24,4;null;63;2,8;
2017-09-07;4;8,1;0;33,2;null;24,5;null;72;2,4;
2017-09-08;3;9,2;0;34,1;null;25,2;null;68;2,6;
2017-09-09;3,7;10,2;0;34,7;null;25,6;null;66;2,8;
2017-09-10;3,8;9,7;0;34,5;null;25;null;65;2,5;
2017-09-11;4;9,2;0;34,8;null;25,9;null;64;2,6;
2017-09-12;3,8;8,6;0;34,3;null;24,8;null;59;2,2;
2017-09-13;3,1;9,7;0;33,6;null;24,7;null;60;2,5;
2017-09-14;3,4;7,4;0;34,8;null;24;null;73;1,8;
2017-09-15;2,8;8,3;0;33,8;null;25,3;null;68;1,8;
2017-09-16;3,2;9,4;0;35,4;null;25,2;null;62;2,9;
2017-09-17;4;9,4;0;33,7;null;25,6;null;66;2,3;
2017-09-18;3,5;10,1;0;34,8;null;24,6;null;64;3,2;
2017-09-19;3,6;7,5;0;33,2;null;25,8;null;70;2,2;
2017-09-20;3,6;8,9;0;32,9;null;25,7;null;70;2,9;
2017-09-21;3,4;null;0;33,1;null;25,7;null;65;2,6;
2017-09-22;3,9;9,3;0;33,6;null;26;null;64;3,1;
2017-09-23;3,6;7,8;0;33,7;null;24,8;null;62;2,2;
2017-09-24;3,5;6,6;0;33,9;null;24,9;null;72;2,1;
2017-09-25;3;5,9;0;32,9;null;25,3;null;70;2,1;
2017-09-26;2,8;9,8;0;34,2;null;25;null;70;2,1;
2017-09-27;3,6;9,5;0;34,7;null;25,8;null;65;2,4;
2017-09-28;3,9;9,8;0;33,2;null;26;null;64;3,2;
2017-09-29;3,8;10;0;33,3;null;25,6;null;62;3,1;
2017-09-30;4;8,1;0;33,3;null;25,1;null;70;3,1;
2017-10-01;3,3;9,4;0;33,5;null;24,2;null;70;3,3;
2017-10-02;3,1;8,8;0;33,1;null;25,6;null;63;2,4;
2017-10-03;4,3;9,9;0;34,1;null;25,7;null;58;2,8;
2017-10-04;4,8;9,7;0;33,6;null;25,7;null;61;2,9;
2017-10-05;3,5;9;0;33,2;null;26;null;59;3,5;
2017-10-06;4,1;9,3;0;34,4;null;26,2;null;58;3,1;
2017-10-07;4,3;9,4;0;33,5;null;26;null;65;3,2;
2017-10-08;3,9;8,5;0;32,9;null;25,1;null;68;2,5;
2017-10-09;3,3;8,4;0;33,6;null;25,6;null;65;2,4;
2017-10-10;3,6;8,5;0;33,8;null;25,8;null;65;2,2;
2017-10-11;3,4;7,6;0;32,7;null;25,2;null;63;4,1;
2017-10-12;3,8;8,4;0;33,6;null;26,2;null;63;3;
2017-10-13;3,2;8,7;0;33,1;null;25,7;null;60;2,7;
2017-10-14;3,7;9;0;33,3;null;26,2;null;61;3;
2017-10-15;4,1;6,5;0;33,6;null;26,1;null;64;3,1;
2017-10-16;3,7;5,7;0;32,5;null;25,7;null;68;1,9;
2017-10-17;3,6;7,5;1,2;33,2;null;25,8;null;63;2,6;
2017-10-18;3,5;9,5;0;33,6;null;26;null;58;3,5;
2017-10-19;4,5;10,1;0;33,2;null;26,2;null;63;2,5;
2017-10-20;4,5;8,7;0;33,8;null;25,9;null;60;2,3;
2017-10-21;4;10,6;0;33,7;null;26;null;60;2,4;
2017-10-22;4,1;9,4;0;34,7;null;26,2;null;54;3;
2017-10-23;4,6;8,9;0;34,1;null;25,4;null;64;2,8;
2017-10-24;3,5;8,6;0;33,8;null;25,3;null;67;2,5;
2017-10-25;3,3;8,7;0;34,8;null;29,4;null;65;2,5;
2017-10-26;3,5;9,6;0;34,4;null;26,2;null;65;2,8;
2017-10-27;4;7,8;0;33,8;null;26,1;null;60;2,7;
2017-10-28;3,8;6;0;33,6;null;25;55;61;2,9;
2017-10-29;3,4;8,1;0;33,8;null;25,2;null;70;2,6;
2017-10-30;3,6;8,9;0;32,6;null;29,9;null;66;2,6;
2017-10-31;3,1;4,6;0;33,8;null;25,3;null;71;2,7;
2017-11-01;3,2;8;,6;32,7;null;24,7;null;65;2,4;
2017-11-02;3,2;8,6;0;34,4;null;25,2;null;67;3;
2017-11-03;3,8;7;0;33,8;null;26,2;null;58;3,7;
2017-11-04;4,7;9,9;0;33,8;null;26,5;null;60;3,1;
2017-11-05;4;10,5;0;33,8;null;25,5;null;59;3,1;
2017-11-06;4,3;9;0;32,6;null;25,2;null;66;3,1;
2017-11-07;3,8;8;0;32,3;null;24,9;null;68;2,7;
2017-11-08;3,1;2,9;0;32,8;null;24,8;null;64;2,4;
2017-11-09;3,1;5,7;0;33;null;24,8;null;68;3,2;
2017-11-10;4,2;8,4;0;32,5;null;25,8;null;67;3,2;
2017-11-11;4;8,3;0;33,3;null;25,4;null;61;2,6;
2017-11-12;3,2;9;0;33,8;null;23,7;null;66;2,4;
2017-11-13;3,5;9,3;0;33,6;null;25;null;60;2,8;
2017-11-14;3,8;9;0;33,6;null;25,3;null;61;3,4;
2017-11-15;4,7;7,8;0;33,1;null;26,7;null;60;2,9;
2017-11-16;3,7;8,3;0;33,5;null;26;null;58;2,4;
2017-11-17;3,5;8,5;0;32,9;null;23;null;63;2,1;
2017-11-18;3,8;6,7;0;32,8;null;25;null;65;2,8;
2017-11-19;4,2;2,7;0;31,6;null;24,9;null;65;2,7;
2017-11-20;3,2;3,7;0;32,6;null;25;null;69;2,5;
2017-11-21;3;7,2;0;33,2;null;25,4;null;61;2,6;
2017-11-22;3,5;4,3;0;32,2;null;25,5;null;69;2,5;
2017-11-23;3,4;7,7;0;33,3;null;25,2;null;65;3;
2017-11-24;3,6;6,2;0;33,8;null;26,2;null;62;2,9;
2017-11-25;3,8;7,2;0;33,2;null;25,2;null;61;2,9;
2017-11-26;3,3;7,1;0;33,8;null;24;null;66;2,4;
2017-11-27;3,7;9;0;33,5;null;25,4;null;58;2,9;
2017-11-28;3,9;8,7;0;33;null;25,5;null;63;3,4;
2017-11-29;3,8;9,9;0;34,1;null;25,7;null;60;3,5;
2017-11-30;3,7;7,2;0;32,8;null;26;null;66;2,8;
2017-12-01;3,9;8,6;0;33,2;null;26,1;null;59;3;
2017-12-02;3,7;10,4;0;34,5;null;25,5;null;58;3,5;
2017-12-03;4;10,2;0;34;null;25,4;null;55;3;
2017-12-04;4;10;0;34;null;25,5;null;62;3,4;
2017-12-05;4,6;9,7;0;33,8;null;25,9;null;62;2,8;
2017-12-06;4,2;8,3;0;33,8;null;26;null;60;2,3;
2017-12-07;3,2;5,9;0;32,4;null;26,1;null;60;2,2;
2017-12-08;3,8;10,4;0;32,8;null;25,8;32;63;3;
2017-12-09;3,1;9,9;0;32,8;null;25,4;null;62;2,2;
2017-12-10;3,3;7,8;0;32,9;null;24,9;null;62;2,8;
2017-12-11;3,5;9,1;0;33,8;null;25,9;null;56;2,3;
2017-12-12;3,8;8,5;0;34;null;25,7;null;58;2,7;
2017-12-13;3,5;1,1;0;30,6;null;26,2;null;72;2,6;
2017-12-14;2,6;0;36;29,5;null;24,4;null;78;1,7;
2017-12-15;1,9;8,7;0;32,1;null;24,4;null;66;2,4;
2017-12-16;3,1;5,3;0;31,6;null;24,3;null;75;2,9;
2017-12-17;3;6;0;33,1;null;25,2;null;64;2,9;
2017-12-18;2,8;1,3;0;31,9;null;26,6;null;57;2,6;
2017-12-19;2,9;0;0;27,4;null;26,3;null;87;1,1;
2017-12-20;,8;1,4;2,6;31,6;null;24,8;null;68;3;
2017-12-21;2,3;,5;1;29,4;null;25,7;null;75;1,9;
2017-12-22;1;9,7;,2;33,5;null;24,4;null;66;3;
2017-12-23;3,7;3,7;0;32,7;null;25,9;null;69;2,3;
2017-12-24;3;2,5;23;31;null;24,6;null;78;1,1;
2017-12-25;1,4;1,6;,4;32,8;null;25;null;77;2;
2017-12-26;2;7,4;0;32,8;null;24;null;73;2,7;
2017-12-27;2,5;8,1;0;32,1;null;24,7;null;68;2,7;
2017-12-28;3;8,2;0;31,8;null;25,5;null;71;2,6;
2017-12-29;3,1;8,8;0;32,8;null;25,8;null;68;2,9;
2017-12-30;3,7;8,4;0;32,7;null;26,2;null;63;3,1;
2017-12-31;3;8;0;33,4;null;26,5;null;61;2,5;
2018-01-01;3,5;8,6;0;33,4;null;26,2;null;68;3;
2018-01-02;3,8;9,3;0;32,7;null;26,3;null;69;3,1;
2018-01-03;3,2;7,8;0;32,1;null;25,9;null;65;2,9;
2018-01-04;3;4,4;0;31,8;null;26,2;null;65;3,1;
2018-01-05;2,7;1;16,6;30,4;null;24,9;null;74;1,7;
2018-01-06;1,3;1,5;5;30,8;null;24,8;null;84;1,5;
2018-01-07;1;1,7;45;29,6;null;21,7;null;82;1,2;
2018-01-08;1,5;7;,8;32,6;null;23,7;null;72;2,4;
2018-01-09;2,8;6;0;31,8;null;24,1;null;78;2,5;
2018-01-10;2,7;,6;59;29,4;null;23,2;null;82;1;
2018-01-11;1;10,4;0;32,5;null;22,4;null;64;2,3;
2018-01-12;3,5;8,9;0;32,8;null;22,3;null;67;2,4;
2018-01-13;2,5;2,9;0;31,6;null;24;null;79;1,8;
2018-01-14;1,7;3,8;8,3;31,5;null;24,3;null;81;2;
2018-01-15;2,5;7;0;31,9;null;25,3;null;68;2,4;
2018-01-16;2,7;9,9;1,8;33,6;null;25,5;null;60;1,7;
2018-01-17;3,6;8;0;32,8;null;24,4;null;68;2,6;
2018-01-18;3,2;4,9;0;31,6;null;25,8;null;70;2,4;
2018-01-19;2,1;3,5;20,1;30;null;22,8;null;84;1,5;
2018-01-20;1,2;5,6;10;31,5;null;22,5;null;73;1,7;
2018-01-21;2;6,8;0;30,5;null;24,4;null;77;2,5;
2018-01-22;2;5,2;2;30,8;null;24,2;null;73;2,1;
2018-01-23;1,8;6,4;12,8;32,2;null;21,9;null;73;2,9;
2018-01-24;1,9;0;24,4;33,6;null;23,2;null;88;1,3;
2018-01-25;,7;,2;40;28;null;21,9;null;85;,8;
2018-01-26;,8;3,8;,8;30,9;null;23,8;null;79;1,3;
2018-01-27;2,4;2,8;,4;30,6;null;23,7;null;84;1,5;
2018-01-28;,9;,4;6;30,1;null;22,8;null;76;,8;
2018-01-29;,8;1,7;0;31,8;null;24;null;67;1,6;
2018-01-30;2,1;8,2;0;32,9;null;23,6;null;63;2;
2018-01-31;3;5,8;0;32,8;null;25,4;null;64;2,1;
2018-02-01;2,7;6;0;32,8;null;25,8;null;73;2;
2018-02-02;2,5;,3;8;29,6;null;24,6;null;85;1,7;
2018-02-03;,8;1,3;7,2;30,7;null;25,6;null;76;1,6;
2018-02-04;,8;0;125,2;24,4;null;21,9;null;97;1,6;
2018-02-05;,2;7,5;9;30,2;null;22,3;null;77;2,4;
2018-02-06;1,5;3,7;3;29,8;null;23,7;null;74;1,3;
2018-02-07;1,6;,1;10;28,1;null;25,2;null;83;,3;
2018-02-08;,2;,7;91,2;29,4;null;23,6;null;95;1,3;
2018-02-09;1,2;4,5;19,6;30,8;null;23,4;null;71;2,5;
2018-02-10;2,4;7,6;0;31,2;null;23,8;null;69;1,9;
2018-02-11;2,6;5;0;31,6;null;24;null;68;2,1;
2018-02-12;2,2;5,9;8,6;30,2;null;23,2;null;73;2,8;
2018-02-13;1,8;4;4,4;26;null;21,5;null;73;1,6;
2018-02-14;1,8;,5;36,8;28,6;null;21,9;null;82;2,4;
2018-02-15;,4;5,9;19,6;30,9;null;22,8;null;68;1,8;
2018-02-16;1,9;4,8;0;30,9;null;23,2;null;84;1,2;
2018-02-17;1,4;1,5;14;30,2;null;23,6;null;86;1,3;
2018-02-18;1;4,9;19,3;30,5;null;23,3;null;84;,8;
2018-02-19;1,6;,3;11,8;27,4;null;24,8;null;90;,7;
2018-02-20;,6;,5;58;29,7;null;23,8;null;89;,6;
2018-02-21;,7;,4;2;30,7;null;23;null;77;1,4;
2018-02-22;1;5,7;3;31,2;null;23,7;null;80;1,4;
2018-02-23;2,2;0;4,1;25,7;null;24,1;null;93;,8;
2018-02-24;,3;6,5;8,5;31,6;null;21,7;null;69;1,2;
2018-02-25;1,8;0;31,4;25,7;null;23,4;null;94;,8;
2018-02-26;,4;2;11;29,3;null;23,1;null;77;1;
2018-02-27;1;6,8;0;31,6;null;23;null;73;1,6;
2018-02-28;2;4,3;25,3;31,3;null;22,8;null;72;1,6;
2018-03-01;1;,5;6,8;29;null;23;null;84;1,7;
2018-03-02;,7;0;30,4;28;null;23;null;84;,8;
2018-03-03;,8;10,3;1;32,5;null;22,8;null;74;1,9;
2018-03-04;2,3;8,1;0;32,6;null;25;null;70;2,3;
2018-03-05;2,3;5,5;0;32,3;null;24,4;null;76;2,5;
2018-03-06;2,4;10,1;0;31,7;null;24;null;73;2;
2018-03-07;2,5;8,7;1,6;31,7;null;24,8;null;68;2,2;
2018-03-08;2,3;7;2;31,3;null;25,2;null;74;2,3;
2018-03-09;2,2;2,6;3,2;31,4;null;24,8;null;74;1,5;
2018-03-10;1,7;10,1;0;31,5;null;24,6;87,5;73;2,5;
2018-03-11;2,4;6,3;0;31,6;null;24,8;null;75;2,1;
2018-03-12;2;5,8;2;31;null;24,1;null;73;2,2;
2018-03-13;2,2;5,6;0;31,6;null;24;null;77;1,6;
2018-03-14;2;1,8;47,1;29,8;null;24,8;null;78;1,3;
2018-03-15;1,4;1,6;17,3;30,8;null;24,7;null;73;1,4;
2018-03-16;1,8;7,8;1,4;31,6;null;24,1;null;73;1,8;
2018-03-17;2,5;8,7;0;32,2;null;24,8;null;69;2,1;
2018-03-18;2,5;7,7;0;31,6;null;25,7;null;74;2;
2018-03-19;3;7,1;5,9;31,4;null;23,8;null;73;1,8;
2018-03-20;1,4;9,5;1;32,4;null;24,8;null;65;2,4;
2018-03-21;2,4;7,7;0;32,4;null;24,6;null;70;2,1;
2018-03-22;2,2;4,7;9,8;30,9;null;25,2;null;75;2,1;
2018-03-23;1,8;3,4;18;30,2;null;24,7;null;84;1;
2018-03-24;,8;3,1;32,2;31,2;null;24,2;null;84;,8;
2018-03-25;1,2;0;17;25,8;null;23,8;null;95;0;
2018-03-26;,2;,6;9,6;29,6;null;23,3;null;78;1,5;
2018-03-27;,8;7,5;9,4;31,6;null;23,2;null;72;1,7;
2018-03-28;1,7;,5;0;29,6;null;24,1;null;86;,7;
2018-03-29;,8;1,1;2,2;31,6;null;24;null;72;1,4;
2018-03-30;1;4,5;32,3;31,8;null;23,7;null;69;1,2;
2018-03-31;2;6,7;1,2;32,9;null;24;null;80;1,1;
2018-04-01;1,8;3,5;2,2;32;null;25,2;null;83;2,5;
2018-04-02;1,6;5,8;1,2;31,9;null;23,5;null;73;1,9;
2018-04-03;1,6;3,7;25;31,6;null;23,2;null;83;1,2;
2018-04-04;1,5;2,1;19,3;30,4;null;24;null;75;1;
2018-04-05;1;1,9;24;29,6;null;23,8;null;83;1,1;
2018-04-06;1;,8;3,6;30,6;null;24,4;null;74;1,3;
2018-04-07;,8;,1;6,2;28;null;24,3;null;87;,3;
2018-04-08;,2;3,1;8,5;30,6;null;23;null;80;,2;
2018-04-09;1;5,6;0;32,6;null;24,1;null;78;1,4;
2018-04-10;1,3;0;14,7;27,8;null;23,1;null;85;,8;
2018-04-11;,8;2;59,4;29,8;null;22,7;null;74;2,4;
2018-04-12;1;0;4,2;27,8;null;23,3;null;86;,8;
2018-04-13;,8;3,1;0;30,8;null;23,4;null;92;,7;
2018-04-14;1,4;3,7;20;31,1;null;24;null;73;,6;
2018-04-15;1,7;6,2;2,5;31,6;null;24;null;81;,5;
2018-04-16;1,5;0;86;26,5;null;22,9;null;90;,3;
2018-04-17;,3;1,3;12;29,7;null;23;null;97;,4;
2018-04-18;1,3;9,8;17;31,7;null;22,5;null;77;1,5;
2018-04-19;2,4;10,1;0;33,4;null;23,9;null;60;1,2;
2018-04-20;2,5;7;0;32,8;null;24,3;null;71;2,3;
2018-04-21;1,5;,3;24,6;30,4;null;24,2;null;79;,9;
2018-04-22;,7;1,3;41;30,5;null;23,8;null;97;1,2;
2018-04-23;,8;,5;35,3;30,5;null;24,2;null;91;,4;
2018-04-24;,8;5,1;7,5;31,6;null;23,2;null;72;1,1;
2018-04-25;1,3;6,2;3,2;31,8;null;23,3;null;80;1,1;
2018-04-26;1,7;4,2;11,9;32,6;null;24;null;67;1,3;
2018-04-27;1,4;2,6;0;32,5;null;24,2;null;75;1,3;
2018-04-28;1,8;,2;6,6;31,8;null;24,9;null;79;,5;
2018-04-29;,8;0;19,1;30,4;null;23,6;null;93;,8;
2018-04-30;,9;1;23,2;30,8;null;23,2;null;86;,7;
2018-05-01;1;3,4;11;31,4;null;23,8;null;87;1;
2018-05-02;,9;,4;15,2;30,1;null;23;null;86;1;
2018-05-03;,5;,3;4,1;29,2;null;22,6;null;83;1,5;
2018-05-04;,7;,5;13,8;28,1;null;23,5;null;87;,8;
2018-05-05;,8;2,1;22;30,2;null;23,6;null;76;1,2;
2018-05-06;1;5;0;31,8;null;23,2;null;81;1,3;
2018-05-07;1,1;,3;17,8;29,7;null;23,7;null;85;1,1;
2018-05-08;,8;,1;24,6;29,9;null;23,2;null;87;1;
2018-05-09;,5;2,7;5,7;30,7;null;22,8;null;82;1,3;
2018-05-10;1,2;0;57,8;29;null;22,8;null;96;1,3;
2018-05-11;,8;7,5;7,9;31,8;null;23,5;null;73;1,8;
2018-05-12;1,8;1;1,4;31;null;24,5;null;84;,8;
2018-05-13;,9;2,8;20,8;31,3;null;23,4;null;82;1;
2018-05-14;2;7,6;0;31,5;null;23,7;null;74;1,5;
2018-05-15;1,4;7,2;16,2;32,2;null;23;null;74;1,4;
2018-05-16;1,5;3;17,4;31,1;null;23,5;null;77;1,3;
2018-05-17;1,6;2,2;13,6;29;null;23,2;null;81;1,6;
2018-05-18;1;7,9;0;32,2;null;23,4;null;69;1,7;
2018-05-19;1,7;7,4;0;31,1;null;23,8;null;72;1,8;
2018-05-20;1,8;8,2;0;31,8;null;23,6;null;69;1,3;
2018-05-21;2,5;8;0;31,4;null;24,1;null;69;2,4;
2018-05-22;1,9;2,9;9,2;31,1;null;22,9;null;87;,6;
2018-05-23;1,2;2,4;23,8;31,8;null;23,9;null;79;1,6;
2018-05-24;1,4;3,7;2;32,2;28,2;24,2;79;70;1;
2018-05-25;2;4,7;0;32;null;23,1;null;79;1,3;
2018-05-26;1,2;5,7;0;32;null;23,3;null;74;1,1;
2018-05-27;1,8;1,6;11,8;30,6;null;23,7;null;81;,8;
2018-05-28;,8;1,7;,6;30,8;null;24,7;null;91;1,1;
2018-05-29;1;7,8;44;32,6;null;23,1;null;63;1,2;
2018-05-30;2,2;,3;17,2;28,2;null;24;null;80;,7;
2018-05-31;,7;7,5;16,3;32,6;null;23,7;null;69;,5;
2018-06-01;2,3;6,9;0;32,4;null;23;null;75;1,3;
2018-06-02;1,5;1,6;19,3;30,9;null;23;null;88;1,2;
2018-06-03;1,1;8,3;2,4;32,1;null;23,2;null;75;1,5;
2018-06-04;2;3;,1;31,6;null;25;null;82;1,6;
2018-06-05;1,3;5,2;29;32,2;null;24,4;null;72;1,1;
2018-06-06;3;6,7;0;31,8;null;24,1;null;76;1,9;
2018-06-07;1,7;9,4;0;32,6;null;23,3;null;72;1,6;
2018-06-08;2,3;9,9;0;32,3;null;25,5;null;67;2,6;
2018-06-09;3;9,3;0;32,4;null;24,6;null;68;1,4;
2018-06-10;2,5;8,6;0;32,1;null;23,1;null;70;1,2;
2018-06-11;2,2;9,4;0;33,2;null;23,3;null;61;1,1;
2018-06-12;2,8;10;0;33,6;null;22,8;null;60;1;
2018-06-13;3;6,7;0;32,6;null;22,7;null;66;,8;
2018-06-14;1,3;7,3;0;32,6;null;23,3;null;72;1;
2018-06-15;2,8;9,1;0;32,5;null;23,6;null;68;1,6;
2018-06-16;3;7,5;0;31,4;null;23,8;null;70;1,3;
2018-06-17;1,4;4,3;7,5;32,4;null;22,8;null;83;1,1;
2018-06-18;2;5,3;1,6;31,6;null;24,2;null;79;1,7;
2018-06-19;1;,2;6,4;27;null;23,9;null;85;1,3;
2018-06-20;,9;5,3;10,5;32;null;22,6;null;68;1,2;
2018-06-21;1,9;2,8;20,8;30,8;null;23;null;80;1,7;
2018-06-22;1,4;8,1;1,4;32;null;23,4;null;69;1,5;
2018-06-23;2;9,2;0;32,7;null;23,5;null;65;1,2;
2018-06-24;2,5;7;0;33,5;null;22,8;null;58;,8;
2018-06-25;2,6;3,9;0;32,4;null;22,6;null;77;,9;
2018-06-26;2;5,6;0;32,6;null;22,9;null;69;1,6;
2018-06-27;2,4;7,9;,6;33,4;null;22,8;null;70;1,5;
2018-06-28;2;4,3;0;32,6;null;23;null;81;1,5;
2018-06-29;1,5;4,4;6,6;32,2;null;22,8;null;75;1,6;
2018-06-30;1,7;7,2;,1;32,9;null;23,2;null;83;2,6;
2018-07-01;2;6,4;,8;31,6;null;22,6;null;76;1,2;
2018-07-02;1,5;7,9;1,7;31,7;null;22,7;null;65;1,5;
2018-07-03;2,2;2,7;1,4;30,7;null;24,3;null;72;1,4;
2018-07-04;1,6;4,5;,1;30,7;null;23,3;null;73;1,2;
2018-07-05;1,7;7,1;3,2;32,5;null;21,9;null;68;1,4;
2018-07-06;2,5;9,2;,1;32,6;null;22,6;null;68;1,5;
2018-07-07;2;,9;16,2;28,6;null;23,4;null;85;1,9;
2018-07-08;1;7,4;14,2;32,2;null;22,8;null;71;1,3;
2018-07-09;2,5;4,5;1,3;31,6;null;23,4;null;86;1,7;
2018-07-10;1,3;,5;1,2;30,7;null;24,2;null;73;1,5;
2018-07-11;,8;8,2;7,8;31,5;null;23;null;69;2;
2018-07-12;2,5;9,3;0;32,4;null;22,5;null;67;1,3;
2018-07-13;2,9;5,3;0;32,2;null;24,2;null;83;1,2;
2018-07-14;1,5;6,3;9,5;31,5;null;23,2;null;67;1,9;
2018-07-15;2,2;8,7;0;31,5;null;22,4;null;67;1,3;
2018-07-16;2,3;7,4;0;32,4;null;23,7;null;67;2,1;
2018-07-17;2;9,2;0;32,4;null;23,6;null;66;1,5;
2018-07-18;1,9;9,6;0;32,7;null;21,9;null;63;1,5;
2018-07-19;2,6;9;0;32,6;null;22,8;null;74;1,5;
2018-07-20;2,2;7,3;0;31,3;null;23,8;null;65;1,2;
2018-07-21;2,3;9,9;,7;32,9;null;21,8;null;66;2,4;
2018-07-22;2,5;4,1;0;32,1;null;23,7;null;79;1,7;
2018-07-23;1,5;,9;6,3;29,5;null;24,7;null;83;,8;
2018-07-24;,7;5,4;10,5;30,4;null;23,4;null;78;,8;
2018-07-25;1,8;8;,4;31,9;null;23;null;69;2,4;
2018-07-26;2;9,4;0;33,5;null;23,3;null;65;1,6;
2018-07-27;3;8,2;0;32,3;null;24,3;null;68;2,1;
2018-07-28;2,3;6,9;0;32,6;null;23,7;null;67;1,6;
2018-07-29;2;8;0;32,5;null;25,2;null;68;1,7;
2018-07-30;3,2;8,8;0;31,9;null;25,7;null;61;2,4;
2018-07-31;3;9,6;0;32,4;null;24,1;null;63;1,9;
2018-08-01;3;9,1;0;31,8;null;24,7;null;73;2,3;
2018-08-02;2,7;3;0;30,7;null;24,8;null;78;1,8;
2018-08-03;1;1,3;14,2;29,6;null;24,2;null;86;1,5;
2018-08-04;1,7;7,5;6;31;null;23,7;null;71;1,9;
2018-08-05;2,7;9,1;0;32,2;null;23,3;null;69;1,7;
2018-08-06;2,8;8,2;0;32,8;null;24;null;65;2,3;
2018-08-07;2,9;6,3;0;31,7;null;25;null;73;2,4;
2018-08-08;2,5;6,9;0;31,1;null;25,2;null;73;1,8;
2018-08-09;2,8;5,4;0;31,8;null;24,8;null;79;,8;
2018-08-10;2,2;7,2;5,4;30,9;null;24;null;77;1,6;
2018-08-11;2,2;7,1;0;31,9;null;24,1;null;74;2,1;
2018-08-12;2,8;9,4;0;31,8;null;25;null;65;1,6;
2018-08-13;3;9,8;0;31,6;null;23,6;null;62;1,2;
2018-08-14;2,7;8,5;0;31,6;null;20,9;null;67;1,2;
2018-08-15;2,9;7,2;0;32,2;null;24,8;null;62;1,6;
