Nome: MATUPA
Codigo Estacao: 83214
Latitude: -10.19166666
Longitude: -54.9461111
Altitude: 272
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2021-03-14
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2019-03-29;16,6;2,3;13;30,7;25,9;23;95;null;,3;
2019-03-30;19,1;7,3;31,7;31,5;26,7;23;90,8;75;,3;
2019-03-31;null;8,5;10,2;33,8;27,4;23;83,5;69;,3;
2019-04-01;null;10;0;34,6;27,8;23,7;75,8;55;,3;
2019-04-02;null;9,4;,6;33,8;27,8;24,3;79,3;51;,3;
2019-04-03;null;2,9;6;30,4;25,6;23,8;91,8;77;,7;
2019-04-04;null;5,7;0;32,6;25,6;23,6;89;66;,3;
2019-04-05;null;1,7;2,5;30,8;25,5;23,1;89,8;73;,3;
2019-04-06;null;1,9;29,3;29;25,4;22,8;91,3;77;,3;
2019-04-07;null;1,7;1,6;30,5;25,4;22,8;96,5;94;,7;
2019-04-08;null;9,4;18,5;32,1;25,7;22,6;91,3;77;,3;
2019-04-09;null;4,1;2,3;32,4;26,2;23,5;87,5;70;,3;
2019-04-10;null;6,2;0;31,9;25,2;22,6;86,8;63;,7;
2019-04-11;null;1,8;5,1;31,5;25,5;23,2;92,5;79;0;
2019-04-12;null;5,8;,7;31,9;25,8;23,2;86,5;65;,7;
2019-04-13;null;4,3;0;29,7;25,1;22,8;91;74;,9;
2019-04-14;null;8,4;4,6;33,3;26;21,4;83;63;,7;
2019-04-15;null;6,8;0;33;26,2;22,4;91;85;,7;
2019-04-16;null;3,7;19,8;31,5;25,8;22,4;91;77;0;
2019-04-17;null;5;0;31,3;25,7;22,6;91,8;81;0;
2019-04-18;null;10,2;0;33,6;27,2;22,6;81;61;,3;
2019-04-19;null;3,9;0;31,5;26,2;23,2;90,5;79;0;
2019-04-20;null;9,5;16;33,6;27,3;22,8;85,5;67;,7;
2019-04-21;null;6,7;0;33;27,2;23,7;87,5;75;,3;
2019-04-22;null;7,8;0;30,9;26;21,6;85;63;,7;
2019-04-23;null;3,7;1,6;31,1;26,2;23,4;89,5;76;,5;
2019-04-24;null;8,2;6,2;33,4;26,7;22,4;81,8;63;1;
2019-04-25;null;10,7;0;34,2;27,4;22,6;79,5;65;,3;
2019-04-26;null;9,3;1,1;33,8;27,9;23,8;79,3;58;,3;
2019-04-27;null;8,7;0;33,6;27,8;23,8;74,5;55;,7;
2019-04-28;null;9,7;0;34,2;28,1;22,6;72,3;51;,3;
2019-04-29;null;7,5;0;34,4;26,9;22,8;81,8;67;,7;
2019-04-30;null;4,6;0;33,2;26,6;24;84,3;64;,9;
2019-05-01;13,8;5,1;2,6;33,2;26,1;23,2;93,5;null;0;
2019-05-02;17,9;8,5;2,9;32,7;26,6;22,6;80,3;null;,7;
2019-05-03;null;9,3;0;33,4;27,9;23,8;85,3;null;,7;
2019-05-04;2,8;5,3;0;32,2;26,5;23,3;86,3;null;,3;
2019-05-05;8,3;10,2;0;34,7;28,2;22,6;69,5;null;,7;
2019-05-06;13,6;9,8;0;35,2;28,8;23,6;74;null;,3;
2019-05-07;18;10,2;0;34,6;27,6;22,6;77,3;null;,3;
2019-05-08;null;10,5;1,7;34,3;28,2;23,4;72;null;,3;
2019-05-09;6,5;10,4;0;34,1;28,1;22,6;73;null;,3;
2019-05-10;12,7;10,1;0;35,4;28,7;23;71,8;57;,3;
2019-05-11;18,2;9,8;0;34,8;28;23,2;73,3;null;,3;
2019-05-12;null;8,4;0;34,6;28;23,5;76,8;null;,3;
2019-05-13;3,7;2,5;0;32,2;26,8;23,4;86,5;null;,3;
2019-05-14;7,3;9,3;0;32,4;26,8;22,6;79;null;,7;
2019-05-15;9;,9;,8;32,6;25,5;23;88;null;,7;
2019-05-16;15,6;7,3;0;29,9;24,8;21;82,5;null;1;
2019-05-17;16,7;8,1;0;32,3;25,7;20,4;77,5;null;,3;
2019-05-18;21;9,4;0;33,2;26,7;21,6;77,3;null;,7;
2019-05-19;null;9,9;0;34,1;27,1;22,2;75,8;null;,7;
2019-05-20;6,3;9,9;0;34,2;27,4;21,4;69,8;null;1;
2019-05-21;10,5;4,1;0;34,2;27,3;24;80,5;null;0;
2019-05-22;12;3,2;0;31,3;25,4;21,6;94,3;null;,3;
2019-05-23;16,5;7,1;28,7;34;26,2;21,6;81,3;null;0;
2019-05-24;18,2;2,4;0;32,1;24,9;22,6;90;null;,3;
2019-05-25;21,7;8,3;,7;32,7;25,8;21,2;83,5;null;0;
2019-05-26;null;9,3;0;34;27,5;22,4;75,8;null;,3;
2019-05-27;5;8,9;0;34,2;27,3;22;77,5;null;,7;
2019-05-28;10;7,4;1,5;34,1;27,4;22;71,5;null;,3;
2019-05-29;18;10;0;34;26,9;21,8;71,3;null;,3;
2019-05-30;null;9,9;0;33,6;26,1;20,2;68,8;null;1;
2019-05-31;6,7;10,1;0;34,8;26,9;20,4;71,3;null;,3;
2019-06-01;null;10,2;0;35,1;27,7;21,6;71;70;0;
2019-06-02;null;9,5;0;34,6;27,8;21,4;68;null;0;
2019-06-03;null;8,1;0;35,4;27,2;21,4;70,8;null;,7;
2019-06-04;null;9,5;0;33,4;26,7;22,2;73,8;null;,7;
2019-06-05;null;9,2;0;34;26,9;21,6;70,3;null;,3;
2019-06-06;null;9,3;0;34,2;26,9;22;72,8;null;,3;
2019-06-07;null;9,7;0;34,1;26,6;20,8;63,8;null;,7;
2019-06-08;null;10,7;0;34,8;26,6;20,2;67,5;null;1;
2019-06-09;null;9,8;0;33,8;26,6;20,9;67;null;,7;
2019-06-10;null;9,3;0;34,8;26,4;20,2;69,8;null;,7;
2019-06-11;null;10,2;0;34,6;26,1;20;68,5;null;,7;
2019-06-12;null;5;0;33;25,8;20,4;71,8;null;,7;
2019-06-13;null;7,4;0;33,4;25,7;21;71,8;null;,7;
2019-06-14;null;9,5;0;35;26,9;21,2;67,5;null;0;
2019-06-15;null;10,7;0;35,1;26,7;20,8;67,3;null;,3;
2019-06-16;null;10,7;0;34,8;26,2;20,6;60,8;null;,7;
2019-06-17;null;10,5;0;33,8;25,5;18,6;61,5;null;1;
2019-06-18;null;10,6;0;34;26,3;19;58,8;null;,7;
2019-06-19;null;10,5;0;35;27,1;20,8;66;null;,7;
2019-06-20;null;9,7;0;34,8;26,9;22,2;67;null;,7;
2019-06-21;null;10,6;0;34,8;26,4;20,6;65,3;null;,3;
2019-06-22;null;10,7;0;35;26,4;20,2;64,5;null;0;
2019-06-23;null;10;0;35,4;25,7;20,4;68;null;,3;
2019-06-24;null;10,6;0;33;24,3;16,6;57,3;null;1;
2019-06-25;null;10,6;0;34;25,5;17,8;59,8;null;1;
2019-06-26;null;9,6;0;35,2;26,1;19,6;66,8;null;,3;
2019-06-27;null;10,3;0;35,1;26,5;19,6;56;null;,7;
2019-06-28;null;10,5;0;35,4;26,2;18,6;57;null;,7;
2019-06-29;null;10,5;0;35,2;26,5;19,4;62,3;null;,7;
2019-06-30;null;10,6;0;35,5;26,7;19,9;58,5;null;,7;
2019-07-01;null;10,1;0;34,7;25,8;18,8;64,8;null;,3;
2019-07-02;null;10,2;0;34,6;25,5;18;61;null;,7;
2019-07-03;null;10,3;0;35,6;26,6;18,4;57,8;null;,7;
2019-07-04;null;8,5;0;36,2;28;17,8;59,8;null;1;
2019-07-05;null;0;0;35,4;27,6;21,4;70;null;,3;
2019-07-06;null;6,9;0;32,2;25,7;22,1;74,5;null;,7;
2019-07-07;null;9,9;0;32,2;24,2;18,2;60;null;,7;
2019-07-08;null;9,3;0;34;24,2;15,8;62,8;null;,7;
2019-07-09;null;9,7;0;34,4;25,2;18,2;68,8;null;1;
2019-07-10;null;8,2;0;34,8;24,3;20,6;74,3;null;,7;
2019-07-11;null;10;0;35;25,3;15,9;60,8;null;,3;
2019-07-12;null;10,2;0;35;26,2;19,2;65;null;,3;
2019-07-13;null;10,4;0;35,8;27,3;20;62,3;null;,7;
2019-07-14;null;10,4;0;36,1;27;19,6;57,5;null;,3;
2019-07-15;null;10,4;0;35,8;27,3;20,4;57,5;null;,3;
2019-07-16;null;10,4;0;36,6;26,6;18,4;57;61;,3;
2019-07-17;null;10,5;0;36,2;26;18;55,5;null;1;
2019-07-18;null;10,3;0;36;26,5;18,6;58,3;null;,3;
2019-07-19;null;10,3;0;35,4;26,4;19;57,5;null;,7;
2019-07-20;null;9,5;0;34,8;25,6;18,8;56;null;,3;
2019-07-21;null;7,3;0;33,8;25,1;17,8;54,8;null;1,3;
2019-07-22;null;10,4;0;35;25,4;17,4;62;80;,7;
2019-07-23;null;9,3;0;36,2;26,6;20,6;57,5;null;,3;
2019-07-24;null;10,3;0;34,8;26,4;19,4;53,8;null;0;
2019-07-25;null;10,4;0;36,4;27,2;18,9;57,8;null;,3;
2019-07-26;null;10,4;0;35,3;25,7;18;54,3;36;0;
2019-07-27;null;10,2;0;35,1;25,5;18;55,5;null;0;
2019-07-28;null;9,2;0;34,8;25,3;18,2;55;28;,3;
2019-07-29;null;10,1;0;35,8;26,4;17,8;55,3;null;,3;
2019-07-30;null;10,4;0;37;27,4;19,4;54,8;null;,3;
2019-07-31;null;9,1;0;36,8;27,1;18,8;55;null;,3;
2019-08-01;14;8,9;0;36,6;28,8;22,6;41,5;null;,7;
2019-08-02;null;9,7;0;37,6;27;18,2;54,3;null;0;
2019-08-03;9;10;0;32,4;24,1;18,2;65;null;,7;
2019-08-04;null;10,4;0;33,1;23,6;15;50;null;,7;
2019-08-05;null;10,5;0;34,8;25,8;18,2;53,8;null;,7;
2019-08-06;12,8;10,6;0;36,4;27,3;19,6;57;null;0;
2019-08-07;null;10,5;0;35,2;26,8;20,2;50,8;null;,7;
2019-08-08;13;9,5;0;35,6;27,3;20,4;51;null;,3;
2019-08-09;null;9,6;0;36,2;27,1;18,6;53,3;null;,3;
2019-08-10;12,9;10,2;0;36,8;26,3;18;50;null;0;
2019-08-11;null;9,8;0;36,2;26,5;18,2;46,5;null;,3;
2019-08-12;13,2;10,7;0;37,4;27,1;18,2;50,5;null;,7;
2019-08-13;null;9,8;0;38,4;27,8;19,6;53,3;null;,7;
2019-08-14;10;10,3;0;36,4;27,6;19,2;52,3;null;1;
2019-08-15;21,5;10,1;0;37,6;27,1;18,4;51,8;null;,3;
2019-08-16;13,2;9,6;0;36,4;27,9;20,5;52,3;null;0;
2019-08-17;null;10,3;0;36,3;27,5;19,6;46;null;1;
2019-08-18;11,2;9,1;0;36,4;28;19,6;53;null;,3;
2019-08-19;null;10,3;0;38,2;28,2;18,8;46,8;null;,7;
2019-08-20;13,9;10,6;0;38,6;28;19,4;45,3;null;,7;
2019-08-21;null;10,7;0;38,8;28,9;19,4;45,3;null;,3;
2019-08-22;13;10,4;0;38,8;28,2;19,4;51,5;27;,3;
2019-08-23;null;9,7;0;39,4;28,6;19,6;54,5;null;,7;
2019-08-24;7,8;4,7;0;36,6;27,4;23,2;69,5;null;,7;
2019-08-25;18;6,5;,3;36,6;28,7;23,2;58,5;null;1;
2019-08-26;null;7,9;0;36,8;28,2;21,8;59;null;,3;
2019-08-27;12;8,3;0;37,4;27,6;20,4;53,3;null;,7;
2019-08-28;null;8,8;0;38,2;28;20,4;55,5;null;,7;
2019-08-29;13,7;9,8;0;38,6;28,4;18,8;45,3;null;1;
2019-08-30;null;9,1;0;38;28,3;20,4;57;null;,7;
2019-08-31;11,2;7,8;0;38,7;28,7;19,6;54,8;32;0;
2019-09-01;null;10,4;0;39,8;29,6;20,2;47,8;null;1;
2019-09-02;15,2;9,4;0;38,4;29;20,4;54,8;null;,3;
2019-09-03;null;8,9;0;39,6;29,7;20,6;53,5;null;,3;
2019-09-04;12,7;9,7;0;39,8;30,2;21,8;54,5;null;,3;
2019-09-05;null;9,8;0;40,5;30,1;20,8;50,8;null;0;
2019-09-06;10,1;9,6;0;39,4;29,8;22;56;null;,7;
2019-09-07;null;9,2;1;39;29,8;23,4;54,3;null;,7;
2019-09-08;null;9,6;0;39,4;28,9;20,4;49;null;0;
2019-09-09;null;9,6;0;38,8;28,8;20,8;47,3;null;,7;
2019-09-10;12,2;7,7;0;39,2;28,8;20,4;51,8;null;,3;
2019-09-11;null;8,5;0;39,6;29,8;22;48,5;null;0;
2019-09-12;12;8,9;0;40,6;31,6;24;46,3;null;,7;
2019-09-13;null;8,7;0;40,4;31;22,8;56;null;,3;
2019-09-14;10,1;6,2;0;38,8;29,9;23;60;null;,3;
2019-09-15;18,7;5,6;0;36,6;28,7;24;66,8;null;1;
2019-09-16;null;9,3;0;39,6;30,6;23,4;54,8;null;,3;
2019-09-17;11;7,3;0;38,9;29,5;22;58,3;null;1;
2019-09-18;18,5;3,3;0;37,4;27,6;23;74;null;,3;
2019-09-19;null;8,3;0;38;28,9;21,8;63,5;null;,7;
2019-09-20;10,5;8,5;,3;39,7;29,7;22,8;61,3;null;,7;
2019-09-21;17,9;6,6;0;39,2;29,2;24,6;64,5;null;1,4;
2019-09-22;null;8,9;2,7;37,4;28,7;23,2;69;null;1;
2019-09-23;3,8;6,4;9;35,2;26,7;21,8;77;null;,3;
2019-09-24;11;7,9;10,4;37;27,5;21,8;69,8;null;,3;
2019-09-25;21,5;8,8;0;38,1;28,7;22,2;65,3;58;,7;
2019-09-26;6,5;8,2;3,9;34,1;27,6;22,8;75;null;,3;
2019-09-27;13,4;7,3;0;36,6;28,7;22,8;69,5;null;1,4;
2019-09-28;17,9;4;0;35,4;26,5;23,2;83,3;null;1;
2019-09-29;null;,1;,4;31,4;26,1;20,9;73,5;null;,7;
2019-09-30;10,9;10,3;0;37;29,2;22;56,8;null;1;
2019-10-01;6,1;6,7;0;34,6;26,4;23,1;74,8;55;2;
2019-10-02;4;,5;,9;31,8;25,6;21,6;80;62;,7;
2019-10-03;6,8;7,7;0;37;27,2;21,8;72,5;40;0;
2019-10-04;7,9;7,9;0;37,1;28,6;21,8;61,3;43;1;
2019-10-05;null;null;0;32,9;25,9;22,8;82;65;,3;
2019-10-06;null;6,4;0;36,2;27,6;22,4;67;null;1;
2019-10-07;null;8,1;0;36,6;28,8;23,6;66,8;null;,3;
2019-10-08;null;,2;0;29,1;24,8;23,6;88,5;null;1;
2019-10-09;null;7,4;21,8;35,4;26,1;21;79;null;,7;
2019-10-10;null;8,2;9,3;34,8;27,1;22;74;null;0;
2019-10-11;null;6,5;0;34,2;25,9;22;80,8;null;,3;
2019-10-12;null;9;17,8;35,4;26,7;21,2;74;null;,3;
2019-10-13;null;6,4;0;35;26,5;22;82;null;,3;
2019-10-14;null;3,3;0;32,2;25,9;22;83,8;null;,7;
2019-10-15;null;5,2;0;35,8;26,1;22,2;83;null;,3;
2019-10-16;null;5,2;40,1;33,2;26,6;21;75,3;null;,3;
2019-10-17;null;2,2;18,5;29,9;25,1;21,2;87,8;null;,3;
2019-10-18;null;5,9;0;36,1;27,1;23,6;75,8;48;0;
2019-10-19;4,7;8,6;0;35,1;26,8;22,4;75,8;55;,3;
2019-10-20;5,6;7,5;0;34,8;26,9;22,6;83,5;63;,7;
2019-10-21;null;7,7;0;33,7;27,2;22,3;78,3;92;,3;
2019-10-22;null;4,9;23,8;31,7;25,8;23;86,5;null;0;
2019-10-23;null;7,4;,5;35;26,7;22,2;80,8;null;0;
2019-10-24;null;2,4;0;33,6;27;23,2;83;null;,3;
2019-10-25;null;3,5;0;33,6;26,4;24;80,8;null;3;
2019-10-26;null;5,3;14,8;32,6;26,1;21,6;81,5;null;1;
2019-10-27;6,5;9,6;1,6;35;27,9;22;74;null;,7;
2019-10-28;null;9;0;36,4;28;23,4;70,3;null;,3;
2019-10-29;null;3,7;16,3;32,4;26,6;21,8;83,5;null;,3;
2019-10-30;null;6,5;0;34,4;26,2;23,2;83,3;null;,7;
2019-10-31;null;8,2;9,5;34;26;22,8;79;null;,7;
2019-11-01;15,5;8,3;5,1;33,8;26,8;22,4;78,3;null;,7;
2019-11-02;18,7;7,4;0;34,8;26;22;82;null;0;
2019-11-03;null;8,5;20,4;35;27,8;21,8;69,5;null;3,1;
2019-11-04;7;10,5;null;35,7;27,8;22,6;72;null;0;
2019-11-05;null;9,4;0;35,8;28,3;23;75,3;null;0;
2019-11-06;15,5;5,7;7,1;33,8;25,6;23;84;null;,3;
2019-11-07;19,8;5,8;23,2;35,2;26,8;22,8;78,3;null;0;
2019-11-08;null;8,3;0;34,4;27;23,2;80,5;null;,7;
2019-11-09;4,5;3,1;7,4;33,4;26,9;22;80,5;null;,3;
2019-11-10;7,4;4;0;34;27,1;23,8;91;null;0;
2019-11-11;10,7;8,3;19,1;33,8;26,1;23;84,3;null;,3;
2019-11-12;13,8;3,1;46,8;30,7;25,6;21,8;87;null;,7;
2019-11-13;16,5;2,9;0;33;26,2;22,6;86,5;null;0;
2019-11-14;20,5;3,5;2,1;33;26,9;23;79,8;null;,7;
2019-11-15;null;7,5;,3;34,2;27,1;22,8;78,8;null;0;
2019-11-16;5;8,8;0;35;26,7;23,4;83,5;null;,3;
2019-11-17;8;2,5;78,6;30,1;25,2;22,4;89;null;,3;
2019-11-18;13,3;3,2;12,2;30,5;25,8;22,4;79,8;null;1,4;
2019-11-19;17,4;4,8;0;31,9;25,8;23;83,5;null;,3;
2019-11-20;22;8,8;0;33,8;26,9;22,6;82,3;null;,3;
2019-11-21;null;5;22,3;33,4;26,4;21;78,8;null;,3;
2019-11-22;4,4;9;0;33,6;25,5;22;86,3;null;,7;
2019-11-23;6,7;2,9;6,2;32,2;25,5;22,6;92,3;null;,3;
2019-11-24;9,6;7,3;4,5;32,4;null;21,8;86,8;null;0;
2019-11-25;13,2;8,3;0;34,4;27,2;23,4;84,5;63;,3;
2019-11-26;14,5;1,6;1,4;28,2;25,2;23,2;93,8;null;0;
2019-11-27;17,7;4;1,6;32,8;26,7;23;85;null;,3;
2019-11-28;19,6;2,6;38,3;30,7;24,8;22,6;90;null;0;
2019-11-29;null;9,1;,8;33,4;26,1;22;78,8;null;,3;
2019-11-30;6,4;10,4;0;36;29,4;22,8;71,8;null;1;
2019-12-01;4,6;5,6;1,1;34,4;27;null;79,3;56;,7;
2019-12-02;3,2;5,4;7,2;32,8;26,2;23;86,5;65;0;
2019-12-03;null;5,3;,7;33,4;26,1;23,2;87,5;92;,3;
2019-12-04;null;6,2;0;34;26,8;22,6;83;null;,3;
2019-12-05;null;4,4;0;34;26,1;23,4;83,5;null;,7;
2019-12-06;null;4,7;,9;33,9;26,1;23;83;null;,7;
2019-12-07;null;4,6;5;31,3;25,5;22,8;88;null;,3;
2019-12-08;null;6,9;0;32,2;26,6;22,2;82,3;null;,3;
2019-12-09;null;8,5;0;35,4;26,7;23,6;83,8;null;0;
2019-12-10;null;1,2;89,6;29,8;25,4;22,4;85,5;null;,7;
2019-12-11;null;6,1;0;32,8;26,5;22,5;83,3;null;,3;
2019-12-12;null;10,8;2,8;33,6;28;23,2;76,3;null;,7;
2019-12-13;null;7,6;,5;32,8;25;23,6;86,5;null;,3;
2019-12-14;null;4,5;39,6;33;24,8;21,2;88,5;null;0;
2019-12-15;null;6;8,6;34,1;26,1;22,6;88,8;null;0;
2019-12-16;null;7,5;5,2;35,2;26,8;23,2;82,3;null;0;
2019-12-17;null;2,9;50,6;30,7;25,1;21,4;87,3;null;,7;
2019-12-18;5;10;0;34,8;28,3;22,8;75,3;55;,3;
2019-12-19;4,1;9,6;,5;34,8;26,4;22,8;78,8;63;,3;
2019-12-20;2,7;5,9;0;33,4;25,9;22,9;88,5;74;0;
2019-12-21;null;7;11,9;34,8;26,9;23,4;82,8;96;0;
2019-12-22;null;6,7;21,8;33,3;27,3;22;77,8;null;,7;
2019-12-23;null;3,9;30,7;31,1;25,7;22;89;null;0;
2019-12-24;null;9,8;0;35;27,8;21,8;75,5;null;0;
2019-12-25;null;,9;0;28,9;25,6;24;88;null;,3;
2019-12-26;null;5;0;33,9;26,7;23;83,5;null;,3;
2019-12-27;null;7,6;0;35,4;27,6;23,8;81,5;null;,7;
2019-12-28;null;2,8;null;30,1;25;22,3;90,5;null;,3;
2019-12-29;null;1;2;30,7;25,6;22,3;86;null;,3;
2019-12-30;null;2,5;0;31,9;25,5;23,1;90,8;null;,3;
2019-12-31;null;1,8;6,1;30,7;25,8;22,6;86,5;null;,3;
2020-01-01;2,1;0;7,4;27,4;24,6;22,4;93,3;91;0;
2020-01-02;2,7;4,2;12,9;30;25,6;22,6;90,3;83;,3;
2020-01-03;3,6;4,1;2,1;30,9;25,4;22,4;84,8;74;1,3;
2020-01-04;4,2;3;,5;31,2;25,8;22,4;84,5;70;,7;
2020-01-05;2,3;2;0;30,3;25,7;23,4;87;86;1;
2020-01-06;3,3;3,2;27,1;30,8;25,8;21,8;87;73;,7;
2020-01-07;3,7;4,3;,8;33;26,3;23,4;83,5;61;,7;
2020-01-08;1,2;1,1;5,7;28;24,2;22,6;92,5;80;,7;
2020-01-09;7,1;4,1;29,6;30,3;25,2;22,2;89,8;80;,7;
2020-01-10;3,3;6,6;0;33,2;25,8;22,2;87,3;61;0;
2020-01-11;3,6;9,1;3,7;34,4;26,4;22,6;81;50;,7;
2020-01-12;2,5;5,6;2,7;32,4;25,5;23;90;77;1;
2020-01-13;3,5;9,8;23,9;33,2;25,7;21,4;83,5;96;1;
2020-01-14;2,5;5,8;0;31,1;25,9;23,1;87,8;77;,3;
2020-01-15;null;9,8;2,1;34;27,2;22,2;83,8;66;,3;
2020-01-16;1,9;3,5;2;32,4;25,2;23;90,5;73;0;
2020-01-17;3,9;7,2;1;34;27;22,4;81,8;61;,3;
2020-01-18;5,4;11;0;35,5;28,2;23,2;69,5;55;,7;
2020-01-19;4;5,5;0;34,3;27,2;24,5;82,3;66;1;
2020-01-20;null;9,3;0;34,4;26,6;23;84;64;,3;
2020-01-21;5,9;9,7;1;34,8;27;22,6;80,3;62;,3;
2020-01-22;2,8;2;5,7;30;25,5;23,4;94,8;84;,7;
2020-01-23;2,9;,6;3;28,6;25,7;23,2;85,5;78;,7;
2020-01-24;3,8;3,5;8,8;31,8;null;23,2;83,5;63;1;
2020-01-25;2,7;1,7;2;31,4;25,4;23;90,8;83;1;
2020-01-26;4,7;10,9;19;33,2;27,5;22,2;76;64;,3;
2020-01-27;3,9;2,6;0;32,6;26,5;24;89;75;,3;
2020-01-28;2,8;,1;1,9;28,6;25,1;22,8;87;73;,3;
2020-01-29;3,1;1;3,1;31;25;23;97,3;92;,7;
2020-01-30;1,2;5,4;6,5;32,6;25,3;22;92,5;78;,3;
2020-01-31;4,8;9,2;11,1;34,6;27,8;21,4;78,8;59;0;
2020-02-01;null;9,8;0;35,1;28,5;23,8;77,5;81;0;
2020-02-02;null;3,2;0;31,9;26,2;24;89;null;,3;
2020-02-03;null;5,5;0;31,5;25,5;22,8;88,3;null;,3;
2020-02-04;null;2,8;26,2;30,5;25,6;21,8;92,3;null;1;
2020-02-05;null;4,7;5,8;32,4;25,8;23,2;93;null;1;
2020-02-06;null;5,1;0;32,6;26,4;23;86,8;null;,7;
2020-02-07;null;,7;62,4;28,2;24;22,6;95,8;null;,7;
2020-02-08;null;null;12,3;null;null;21,8;null;null;,7;
2020-02-09;null;,2;54;26,4;23,6;21,4;95,3;null;,7;
2020-02-10;null;3,9;35,1;32,6;25,4;21,2;86,3;null;,3;
2020-02-11;null;null;0;null;null;22,6;null;null;,3;
2020-02-12;null;,3;8,4;29,3;24,4;23,2;93,3;null;,3;
2020-02-13;null;6,4;2,5;32,2;25,6;21,4;84,3;null;0;
2020-02-14;null;9,4;1,3;35;28,3;22,8;78,5;null;,3;
2020-02-15;null;5,2;7,2;31;25,7;23,8;88,8;null;,3;
2020-02-16;null;8,6;2,1;32,1;26,6;22;85,5;null;0;
2020-02-17;null;8;4;32,4;27,3;22,8;80,5;null;,7;
2020-02-18;null;5,8;1,8;32,4;27,3;23,8;82,5;null;0;
2020-02-19;null;1,2;0;31,8;26,5;23,8;89,3;null;0;
2020-02-20;null;0;12,1;28,3;24,6;22,8;98,3;null;,7;
2020-02-21;null;0;23,6;27,2;23,9;22,8;97,8;null;,5;
2020-02-22;null;2,5;28,3;30,6;25;22,8;89,8;null;,3;
2020-02-23;null;0;2;27,2;24,2;23,6;97,8;null;,7;
2020-02-24;null;4,8;22,4;33,2;26;22,4;86,8;null;,7;
2020-02-25;null;2,7;,7;33,2;26,2;23,8;92,3;null;,7;
2020-02-26;null;9;72,3;34,8;27,6;22,8;78,8;null;,3;
2020-02-27;null;0;16,3;27;24,5;24;98;null;,7;
2020-02-28;null;4,3;44,6;31,3;26,1;22,8;86,8;null;,7;
2020-02-29;null;,3;2;30,6;25,4;23,4;91,8;null;,3;
2020-03-01;2,9;5,3;7,2;33,2;26,1;23,2;83,8;61;,3;
2020-03-02;1,8;,1;42,1;30,2;25,7;23,2;89,5;76;0;
2020-03-03;3;2,4;41,9;32;26;22,6;86,5;71;,3;
2020-03-04;null;2,6;23;30,9;25,5;22,8;88,8;91;,3;
2020-03-05;null;4,3;0;32,8;26,6;22,8;85,5;null;0;
2020-03-06;null;0;20,3;27,6;24,6;22,6;92;null;,7;
2020-03-07;null;2,1;2,9;26,4;25,6;23,2;86,5;null;1;
2020-03-08;null;1,3;,2;31,3;25,4;24,4;90,8;null;,7;
2020-03-09;null;1,6;37,7;30,9;25,6;22,4;89,3;null;0;
2020-03-10;null;0;1,8;27,4;25,2;22,8;94,8;null;,3;
2020-03-11;null;0;42,7;29,5;25,1;22,8;90,5;null;,3;
2020-03-12;null;1,8;4,3;33;25,8;22,7;88,3;null;,3;
2020-03-13;2,3;,9;4,3;31,8;26,3;23,3;92;null;0;
2020-03-14;3,3;0;0;32,1;26,6;23,8;85,5;64;1;
2020-03-15;null;,9;6,6;32,2;25;22;89,5;93;0;
2020-03-16;null;2,1;1,2;32,7;26,2;22,6;85,5;null;,3;
2020-03-17;1,6;1;,5;31,4;25,8;23,6;91,8;89;,7;
2020-03-18;4,1;2,9;9,7;33,5;27,2;23,2;82,5;62;0;
2020-03-19;2,4;1,3;,2;31,4;25,9;22,8;90,5;80;1;
2020-03-20;1,4;0;18,3;29;24,1;22,2;95;90;1,3;
2020-03-21;2;0;26,7;29,6;24,7;21,8;91;85;,7;
2020-03-22;null;,6;5,7;33,8;26;22,4;84,3;93;0;
2020-03-23;null;,9;0;33,8;25,7;22,4;90,5;null;0;
2020-03-24;null;,4;58,4;29,5;25,4;22,8;90,3;null;,3;
2020-03-25;null;3,4;7;32,8;25,3;23;86,3;null;1;
2020-03-26;null;,2;1,5;32,7;25,9;22,4;86,3;null;0;
2020-03-27;null;1,4;0;32,8;25,7;23,2;88,3;null;,7;
2020-03-28;null;2;76,2;32,4;25,2;21,8;95;null;0;
2020-03-29;null;5;17,2;33;27;23;86,3;null;,7;
2020-03-30;null;5,6;1;34,2;27,7;22,9;80,5;null;,3;
2020-03-31;null;4,8;0;34,6;27,8;22,8;79;null;0;
2020-04-01;null;,3;0;33,8;27,4;24,4;81,3;null;,3;
2020-04-02;null;3,4;0;33,2;27,1;23,4;84;null;0;
2020-04-03;null;5,7;2;34;28;23,6;79,3;null;,3;
2020-04-04;null;5,2;0;32,8;27,1;23,2;89,8;null;,7;
2020-04-05;null;7;5;34,5;27,1;23,9;82,8;null;0;
2020-04-06;null;2,5;2,9;33;27,1;23;88,3;null;,7;
