Nome: IGUABA GRANDE
Codigo Estacao: 83114
Latitude: -22.84694444
Longitude: -42.18555555
Altitude: 5.6
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2024-04-10
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-06;2,5;6,5;0;28,8;25,1;22,8;85,5;78;null;
2015-12-07;2,4;,5;24,6;26;23,4;22,4;89,3;79;null;
2015-12-08;1,4;0;2,3;25;23,3;21,8;90,3;88;null;
2015-12-09;1,8;6,9;2,4;29;25,8;23;88,5;84;null;
2015-12-10;3,8;4,5;0;36,4;29;24,8;76,8;64;null;
2015-12-11;4,6;5,8;0;29,2;26,4;25,2;80,3;80;null;
2015-12-12;3,3;11,3;0;32,4;28;24,2;79,5;69;null;
2015-12-13;4,6;5,6;0;31,8;27,4;23,4;82,3;78;null;
2015-12-14;4,6;8;0;34,6;28,2;23,8;74,5;61;null;
2015-12-15;7,3;12,1;0;34,8;28,7;24,2;69,8;64;null;
2015-12-16;8,2;7,2;0;31;26,9;23,6;80,8;73;null;
2015-12-17;3,2;10,2;0;31,2;26,7;23,6;76;66;null;
2015-12-18;4,1;11,8;0;34,6;27,7;24,4;72,5;61;null;
2015-12-19;6,9;12,1;0;35,5;29,3;24,4;64,8;55;null;
2015-12-20;6,6;7,6;0;31,2;26,8;24,2;69,5;70;null;
2015-12-21;2,8;10,6;0;33,4;27,6;23,6;69,3;56;null;
2015-12-22;9,6;12,3;0;32,8;27,4;24;71,5;59;null;
2015-12-23;9,7;12;0;33,2;27,6;24,2;68,5;59;null;
2015-12-24;9,9;12,3;0;34;27,9;24,4;67,8;58;null;
2015-12-25;8,8;12,3;0;36,4;29,1;24,6;68,5;54;null;
2015-12-26;9,4;12,3;0;34;28,5;25,4;67,5;56;null;
2015-12-27;7,9;12,1;0;36;29,5;23,6;62,5;53;null;
2015-12-28;10,6;8,8;0;37;30;25,4;56,5;45;null;
2015-12-29;8;1,5;0;35,2;28,4;24,2;62,3;53;null;
2015-12-30;6;10,7;0;37;28,5;24,2;60,5;47;null;
2015-12-31;7,5;12,3;6,9;37;29,6;22,8;54,3;41;null;
2016-01-01;8,4;10,2;0;35;28,5;24,8;61,5;52;null;
2016-01-02;5,8;,3;0;30;26,4;24,6;72,8;66;null;
2016-01-03;2,9;,4;3,6;30;26,4;24,2;69,5;69;null;
2016-01-04;4,3;1,6;0;30;25,3;21,8;73,8;65;null;
2016-01-05;4,4;7,9;0;30;24,5;20,6;71,3;67;null;
2016-01-06;5,6;12;0;31,4;26,2;21,6;64,3;55;null;
2016-01-07;7,1;12;0;33,2;27,1;22,2;62;55;null;
2016-01-08;6,8;12,3;0;35;29,4;24,8;66,8;58;null;
2016-01-09;6,6;6,9;0;36,4;29,4;24,8;70,3;55;null;
2016-01-10;8,3;9,8;0;36;29,4;25;66,5;55;null;
2016-01-11;7,5;1,1;0;35,6;28,5;25,2;70,5;53;null;
2016-01-12;5,3;,4;7;33,2;28,8;25;68,8;59;null;
2016-01-13;5,2;4,8;0;32;28;25;82,8;64;null;
2016-01-14;3,2;8,3;2,4;30,6;27,2;24,6;86,8;81;null;
2016-01-15;2,6;1,1;8,3;33;26,8;23,6;88,8;82;null;
2016-01-16;1,7;0;30,6;27,2;25,1;23,2;85,3;81;null;
2016-01-17;3,2;0;14,2;27,6;23,3;20,6;83,3;73;null;
2016-01-18;1,8;0;4,2;24,2;22,1;20,4;93,5;86;null;
2016-01-19;1,2;0;4,5;29,6;23,7;21,8;94;89;null;
2016-01-20;2;0;21;25,4;23,3;21,6;93,8;91;null;
2016-01-21;,2;2,1;27,2;28,4;24,9;21,6;87;79;null;
2016-01-22;1,6;3,3;2,1;28,4;24,6;22,4;87,3;81;null;
2016-01-23;1,9;10,2;5,8;29;25,7;22;79;68;null;
2016-01-24;3,3;8,7;0;29,2;25,7;21,8;80,5;76;null;
2016-01-25;2,8;6,7;0;32;26,9;24,2;81;69;null;
2016-01-26;3,3;11,1;0;32,8;27,7;24;75,3;64;null;
2016-01-27;3,4;10,4;0;33;28,5;24,6;80,8;78;null;
2016-01-28;3;2,9;0;32,4;27,3;25;83,3;73;null;
2016-01-29;3,4;5,1;0;31,8;28;24,8;68,8;61;null;
2016-01-30;7,5;11,6;0;34,4;28,4;25;68,3;53;null;
2016-01-31;8,8;11,9;0;33,6;27,9;24,6;71;53;null;
2016-02-01;8,1;12;0;35,6;28,8;24,2;64,5;46;null;
2016-02-02;7,8;11,5;0;30,4;27,3;24,8;72;67;null;
2016-02-03;4;11,7;0;32,2;27,3;23,6;74,3;63;null;
2016-02-04;5,2;12;0;33;28,1;24,6;68,3;56;null;
2016-02-05;7,4;11,7;0;34,8;28,4;25;65;44;null;
2016-02-06;8,8;5,8;0;32,6;27,3;24,2;77,3;70;null;
2016-02-07;4,4;6,5;0;31,4;27,2;23,6;77,5;72;null;
2016-02-08;3,5;12;0;33,6;27,6;23,6;73,3;51;null;
2016-02-09;8,3;11,9;0;36,8;29,4;24,8;65;46;null;
2016-02-10;9,1;11,4;0;38;29,9;23;61,3;48;null;
2016-02-11;7,5;0;4,7;28,4;25,4;23,6;92,5;71;null;
2016-02-12;2,7;,5;51;29,6;25;21,4;78,5;62;null;
2016-02-13;4,4;10;0;31,4;26,3;21;76,3;65;null;
2016-02-14;4,5;11,9;0;34,5;28,7;24,2;69,5;58;null;
2016-02-15;6,5;10,4;0;35,4;28,5;24;75;60;null;
2016-02-16;4,8;5,5;0;31,4;27,2;23,6;84,3;79;null;
2016-02-17;2,7;1,4;16,1;32,4;27,2;23,2;86,3;74;null;
2016-02-18;2,3;8,4;0;32,6;27,3;23;77;59;null;
2016-02-19;4;10,6;0;35,6;29,4;24,2;68,3;52;null;
2016-02-20;6,2;4,9;0;34,6;28,2;25;76;60;null;
2016-02-21;4,5;4,4;0;33,6;27,5;24,4;78,3;61;null;
2016-02-22;4,2;5,3;0;32,6;27,4;24,6;74,5;59;null;
2016-02-23;7,6;9,5;0;32,8;27,7;25,4;75,8;59;null;
2016-02-24;7;10,8;0;33;28;25,6;73,3;60;null;
2016-02-25;6,4;9,5;0;33,4;28,1;25,2;75,3;64;null;
2016-02-26;4,9;10;0;36,4;28,9;25,2;70,3;60;null;
2016-02-27;7,1;11,3;0;37,4;30;24,8;59,5;43;null;
2016-02-28;7;9,1;0;40,2;29,3;24,6;74;44;null;
2016-02-29;5,4;,5;0;29,8;25,6;22,2;89,8;78;null;
2016-03-01;1,6;0;96,4;26,2;23,8;21,2;89,3;85;null;
2016-03-02;1,4;6,9;3,4;29,6;25,2;22,8;84,5;75;null;
2016-03-03;3,2;4,4;0;33;27,8;24,2;71,5;61;null;
2016-03-04;6;1,8;0;33,2;28,1;24,8;63,3;53;null;
2016-03-05;5,2;4,9;0;30;26,7;24,2;76,3;66;null;
2016-03-06;3,2;9,6;0;32,8;27,9;23,8;72,3;63;null;
2016-03-07;5,4;6,9;0;33,6;27,4;25,2;77,5;61;null;
2016-03-08;5,5;10,1;0;32,2;27,2;24,8;71,8;56;null;
2016-03-09;6,1;10,7;0;32,2;27,3;24,8;74,5;50;null;
2016-03-10;7,4;9,5;0;34,2;29,1;25,6;62,5;53;null;
2016-03-11;7,2;5,4;0;34;28,9;25,2;68;66;null;
2016-03-12;5;5,9;0;33,6;27,6;24,4;78,5;63;null;
2016-03-13;3,4;3,7;2,8;29,8;25,3;22,8;73,3;64;null;
2016-03-14;3,4;8,1;0;29,8;26,1;22,2;75,3;65;null;
2016-03-15;3,8;6;0;30,4;26,1;23,8;83;74;null;
2016-03-16;3,2;2,7;0;29,6;26;23,4;84,3;78;null;
2016-03-17;2,2;4,2;0;31,2;25,6;23,4;84,8;77;null;
2016-03-18;3,7;6,8;8;31;25,5;23;83;73;null;
2016-03-19;2,7;9,3;0;31,2;26,1;22,4;74,8;63;null;
2016-03-20;4;10,4;0;32,4;26,8;23,2;74;60;null;
2016-03-21;4,5;10,7;0;32,8;26,3;22,4;74,8;54;null;
2016-03-22;7,7;10,1;0;34,8;28,5;24,8;66;51;null;
2016-03-23;5,9;6,4;0;31;26,8;23,4;81,8;73;null;
2016-03-24;3,3;8,4;17,1;29,8;25,4;21,8;82,3;70;null;
2016-03-25;3,2;9;0;32,2;27,2;24;79,5;72;null;
2016-03-26;5,1;1,9;0;32,2;28;25,6;73;66;null;
2016-03-27;4,4;9,3;0;34;28,5;25,2;65,5;55;null;
2016-03-28;9,6;11,1;0;33,2;27,3;25,2;69,8;54;null;
2016-03-29;7,8;9,1;0;33;27,7;25,4;74,8;61;null;
2016-03-30;4,3;1,4;0;31;26,5;25,2;79,5;67;null;
2016-03-31;3,3;8,2;0;32,6;27,1;25,2;75;66;null;
2016-04-01;4,2;6,8;0;32,8;26,2;22,2;80,8;67;null;
2016-04-02;3,2;10,1;0;32;26,4;22;78,3;65;null;
2016-04-03;3,8;10,3;0;32,6;26,8;23,4;76,3;64;null;
2016-04-04;4;9,9;0;30,2;26,7;23,4;80;75;null;
2016-04-05;3,8;10;0;30,4;25;22;77;64;null;
2016-04-06;4,8;10,3;0;30;25,4;21,8;78,8;63;null;
2016-04-07;4,6;10,6;0;33,8;27,7;23,8;68,3;58;null;
2016-04-08;5,5;9,3;0;30,2;26,2;22,2;75,8;65;null;
2016-04-09;4,2;10,1;0;32,2;26,8;22;72,3;57;null;
2016-04-10;4,3;10,1;0;33,6;27;23,6;73;53;null;
2016-04-11;4,8;10,1;0;33,4;26,6;23;74,5;66;null;
2016-04-12;6,3;10,3;0;33,8;26,6;23;79,5;66;null;
2016-04-13;6,5;10,4;0;33,2;26,4;24;79,5;56;null;
2016-04-14;7,3;9,4;0;35,2;28,1;24;61,8;49;null;
2016-04-15;8;10,4;0;31,8;26,5;22,8;79,5;62;null;
2016-04-16;5;10,3;0;31,8;27,2;23,6;73,8;70;null;
2016-04-17;9,8;9,4;0;34,2;28,2;24,6;77;65;null;
2016-04-18;7,8;10;0;33,8;28,2;25,2;70,5;55;null;
2016-04-19;8;10,4;0;33,4;27,6;24,8;67,8;51;null;
2016-04-20;9,4;10,2;0;33,8;28,3;24,2;66,3;55;null;
2016-04-21;10,1;7;0;33,4;28,3;25,2;63,8;55;null;
2016-04-22;7,5;9;0;33,6;27,8;23;67,5;53;null;
2016-04-23;6;10,4;0;33,6;27,4;23,8;63,8;47;null;
2016-04-24;10,3;10,3;0;34;27,2;23,4;60,8;44;null;
2016-04-25;10,3;10,4;0;34,2;28,2;22,8;54,5;44;null;
2016-04-26;11,4;10,3;0;34,6;28,5;23;53,5;42;null;
2016-04-27;6,9;4,3;0;34,8;26,6;22,2;79;64;null;
2016-04-28;4,1;0;1;23,8;22,2;20,2;89,5;83;null;
2016-04-29;1,2;0;4,4;23;21;18,6;90,5;86;null;
2016-04-30;1,4;3,7;0;22,8;21;18,8;83,3;90;null;
2016-05-01;3,4;7,6;0;25,2;20,7;17;63,8;54;null;
2016-05-02;5,4;9,9;0;25,6;20,8;15,8;78,5;63;null;
2016-05-03;3,9;10;0;28,2;22,4;18,4;82,5;69;null;
2016-05-04;4,1;9,8;0;28,4;23,3;19,2;75;65;null;
2016-05-05;3,6;5,3;0;26,8;22,4;20;81;69;null;
2016-05-06;3,4;9,1;0;29;23;20;79,5;66;null;
2016-05-07;4,6;5;0;29,4;24,2;21;80,5;65;null;
2016-05-08;5;4,6;0;30;24,4;21,4;81,8;63;null;
2016-05-09;2,4;3,7;0;29,2;24,2;21;82,3;66;null;
2016-05-10;4;4,6;0;33,8;25,8;22;78,8;49;null;
2016-05-11;4,4;5,7;0;28,6;24,8;22,2;83,3;74;null;
2016-05-12;3,9;2,6;0;27,6;23,4;20,2;84,3;73;null;
2016-05-13;2,7;,4;5,1;24,4;20,3;18,8;95,3;90;null;
2016-05-14;1;6,7;6,2;26,2;21,4;17,8;84,3;82;null;
2016-05-15;4,3;9,9;0;27,8;22,7;17,2;70,8;59;null;
2016-05-16;8,4;7,7;0;34;25,4;19,2;69,8;52;null;
2016-05-17;6,6;,7;0;26;23,6;21,8;88,5;71;null;
2016-05-18;1,6;,1;,5;23,6;21;19,8;87,5;86;null;
2016-05-19;1,4;,3;3;24;21,2;19,8;97;85;null;
2016-05-20;,6;4;4,5;26,8;22,9;20,4;90,5;75;null;
2016-05-21;3;2,6;0;28;24;22;88,8;76;null;
2016-05-22;2,6;8,3;0;27,4;24,3;21,2;80,5;69;null;
2016-05-23;3;1,9;0;24,8;21,4;17,8;82,8;77;null;
2016-05-24;3,9;,8;0;22,6;19,3;16;83;68;null;
2016-05-25;2,3;,1;1,4;22,6;19,5;16;82,8;82;null;
2016-05-26;2,6;9,7;0;26,2;21,4;17,2;67,3;59;null;
2016-05-27;3,6;9,1;0;26,2;21;16,4;80,5;63;null;
2016-05-28;3,5;,1;0;25,8;22;18,6;83,5;73;null;
2016-05-29;2,1;8,5;0;26,2;21,7;18,8;80,3;76;null;
2016-05-30;2,7;7,1;0;27;22;18,6;83,5;69;null;
2016-05-31;2,6;4,5;0;28;21,6;19,2;80,3;64;null;
2016-06-01;2,8;5,8;0;28,4;23;19;80,8;62;null;
2016-06-02;2,2;5,4;0;30,6;24;19,8;70,8;45;null;
2016-06-03;3,4;5,2;5;28;23;20,2;80,8;64;null;
2016-06-04;2;2,8;0;26,2;22,5;20,2;90;85;null;
2016-06-05;1,7;2,3;10,7;27;23,2;21,2;92,5;87;null;
2016-06-06;1,4;4,1;4,8;26,8;23,3;20,2;89;83;null;
2016-06-07;1,3;0;3,6;24,2;20,1;18,4;91,5;92;null;
2016-06-08;,9;1,5;23,8;21;18,1;16,6;87;82;null;
2016-06-09;1,9;7,4;0;22,8;18;14,6;66;51;null;
2016-06-10;4,5;2,9;0;21,4;17,1;13,2;73,5;57;null;
2016-06-11;3,5;8,8;0;22;17,2;14;70,5;56;null;
2016-06-12;4,2;4,8;0;21,6;17,8;12,8;62,8;59;null;
2016-06-13;4,4;6,8;0;20;16,8;10,8;66,3;63;null;
2016-06-14;3,8;8,2;0;23;18;13,4;73,5;66;null;
2016-06-15;2,8;9,7;0;25,4;19,2;13;67;51;null;
2016-06-16;4,8;9,6;0;27;20;13,8;64,8;40;null;
2016-06-17;7,6;9,6;0;26,8;22,2;19;68;49;null;
2016-06-18;5,6;8,9;0;23,6;20,1;15;77,5;70;null;
2016-06-19;2,2;4,2;0;24;19;16,2;90,5;77;null;
2016-06-20;2;2,1;0;22,5;19,9;17,4;84;80;null;
2016-06-21;2,3;5,1;0;23,2;19,5;16,8;84;80;null;
2016-06-22;2,3;4,5;0;24;20,5;17,4;81;70;null;
2016-06-23;3,7;3,3;0;24;19,4;16,6;86;79;null;
2016-06-24;2,2;5;0;22,4;19,1;16;83,5;74;null;
2016-06-25;2,1;0;0;22,4;18;13,8;88;79;null;
2016-06-26;1,3;5,5;0;24,6;19,7;15,2;77,5;59;null;
2016-06-27;2,4;4,7;0;25,2;21;16;81;70;null;
2016-06-28;2,8;9,2;0;25,8;21,8;19,6;77,5;59;null;
2016-06-29;4,2;2,2;0;26,4;22,4;19,8;73;52;null;
2016-06-30;5,1;7,4;0;28,8;22,9;20,4;82;73;null;
2016-07-01;2,4;7,1;0;28;23;20;86;88;null;
2016-07-02;2;9,6;0;27,6;23,2;20,4;76,5;59;null;
2016-07-03;5;9,7;0;28,8;23,6;21,4;73,3;54;null;
2016-07-04;6;9,1;0;27,4;23,7;21;72,5;59;null;
2016-07-05;6,6;9,7;0;28,4;24;21,2;69;59;null;
2016-07-06;6,5;9,8;0;31,6;25,5;19,4;46,3;35;null;
2016-07-07;9,3;7,4;0;26,4;21,2;15,8;62,5;46;null;
2016-07-08;6,5;8,5;0;23,4;19,5;14,6;68,3;54;null;
2016-07-09;4,7;9,4;0;24,6;19,7;14,6;66,3;51;null;
2016-07-10;6,6;9,5;0;30;23;19,2;68,5;43;null;
2016-07-11;4,4;7,6;0;31,6;23,8;15,8;64;39;null;
2016-07-12;5,8;9,2;0;33,8;25,9;17,6;50,8;34;null;
2016-07-13;7;8,9;0;32,6;25,1;19,2;64,3;53;null;
2016-07-14;2,4;9,7;0;30,8;23,3;18,4;64,5;41;null;
2016-07-15;6,8;9,3;0;30,2;23,3;16,8;61,5;47;null;
2016-07-16;9,1;8,4;0;36,6;26,1;20,4;72,3;43;null;
2016-07-17;7,5;6,8;0;24,6;20,9;18,6;68,8;62;null;
2016-07-18;8,2;8,9;0;22,4;18,1;14;57,3;48;null;
2016-07-19;6,4;2,8;0;21,2;16,5;12;74,5;65;null;
2016-07-20;3;0;0;22;17,9;14,2;82;74;null;
2016-07-21;2,4;0;0;23,2;18,9;17,2;89,8;80;null;
2016-07-22;1,8;1,5;5,6;22,4;20,3;16,8;85;73;null;
2016-07-23;4,8;8;0;24,2;21,1;16;77,8;70;null;
2016-07-24;5,9;9,7;0;26,6;22,1;19,4;77,5;66;null;
2016-07-25;5,8;5,9;0;27,8;22,3;19;83,5;68;null;
2016-07-26;3;9,6;0;28,6;22,6;16,6;68;45;null;
2016-07-27;6,4;9,6;0;34,4;26,3;21,8;61,3;44;null;
2016-07-28;6,4;0;1,4;21,8;18,6;15;78,5;66;null;
2016-07-29;2,8;4,7;0;23;20,1;14,6;73,5;64;null;
2016-07-30;2,9;,2;2,6;22,4;18,7;14;91;81;null;
2016-07-31;4,6;2,6;7,3;24,6;20,4;15,4;73,8;64;null;
2016-08-01;6;9,9;0;29;22,4;16,6;55,8;41;null;
2016-08-02;7,2;9,2;0;31,8;23;16;66,3;42;null;
2016-08-03;5,1;0;0;23,6;20,2;17,8;70,8;63;null;
2016-08-04;3,8;4,3;0;23,8;20,4;16;69,8;66;null;
2016-08-05;5,8;9,7;0;25,6;21,1;16,4;68,5;56;null;
2016-08-06;6,3;9,9;0;31,2;23,6;19;63;40;null;
2016-08-07;7,8;7;0;35,8;25,7;19,8;58,5;28;null;
2016-08-08;5,1;,2;0;25;21,7;19,6;82,8;76;null;
2016-08-09;3,6;7,8;0;30,2;23,4;20,4;83,3;76;null;
2016-08-10;4,4;,1;0;23,4;19,5;17;80,5;78;null;
2016-08-11;4,2;9,9;0;24,6;19,5;15,2;62;55;null;
2016-08-12;6,2;4,4;5,6;23;18,1;16;82,5;69;null;
2016-08-13;2,5;10,1;0;24,4;19,2;14;79,3;68;null;
2016-08-14;4,1;8;0;27,2;22,2;12,8;69,8;64;null;
2016-08-15;4,6;9,5;0;34,2;24,1;19,2;68,5;33;null;
2016-08-16;6,6;8,9;1,4;29,2;22,2;17,8;76,8;55;null;
2016-08-17;4,3;9,6;0;32,6;25,4;20;61,3;45;null;
2016-08-18;6,7;8,5;0;26,8;23,4;20,8;82,5;73;null;
2016-08-19;3,8;5,7;0;26,8;23,4;21,2;87,5;77;null;
2016-08-20;5;6,1;0;30,2;25;22;72,3;52;null;
2016-08-21;3,2;0;0;25,4;20,9;19,1;87;78;null;
2016-08-22;9,6;1,1;13,6;22;17,7;15,8;89,5;74;null;
2016-08-23;2,7;,7;1,4;21,4;19,5;18,6;72,8;66;null;
2016-08-24;3,7;10,2;0;22,6;19,6;17,6;68,5;58;null;
2016-08-25;6,2;10,1;0;26,2;22,2;20;63,3;48;null;
2016-08-26;10,1;10,1;0;27,4;23,2;21,8;61,8;43;null;
2016-08-27;2,1;10,3;0;28,6;23,9;22;66,3;50;null;
2016-08-28;10,6;10,3;0;31;25,2;21,4;55,3;35;null;
2016-08-29;8;10,5;0;33,2;25,4;20,4;63,5;41;null;
2016-08-30;9;10,1;0;31;25,1;22,8;68,8;48;null;
2016-08-31;9,4;3,3;0;26,4;23;21,8;88;77;null;
2016-09-01;2;4,5;20,8;26;22,5;21,2;87;73;null;
2016-09-02;2,4;7,9;0;28,8;23,7;21,8;81,8;73;null;
2016-09-03;3,7;8,4;0;28,2;23,6;21,4;77,8;70;null;
2016-09-04;7,2;8,8;0;28,6;23,6;19,2;72,5;57;null;
2016-09-05;8,6;8,4;0;31,6;25,3;21,6;69;52;null;
2016-09-06;5,6;8,6;0;31,6;25,2;19,6;69,5;56;null;
2016-09-07;6,4;9,9;0;32;24,5;19,8;73,3;57;null;
2016-09-08;4,2;7,3;0;26,4;23,5;21,2;65,5;61;null;
2016-09-09;6,8;0;0;28,6;22,9;20,8;80;63;null;
2016-09-10;3,2;8,2;2,8;29;23,6;19,8;84,5;76;null;
2016-09-11;3,6;10,4;0;30,2;24,5;21;78;63;null;
2016-09-12;5,8;10,5;0;30,8;25,2;22;70,3;49;null;
2016-09-13;9;8,2;0;31,4;25,8;21,8;61,3;44;null;
2016-09-14;10,2;9,8;0;28;24,4;22,2;75,5;71;null;
2016-09-15;4,8;6,6;0;26,8;23,2;20,6;73,5;67;null;
2016-09-16;6,4;0;0;24;21,5;20;82,5;75;null;
2016-09-17;2,2;5,6;,5;24,2;22,6;20;85,3;77;null;
2016-09-18;3,8;9,4;0;34,2;27,1;22,2;68;47;null;
2016-09-19;6,4;9,8;0;34;29,2;21,2;50,3;40;null;
2016-09-20;3,6;,5;,7;31,4;23,1;17,8;93;49;null;
2016-09-21;1,6;6,8;4;22,6;20,6;17,2;84;68;null;
2016-09-22;7;6,2;,7;25,4;21,9;18,6;62,3;58;null;
2016-09-23;6;10,7;0;26,8;22,4;17,6;63,5;51;null;
2016-09-24;6,7;7,7;0;26;22,6;17,2;73,3;62;null;
2016-09-25;3,1;0;1,4;22,4;20,2;18,6;90;83;null;
2016-09-26;2,4;1,1;3,7;23,9;20,8;17,8;78;73;null;
2016-09-27;3,2;6,9;0;25,4;21,7;17,2;68,5;66;null;
2016-09-28;5,4;5,2;0;25,8;21,5;18,8;71,3;61;null;
2016-09-29;4,6;10,1;0;27,2;22,4;17,8;77,3;60;null;
2016-09-30;4,2;0;5,3;21,7;20,2;19,4;86;88;null;
2016-10-01;16,4;0;1;22,2;20,4;18,6;85;78;null;
2016-10-02;2,2;0;33,1;21,2;19,7;17,6;82,3;79;null;
2016-10-03;2,2;7,6;2;26,4;22,6;19,2;68,3;55;null;
2016-10-04;5,9;0;34,9;22,8;20,5;18,4;92,8;78;null;
2016-10-05;1,9;6,3;1,8;25,2;22,1;19,2;75,3;66;null;
2016-10-06;3,4;0;1;21,8;19,5;17,8;93,3;79;null;
2016-10-07;1;10,3;1,9;25,2;22,4;18,8;76,3;72;null;
2016-10-08;5;10,1;0;26,4;21,8;17;77;67;null;
2016-10-09;3,2;8,3;0;26,2;22,7;17,8;81;72;null;
2016-10-10;4,8;,2;0;25;22,4;21,4;70,3;70;null;
2016-10-11;null;7,6;0;25;22,3;19,2;66,3;64;null;
2016-10-12;6,8;10,6;0;29;24,2;20,8;72,5;58;null;
2016-10-13;8,2;10,2;0;30,4;24,8;20;65,8;60;null;
2016-10-14;8,2;2;0;32,8;26;21,2;72,3;52;null;
2016-10-15;5;5;0;27,8;24,7;23;81,3;74;null;
2016-10-16;3,6;8,8;0;30,2;25,9;23,6;77,3;70;null;
2016-10-17;7,7;9,3;0;31,8;25,9;23,2;74,5;67;null;
2016-10-18;8;9,5;0;28,6;25,4;22,4;80;74;null;
2016-10-19;4,4;10,1;0;28,4;25,3;22,4;80,3;74;null;
2016-10-20;5;9,8;0;34,6;26,7;22;80,8;70;null;
2016-10-21;4;2,8;0;28;25;22,8;85;82;null;
2016-10-22;3,6;0;0;26,4;24,6;23;83;79;null;
2016-10-23;4,2;1,2;0;25,2;23,1;21,4;85;83;null;
2016-10-24;2,8;7,9;0;29,2;24,9;21,4;76,5;67;null;
2016-10-25;5;,5;0;27,5;24,1;22,6;84,5;79;null;
2016-10-26;3,4;4,2;0;27,8;24,1;21,6;84,8;79;null;
2016-10-27;4,6;4,9;0;28,6;26,4;23;71,5;76;null;
2016-10-28;6,6;0;9,8;27;23;21;85,5;66;null;
2016-10-29;3;2,3;1;24,6;21,2;18,4;79,8;70;null;
2016-10-30;3,4;0;3;24,2;21,1;18,8;73,3;60;null;
2016-10-31;3,6;10,6;0;28,2;24,8;18,8;66;55;null;
2016-11-01;9,2;11,9;0;29,6;24,6;21,4;71,3;59;null;
2016-11-02;9,9;11,9;0;32,8;26,5;21,8;72,3;59;null;
2016-11-03;6,7;8,1;0;34;25,9;21,8;84,8;62;null;
2016-11-04;3,7;0;12,2;22,8;21,2;20,5;95,8;95;null;
2016-11-05;,6;0;16,9;24,6;21,8;21;95,3;94;null;
2016-11-06;1;0;8,5;26,2;22,8;21,2;75,8;76;null;
2016-11-07;4,1;9,9;0;29,2;24,3;21,4;83;67;null;
2016-11-08;5,6;9,8;0;29,4;24,2;21,2;76,3;61;null;
2016-11-09;7,8;11,7;0;30,4;25,1;21,6;72,5;63;null;
2016-11-10;6,6;9,5;2,4;35,4;26,3;22;72,8;58;null;
2016-11-11;6;8,8;0;30;25,2;23,2;75,8;71;null;
2016-11-12;3,6;4,5;0;28,4;24,9;23;81,5;75;null;
2016-11-13;3,4;0;0;27,6;23,2;21;88,5;84;null;
2016-11-14;2;0;11,6;23,4;21,1;20,3;95;90;null;
2016-11-15;3,2;7,9;27;30;24,4;20,4;82,8;71;null;
2016-11-16;4,4;,2;1,9;25,9;23,7;21,2;87,3;85;null;
2016-11-17;1,4;6;4,1;28;24,8;21,4;82,5;73;null;
2016-11-18;1,6;,3;27,9;27;23,4;19,8;76,8;82;null;
2016-11-19;1,8;11,5;6,2;24,4;22,2;19,6;58,5;54;null;
2016-11-20;6,4;9,5;0;24,8;21,2;15;60,5;54;null;
2016-11-21;7,2;9,5;0;28,8;22,8;17,8;72,8;59;null;
2016-11-22;4,6;2,7;0;27,6;23,8;20,6;85,5;79;null;
2016-11-23;2,7;,3;0;26,4;23,4;21,6;88;79;null;
2016-11-24;2,3;1,8;0;27;24,4;21,4;81,3;77;null;
2016-11-25;3,2;11;0;28,8;24,4;20,6;68,8;63;null;
2016-11-26;4,4;9,1;0;29,2;24,7;21,4;75,5;66;null;
2016-11-27;4,8;10,6;0;28,6;24,8;22;78;64;null;
2016-11-28;8;12;0;32,2;26,3;23;77,3;65;null;
2016-11-29;5,4;5,5;0;29,6;25,5;22,6;88,3;83;null;
2016-11-30;2,8;0;1,4;25,2;22,7;20,8;87,8;75;null;
2016-12-01;5;3,7;0;26;23;20,4;62,8;51;null;
2016-12-02;4,7;4,9;0;27,4;23,8;19,6;69,8;68;null;
2016-12-03;4,5;8,6;0;30,4;25,2;21,6;65;62;null;
2016-12-04;5,5;,6;27,8;29,8;24,8;22,6;79,5;67;null;
2016-12-05;2,2;0;5,7;28,2;25,8;21;62,3;79;null;
2016-12-06;2,7;12,5;0;27,6;23,7;20,2;67,3;45;null;
2016-12-07;4;12;0;29,6;25,2;19,4;66,8;60;null;
2016-12-08;3,5;12;0;31,6;26,7;22,4;79,8;70;null;
2016-12-09;3,1;7,1;11,3;30,4;26,3;22,8;81;73;null;
2016-12-10;2,6;7,6;0;30,6;26,4;23,4;81,5;78;null;
2016-12-11;2,5;8,6;0;33;27,8;24,4;78,3;68;null;
2016-12-12;3,5;7,4;0;31,8;28,8;25,2;76,5;73;null;
2016-12-13;2,8;,4;0;31;27,7;25,4;80,3;76;null;
2016-12-14;2,2;0;6,4;29,4;26,6;25,4;91,5;81;null;
2016-12-15;4,2;0;10,4;25,4;21,4;19,6;88,5;70;null;
2016-12-16;1;1,8;18;26,4;21,6;19,2;79,3;68;null;
