Nome: POSSE
Codigo Estacao: 83332
Latitude: -14.08916666
Longitude: -46.36666666
Altitude: 830.35
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2023-03-02;null;null;0;31,4;24,2;20,6;76,5;58;,7;
2023-03-03;null;null;32,2;31,5;25,5;20,2;74;70;null;
2023-03-04;null;null;0;32,5;26,3;20,2;57,5;42;null;
2023-03-05;null;null;0;32,7;26,4;20,8;58,5;45;null;
2023-03-06;null;null;0;32,1;26,3;21,4;66,3;54;null;
2023-03-07;null;null;0;27,7;22,4;20,2;87;75;null;
2023-03-08;null;null;12,2;28,1;23;18,6;92;91;null;
2023-03-09;null;null;6;31,9;25,9;20,2;66,5;47;null;
2023-03-10;null;null;0;32,7;26,7;21,3;55,8;41;null;
2023-03-11;null;null;0;31,3;25,8;21,4;71,8;55;null;
2023-03-12;null;null;37,4;28,7;24,2;20,6;87;75;null;
2023-03-13;null;null;0;31,1;25;20,3;80;71;null;
2023-03-14;null;null;0;30,8;23,6;21,6;70,3;26;null;
2023-03-15;null;null;58,9;29,4;22,8;18,8;85,3;73;null;
2023-03-16;null;null;28,2;25,8;22;19,2;89,5;88;null;
2023-03-17;null;null;10,5;29,7;23,5;19,6;76;56;null;
2023-03-18;null;null;,3;22,8;20,8;18,6;93,5;87;null;
2023-03-19;null;null;9,2;26,3;21,8;18,8;87,8;71;null;
2023-03-20;null;null;3,4;25,7;21,4;18,4;91,5;87;null;
2023-03-21;null;null;11,2;25,9;21,3;18,7;93;88;null;
2023-03-22;null;null;4;27,2;22,5;18,6;76,3;63;null;
2023-03-23;null;null;0;30,5;25;19,8;58;45;null;
2023-03-24;null;null;0;30,9;25,1;20,4;54,5;42;null;
2023-03-25;null;null;0;31,3;25,6;20;58,3;44;null;
2023-03-26;null;null;0;30,3;27,5;22;57;61;null;
2023-03-27;null;null;3,2;30,9;25,1;21,8;75,5;52;null;
2023-03-28;null;null;8;29,9;24,7;20,6;82;75;null;
2023-03-29;null;null;0;31,1;25,1;20,2;53,3;42;null;
2023-03-30;null;null;0;31,3;25,3;19;59,8;50;null;
2023-03-31;null;null;0;32,9;27;20,8;57,3;44;null;
2023-04-01;null;null;0;32,7;26,2;20;61,8;44;null;
2023-04-02;null;null;0;30,5;23,9;21,3;83,3;76;,9;
2023-04-03;null;null;38,6;28,9;22,5;19;78,8;57;,7;
2023-04-04;null;null;14,6;27;21,9;18,1;83,5;69;,9;
2023-04-05;null;null;3,5;29,4;23,1;19,3;81;73;,7;
2023-04-06;null;null;1,2;29,8;24,2;20,2;76;60;,7;
2023-04-07;null;null;5,4;29,7;24,5;19,9;78;66;,5;
2023-04-08;null;null;0;31,3;25,9;20,5;69,8;58;,3;
2023-04-09;null;null;0;31,6;24,7;21,4;76,3;58;,7;
2023-04-10;null;null;12,2;23,8;21,3;19,4;93,5;86;,9;
2023-04-11;null;null;5,1;29;23,6;18,8;82;70;1;
2023-04-12;null;null;0;31,2;25;20,7;85;72;null;
2023-04-13;null;null;3,6;31,1;25,8;21;68;56;null;
2023-04-14;null;null;0;31,3;26,2;21,5;69,3;58;null;
2023-04-15;null;null;0;31,4;26;20,9;70,3;58;null;
2023-04-16;null;null;0;31,6;26,2;20,7;68;58;null;
2023-04-17;null;null;0;30,4;25,7;21,9;69,5;62;null;
2023-04-18;null;null;0;31,7;25,9;21,5;71;55;null;
2023-04-19;null;null;0;30,1;25,1;20,5;75,8;61;null;
2023-04-20;null;null;0;29,6;24,2;21,2;77;65;null;
2023-04-21;null;null;0;29,6;23,9;20,1;76,8;69;null;
2023-04-22;null;null;,2;27,4;23;19;71,8;60;1,7;
2023-04-23;null;null;0;28,6;23,3;18,8;68;54;1,5;
2023-04-24;null;null;0;29;23,8;18,9;65,5;53;1,5;
2023-04-25;null;null;0;30,4;24,4;19,1;59;67;1,5;
2023-04-26;null;null;0;30,8;25,1;19,7;58,8;43;1;
2023-04-27;null;null;0;30,9;25,3;18,7;55;44;,7;
2023-04-28;null;null;0;30,1;25,6;21,3;61,3;51;,5;
2023-04-29;null;null;0;31,6;25,7;20,8;70,8;62;,3;
2023-04-30;null;null;3,1;28;23;19,6;79,8;61;,9;
2023-05-01;null;null;,2;27,9;22,9;19,3;81,3;70;,7;
2023-05-02;null;null;0;30,5;24,7;18,8;62,3;46;null;
2023-05-03;null;null;0;30,9;24,7;18,2;58,3;47;null;
2023-05-04;null;null;0;30,5;25,4;20,8;67;56;null;
2023-05-05;null;null;0;31,3;25,4;20,6;56,5;43;null;
2023-05-06;null;null;0;30,3;26,6;20;43,5;43;null;
2023-05-07;null;null;0;31,3;24,6;18,4;55,5;36;null;
2023-05-08;null;null;0;30,5;24,4;18;59,8;48;null;
2023-05-09;null;null;0;30,7;25,1;20,2;57;46;null;
2023-05-10;null;null;0;31,7;25,6;20,2;58,3;46;null;
2023-05-11;null;null;0;31,5;25,7;20,2;57,5;46;null;
2023-05-12;null;null;0;31,6;26,1;20,6;59,8;50;null;
2023-05-13;null;null;0;30;25,2;20,9;64,5;53;null;
2023-05-14;null;null;0;30,7;25,8;21,2;60;51;null;
2023-05-15;null;null;0;31,7;25,7;20,4;64,5;53;null;
2023-05-16;null;null;0;30,7;25,4;20,7;61,5;54;null;
2023-05-17;null;null;0;31,2;24,8;20,2;56;44;null;
2023-05-18;null;null;0;31,1;24,6;19,5;50;43;null;
2023-05-19;null;null;0;30,4;24;18,6;49,8;46;null;
2023-05-20;null;null;0;29,8;22,9;17,9;52,3;40;null;
2023-05-21;null;null;0;28,2;22,1;16,8;51,3;42;null;
2023-05-22;null;null;0;29,7;23,3;17,5;52,5;39;,9;
2023-05-23;null;null;0;28,8;23;18;58,8;46;1;
2023-05-24;null;null;0;29,3;23,4;18,6;61,8;51;1,4;
2023-05-25;null;null;0;29,3;24;18,8;56,8;43;1,5;
2023-05-26;null;null;0;29,4;23,8;18,5;60,3;47;1,4;
2023-05-27;null;null;0;29,5;24;19,2;61;49;,9;
2023-05-28;null;null;0;30,2;24,8;19,3;53,8;45;,9;
2023-05-29;null;null;0;32,1;25,8;20,2;50,3;46;,7;
2023-05-30;null;null;0;31,3;25,3;20,4;53;42;1;
2023-05-31;null;null;0;31,1;24,5;18,4;57;45;,5;
2023-06-01;null;null;0;30,3;24;19,4;60,8;47;1;
2023-06-02;null;null;0;30,7;24,8;20,2;54,8;44;1;
2023-06-03;null;null;0;29,7;23,6;19,2;56,8;43;1;
2023-06-04;null;null;0;29,1;22,6;17,2;58;59;,5;
2023-06-05;null;null;0;30,1;23,1;17,6;53,5;43;,8;
2023-06-06;null;null;0;30,3;23,9;17,4;47,3;37;,5;
2023-06-07;null;null;0;29,7;23,4;17,4;56,3;43;1;
2023-06-08;null;null;0;30,1;23,6;17,6;55,5;44;,5;
2023-06-09;null;null;0;30,5;24,1;18,8;59;48;,8;
2023-06-10;null;null;0;29,7;24,3;19,4;65;52;1;
2023-06-11;null;null;7,2;31,7;25,3;19,7;55,8;41;null;
2023-06-12;null;null;0;30,9;24,8;20,1;55,3;45;null;
2023-06-13;null;null;0;31,6;25,3;20,3;53,3;45;null;
2023-06-14;null;null;0;30,9;24,8;19,7;54,3;45;null;
2023-06-15;null;null;0;31,7;24,9;19,3;57,3;44;null;
2023-06-16;null;null;0;31,3;25;19,5;59,8;50;null;
2023-06-17;null;null;0;29,6;24;19,7;62,5;56;null;
2023-06-18;null;null;0;30,4;23,9;18;58,3;50;null;
2023-06-19;null;null;0;30;24,1;18,9;57;49;null;
2023-06-20;null;null;0;29;23,3;17,9;55,8;47;null;
2023-06-21;null;null;0;27,8;22,4;15,9;53,8;42;,9;
2023-06-22;null;null;0;27,8;22,1;16,9;57;47;1,4;
2023-06-23;null;null;0;27,8;21,9;16,7;56,5;45;1,2;
2023-06-24;null;null;0;28,5;22,5;17,6;50,8;40;1;
2023-06-25;null;null;0;27,2;21,9;17,7;56,8;46;1,2;
2023-06-26;null;null;0;28,1;22;17,9;51,3;33;1,4;
2023-06-27;null;null;0;28,8;22,7;17,7;52,5;41;1,5;
2023-06-28;null;null;0;28,7;22,3;17,6;51;39;1,2;
2023-06-29;null;null;0;29,3;22,8;16,5;48,3;37;1,2;
2023-06-30;null;null;0;28,8;23;17,5;53,3;40;1,4;
2023-07-01;null;null;0;28,3;22,2;18,2;49,8;38;,8;
2023-07-02;null;null;0;29,5;22,8;16,5;45,8;35;,5;
2023-07-03;null;null;0;29,5;23;17,5;42,5;37;,9;
2023-07-04;null;null;0;28,7;22,4;17,1;50,3;42;1;
2023-07-05;null;null;0;26,1;20;15,4;50,5;42;1;
2023-07-06;null;null;0;27,5;21,3;14,8;53,5;41;,8;
2023-07-07;null;null;0;29,1;22,5;17,6;55,3;45;,5;
2023-07-08;null;null;0;31,3;24,6;17,7;51;43;1;
2023-07-09;null;null;0;31,2;24,7;18;49,5;43;,5;
2023-07-10;null;null;0;32,3;26,1;20,7;47;41;null;
2023-07-11;null;null;0;31,8;25,3;19,6;52,3;46;null;
2023-07-12;null;null;0;32;25,7;20,1;50;45;null;
2023-07-13;null;null;0;32,2;26,1;21,2;46,5;41;null;
2023-07-14;null;null;0;32,3;26,1;21,1;54;46;null;
2023-07-15;null;null;0;31,8;25,5;19,1;51;43;null;
2023-07-16;null;null;0;null;null;20,3;55,5;49;null;
2023-07-17;null;null;0;31,2;24,9;19,6;54,3;47;null;
2023-07-18;null;null;0;31,3;25,2;20,7;53;46;null;
2023-07-19;null;null;0;25,9;21,1;19,2;71,5;49;2,1;
2023-07-20;null;null;0;28,1;22,3;18,3;60,5;52;null;
2023-07-21;null;null;0;25,9;19,9;16,7;null;51;2,4;
2023-07-22;null;null;0;27,2;21,4;17;60,8;49;1,9;
2023-07-23;null;null;0;28,6;21,9;16,6;58,5;42;1,5;
2023-07-24;null;null;0;28,7;22,7;17,5;57,5;43;1,7;
2023-07-25;null;null;0;27,9;23;18,3;49;42;1,2;
2023-07-26;null;null;0;30,4;24,5;18,8;43,3;33;1,2;
2023-07-27;null;null;0;29,1;23,7;19,7;51;38;1,4;
2023-07-28;null;null;0;30,7;24,4;19,2;53,3;38;1,4;
2023-07-29;null;null;0;31,2;25,2;18,8;47,5;37;1;
2023-07-30;null;null;0;31,5;25,2;20,1;48,5;38;1,4;
2023-07-31;null;null;0;30,5;24;18,8;47,8;34;1,4;
2023-08-01;null;null;0;29,9;23,9;18,2;44,5;34;,9;
2023-08-02;null;null;0;30,3;23,6;18;45,3;31;1;
2023-08-03;null;null;0;29,9;23,8;18,6;50;40;null;
2023-08-04;null;null;0;31,5;25,8;19,6;40,8;37;,5;
2023-08-05;null;null;0;32,1;25,1;20,4;42,3;34;1,5;
2023-08-06;null;null;0;31,5;24,2;18;37,3;27;,8;
2023-08-07;null;null;0;32,1;24,8;18,4;43,3;33;,8;
2023-08-08;null;null;0;33,3;26,6;20;36,3;23;,7;
2023-08-09;null;null;0;32,3;25,7;20,1;50,5;40;null;
2023-08-10;null;null;0;31,4;24,6;18,8;51;39;null;
2023-08-11;null;null;0;31,4;24,2;17,9;45,8;35;null;
2023-08-12;null;null;0;31,7;25;18,7;45,8;40;null;
2023-08-13;null;null;0;30,3;24,5;19,7;46,3;39;null;
2023-08-14;null;null;0;29,2;23,9;18,5;46,5;42;null;
2023-08-15;null;null;0;28,8;23,2;18;49,3;43;null;
2023-08-16;null;null;0;29,2;23,2;17,7;52,8;42;null;
2023-08-17;null;null;0;29,7;23,5;17,7;52,5;43;null;
2023-08-18;null;null;0;31,5;25,1;18,4;49,8;38;null;
2023-08-19;null;null;0;31,9;26,2;20,8;48,5;39;null;
2023-08-20;null;null;0;33,6;27,7;20,9;43,8;36;,9;
2023-08-21;null;null;0;30,4;24,2;17,9;50,3;39;1;
2023-08-22;null;null;0;33,5;27,2;19;41,8;33;,9;
2023-08-23;null;null;0;34,3;27,5;22,4;49,5;40;,9;
2023-08-24;null;null;1,2;31,8;26,3;22,4;58,8;49;,9;
2023-08-25;null;null;0;34,2;27,9;23,3;52;39;,9;
2023-08-26;null;null;0;32,5;26,6;23,2;63,3;47;,9;
2023-08-27;null;null;3,4;32,2;25,7;19,7;61,5;46;,5;
2023-08-28;null;null;0;32;25,6;23,2;69,5;51;,3;
2023-08-29;null;null;1,6;28,4;24,4;20,9;76;65;1;
2023-08-30;null;null;0;27,5;23,4;20,2;77;77;null;
2023-08-31;null;null;10,4;32,7;26,1;20,4;61,3;45;null;
2023-09-01;null;null;0;30,9;24,9;20,2;70,5;61;1;
2023-09-02;null;null;0;32,5;26,8;21,6;56,3;44;,7;
2023-09-03;null;null;0;33,3;27,4;22;55,3;50;,9;
2023-09-04;null;null;0;34,9;28,5;22,4;54,8;50;,7;
2023-09-05;null;null;0;34,3;28,2;22,2;58,5;53;1;
2023-09-06;null;null;0;31,1;26,4;21,6;64,3;59;1,4;
2023-09-07;null;null;0;31,5;24,8;18,6;65;55;1,4;
2023-09-08;null;null;0;31,3;24,5;18,4;65,3;57;1,2;
2023-09-09;null;null;0;32,3;25,9;19,4;62,3;57;,5;
2023-09-10;null;null;0;31,6;25,7;20;62,5;58;null;
2023-09-11;null;null;0;32,6;26,1;20,2;63,8;56;null;
2023-09-12;null;null;0;33,5;27;20,8;60,3;52;null;
2023-09-13;null;null;0;34,8;28,2;22,5;54;52;null;
2023-09-14;null;null;0;36,4;29,8;23,3;55,3;48;null;
2023-09-15;null;null;0;34,9;28,3;22,5;61;51;null;
2023-09-16;null;null;4,2;33,9;27,8;21,2;61,8;54;null;
2023-09-17;null;null;0;32,3;25,8;22,1;69,5;59;null;
2023-09-18;null;null;0;34,5;27,8;21;59;51;null;
2023-09-19;null;null;0;35,1;28;22,2;59,3;50;null;
2023-09-20;null;null;0;34,3;27,4;21,2;64;54;null;
2023-09-21;null;null;0;34,5;27,8;22,2;61,8;52;null;
2023-09-22;null;null;0;34,6;27,3;20,8;49,8;49;1,4;
2023-09-23;null;null;0;36,1;29,2;21,7;40,8;43;1,2;
2023-09-24;null;null;0;37,9;31,1;25,2;39,8;38;,9;
2023-09-25;null;null;0;38,2;32,3;25,8;38,5;38;,7;
2023-09-26;null;null;0;38,1;31,6;25,8;44;32;1;
2023-09-27;null;null;0;35,6;28,8;24,8;61;47;1,4;
2023-09-28;null;null;1,4;36;28,1;23;59,3;43;,3;
2023-09-29;null;null;0;32,9;25,8;22;76,5;57;1;
2023-09-30;null;null;34,2;34,1;28;21,8;63;52;null;
2023-10-01;null;null;0;35,7;29,5;23,8;64;56;null;
2023-10-02;null;null;0;34,9;29,1;24,2;64;39;null;
2023-10-03;null;null;0;32,5;27;23,4;77;71;null;
2023-10-04;null;null;0;34,9;28;24;71,5;57;null;
2023-10-05;null;null;0;35;29,4;23,3;67,5;56;null;
2023-10-06;null;null;0;34,6;28;23,7;73,5;69;null;
2023-10-07;null;null;,1;33,8;27,2;22,2;79;64;null;
2023-10-08;null;null;,5;35,4;30;23,9;70;70;null;
2023-10-09;null;null;0;35,9;27,3;24,6;73,5;44;null;
2023-10-10;null;null;4,9;36,1;29,7;22,2;60;53;null;
2023-10-11;null;null;0;34,9;29;24,6;67;57;null;
2023-10-12;null;null;0;36,7;32,5;23;53;57;null;
2023-10-13;null;null;0;37,9;28,3;28,5;62;42;null;
2023-10-14;null;null;0;36,5;30,2;22,6;74,5;70;null;
2023-10-15;null;null;0;33,9;28,6;25;75,5;75;null;
2023-10-16;null;null;0;33,8;27,6;22,2;76;73;null;
2023-10-17;null;null;0;35,1;28,6;21,7;73,8;73;null;
2023-10-18;null;null;0;36,1;29,8;23,5;71;66;null;
2023-10-19;null;null;0;37,6;30,6;24,5;48;59;null;
2023-10-20;null;null;0;35,7;30,4;25,5;36,3;28;null;
2023-10-21;null;null;0;33,6;27,1;22,4;70,3;38;,9;
2023-10-22;null;null;3,2;34,3;28,4;21,4;44,8;35;1,2;
2023-10-23;null;null;0;36;28,7;23,1;44,8;31;1,2;
2023-10-24;null;null;0;36,7;29,5;23,2;44,5;32;,9;
2023-10-25;null;null;0;33,4;27;21,8;65,8;50;1;
2023-10-26;null;null;0;33,6;25,5;23;73,5;56;1,4;
2023-10-27;null;null;18,6;31,6;25,8;19,3;69,5;53;,5;
2023-10-28;null;null;6,6;33,4;27,6;22,7;59,3;41;,9;
2023-10-29;null;null;0;null;null;22,8;null;48;null;
2023-10-30;null;null;0;37,1;31,3;25;29,5;24;null;
2023-10-31;null;null;0;35,5;28,8;26,4;51,8;32;null;
2023-11-01;null;null;0;34,9;27,9;21,6;52;39;null;
2023-11-02;null;null;,2;33,8;25,8;22,5;74,5;45;null;
2023-11-03;null;null;1,4;31,8;26,1;21,3;64;47;null;
2023-11-04;null;null;0;35;27,1;23;65,5;41;null;
2023-11-05;null;null;13,4;33,3;26,5;21,1;74;70;null;
2023-11-06;null;null;3,2;31,8;27;21,1;62;50;null;
2023-11-07;null;null;0;33,3;27,5;22,1;50,5;37;null;
2023-11-08;null;null;0;34,3;27,6;21;43,3;31;null;
2023-11-09;null;null;0;35,3;29,1;23,1;38,3;31;null;
2023-11-10;null;null;0;35,7;29,6;24,4;36,5;25;null;
2023-11-11;null;null;0;36,3;30;22,7;32,3;24;null;
2023-11-12;null;null;0;36,6;30,6;24,8;29,8;24;null;
2023-11-13;null;null;0;38,6;31,7;24,1;26,3;21;null;
2023-11-14;null;null;0;39,7;32,3;25,1;27,3;19;null;
2023-11-15;null;null;0;38,1;30,4;26,8;43;22;null;
2023-11-16;null;null;1,4;36,8;27,7;22,9;60,5;42;,9;
2023-11-17;null;null;15,8;34;27,4;21,7;56;39;1,5;
2023-11-18;null;null;0;35,5;29;22,2;48,3;36;1,2;
2023-11-19;null;null;0;34,4;27,1;25,4;63,8;50;,5;
2023-11-20;null;null;3,5;28,4;25,1;21,5;80,3;70;,7;
2023-11-21;null;null;9,2;33;25,6;20,7;70,5;48;,9;
2023-11-22;null;null;10,6;32,2;25,5;21,3;72,3;54;,9;
2023-11-23;null;null;0;33,3;27,7;21,1;59;49;,5;
2023-11-24;null;null;2,7;33,3;26,6;21,5;70,3;62;,9;
2023-11-25;null;null;0;34,5;27,2;22,6;65,8;43;null;
2023-11-26;null;null;1,6;34,4;28,7;22,6;49,8;38;null;
2023-11-27;null;null;0;32,3;27,6;23,8;55;43;null;
2023-11-28;null;null;0;36,1;29,7;22,6;30,5;25;null;
2023-11-29;null;null;0;34,9;29,4;25;37,3;30;null;
2023-11-30;null;null;0;34,9;28,8;23,2;51,8;37;null;
2023-12-01;null;null;0;33,9;26,1;21,2;78;57;null;
2023-12-02;null;null;29,1;33,4;26,5;22,6;70,5;55;null;
2023-12-03;null;null;1,4;32,3;24,7;21,2;71,5;45;null;
2023-12-04;null;null;2,4;29,6;24,9;19,7;69,5;60;null;
2023-12-05;null;null;0;33,9;25,2;21,6;80;68;null;
2023-12-06;null;null;4;32,3;26;19,2;54,8;36;null;
2023-12-07;null;null;0;33,1;28;23,2;43,3;31;null;
2023-12-08;null;null;0;34,5;29,2;23,4;35,3;28;null;
2023-12-09;null;null;0;37,1;30,8;23,2;36;27;null;
2023-12-10;null;null;,9;34,7;27,9;23,8;61,5;39;null;
2023-12-11;null;null;20;30;25,2;21,6;70,3;55;null;
2023-12-12;null;null;0;31,7;24,5;22,1;84,5;75;null;
2023-12-13;null;null;8,1;34,1;27,3;20,6;55,5;33;null;
2023-12-14;null;null;0;34,8;28;23,2;32,3;24;null;
2023-12-15;null;null;0;35,1;29;23,8;34,3;21;null;
2023-12-16;null;null;0;35,2;29,1;23;37,5;22;null;
2023-12-17;null;null;0;35,2;28,2;24,1;46,3;39;null;
2023-12-18;null;null;0;35,3;27,9;22,2;45,8;27;null;
2023-12-19;null;null;0;33,3;26,6;22,2;60;47;null;
2023-12-20;null;null;0;27,3;22,8;20,2;91;70;null;
2023-12-21;null;null;4,2;null;null;20,6;null;59;null;
2023-12-22;null;null;4,8;null;null;19,8;null;80;null;
2023-12-23;null;null;0;22,9;22,7;20,6;84,5;74;null;
2023-12-24;null;null;0;33,3;26,4;20,2;62,3;40;null;
2023-12-25;null;null;0;34,3;28,5;22;57;43;null;
2023-12-26;null;null;0;34,9;27,7;21,6;56;35;null;
2023-12-27;null;null;0;37,3;28,9;23,2;55,8;37;null;
2023-12-28;null;null;24,9;33,9;27;19,6;65,8;53;null;
2023-12-29;null;null;11,8;32,5;27;21;67,5;52;null;
2023-12-30;null;null;3,6;31,5;25,5;23,2;76;72;null;
2023-12-31;null;null;0;27,8;25,2;20,6;68;60;null;
2024-01-01;null;null;0;29,9;25,1;22;76;58;null;
2024-01-02;null;null;8;29,9;23,8;21,2;79,5;61;null;
2024-01-03;null;null;49,8;28,1;23,3;20,4;91,8;89;null;
2024-01-04;null;null;13,2;27,1;22,8;20,4;91,8;88;null;
2024-01-05;null;null;15,8;26,7;22,6;19,8;90,8;91;null;
2024-01-06;null;null;3,4;27,9;23,2;20,2;86,5;73;null;
2024-01-07;null;null;0;30,7;24,5;20,6;80,5;59;null;
2024-01-08;null;null;44;25,4;22,8;20,6;92,8;89;null;
2024-01-09;null;null;33,4;31,5;26,2;19,9;61,8;51;null;
2024-01-10;null;null;0;30,4;25,6;21,7;73,8;61;null;
2024-01-11;null;null;3;28,8;24,7;21,4;84,8;79;null;
2024-01-12;null;null;10;33,5;26,7;20,9;64,8;49;null;
2024-01-13;null;null;,9;32,5;25,9;21,6;76,5;57;null;
2024-01-14;null;null;6,6;30,8;25,3;20,7;75,8;57;null;
2024-01-15;null;null;1,1;31,4;25,1;20,9;64,8;53;null;
2024-01-16;null;null;0;33,8;27,3;21,3;59,5;39;null;
2024-01-17;null;null;0;34,8;28,9;21;45,3;31;null;
2024-01-18;null;null;0;33,8;28,5;22;52;44;,5;
2024-01-19;null;null;0;35,4;28,7;22;45;31;0;
2024-01-20;null;null;0;35,4;28,2;22,7;57,3;37;,9;
2024-01-21;null;null;0;32,4;27,5;24,3;70,8;62;1;
2024-01-22;null;null;,7;32;26,3;20,9;67,3;48;,9;
2024-01-23;null;null;18,1;30,4;24;20,2;83;61;1,4;
2024-01-24;null;null;45,5;26;22,7;20,3;91,3;90;1,7;
2024-01-25;null;null;1,2;24;22,3;20,7;93;90;1,4;
2024-01-26;null;null;,6;26;23,1;20,3;86,3;76;1,4;
2024-01-27;null;null;0;25,2;23;21,2;88,8;83;1,4;
2024-01-28;null;null;10,6;28,2;22,9;19,2;90,3;88;1,4;
2024-01-29;null;null;9,6;28,5;23,6;19,8;83,8;65;null;
2024-01-30;null;null;5,8;28,1;23,6;20,8;82,3;69;null;
2024-01-31;null;null;0;30,9;25,5;21,8;71,3;58;null;
2024-02-01;null;null;0;29,3;25,1;20,4;72,3;55;null;
2024-02-02;null;null;0;31,5;26,3;20,4;45,8;41;null;
2024-02-03;null;null;0;29,8;25,1;21,6;61,3;45;null;
2024-02-04;null;null;2,2;30,1;24,6;21,4;80,3;54;null;
2024-02-05;null;null;17,4;29,9;24,6;21,2;73;66;null;
2024-02-06;null;null;10;31,3;25,2;19,8;67,5;51;null;
2024-02-07;null;null;0;31,3;26;20,8;71;57;null;
2024-02-08;null;null;20,6;29;24,3;20,3;75,3;61;null;
2024-02-09;null;null;8,2;30,1;23,6;20,3;80,8;59;null;
2024-02-10;null;null;19,3;22,6;21,8;20,6;94,8;86;null;
2024-02-11;null;null;16,4;25,4;21,3;19,1;91;76;null;
2024-02-12;null;null;,1;30,3;25;19,3;63;56;null;
2024-02-13;null;null;0;31,7;25,9;21,2;58,5;37;null;
2024-02-14;null;null;0;32;27;20,9;62,5;54;null;
2024-02-15;null;null;0;32,1;27,4;23;63,3;53;null;
2024-02-16;null;null;1,7;32,2;26,3;22,3;68,5;53;null;
2024-02-17;null;null;1,2;30,5;24,7;20,7;81,8;73;null;
2024-02-18;null;null;1,2;29,6;25,2;21,6;79,8;64;,5;
2024-02-19;null;null;20,7;27,6;23,2;20;86,3;70;1,5;
2024-02-20;null;null;8,6;24,6;22,2;20,3;93;90;1,5;
2024-02-21;null;null;1,8;23,4;22;20,5;92,5;88;1,9;
2024-02-22;null;null;12,9;26,4;23;20,3;83,8;71;1;
2024-02-23;null;null;0;27;23,2;19,7;84;79;,3;
2024-02-24;null;null;7;30,8;25,4;19,7;66,3;52;1,4;
2024-02-25;null;null;0;30,9;25,5;20,5;69,8;52;1,5;
2024-02-26;null;null;,2;30,5;25,4;20,4;57;40;,9;
2024-02-27;null;null;0;29,8;25,8;20,4;62,5;56;,3;
2024-02-28;null;null;0;32,3;26,6;20;63,5;53;null;
2024-02-29;null;null;0;33,3;27,5;22,6;66,8;51;null;
2024-03-01;null;null;1,5;31,6;26,6;23,3;76,3;61;null;
2024-03-02;null;null;9;30,3;26;22;81,5;72;null;
2024-03-03;null;null;18;30,5;24;20,8;81,5;63;null;
2024-03-04;null;null;5,8;28,5;23,1;19,2;85,3;74;null;
2024-03-05;null;null;0;29,9;24;20;82,3;56;null;
2024-03-06;null;null;26,6;26,9;23,7;20,6;86,5;82;null;
2024-03-07;null;null;5,2;30,1;24,9;20;79,8;78;null;
2024-03-08;null;null;14,6;31,7;25,5;20,8;79;63;null;
2024-03-09;null;null;5,6;31,3;26,5;21,8;71;62;null;
2024-03-10;null;null;0;31,3;26,4;22,2;74,8;60;null;
2024-03-11;null;null;0;32,1;27,2;22,6;72,3;59;null;
2024-03-12;null;null;0;32,5;28;22,2;66;55;null;
2024-03-13;null;null;0;30,3;24,9;22;89,8;70;null;
2024-03-14;null;null;50,2;29,8;25,7;21,2;89;85;null;
2024-03-15;null;null;16;33,4;27,7;22,1;67;53;null;
2024-03-16;null;null;1;31,8;26,6;22,3;74,5;62;null;
2024-03-17;null;null;null;31,8;25,7;21,7;80,5;60;null;
2024-03-18;null;null;10;31,8;26,3;21,3;79,3;72;null;
2024-03-19;null;null;,1;30,6;26,4;21,8;71;62;,3;
2024-03-20;null;null;21,3;30,2;25,2;20,9;76;66;,5;
2024-03-21;null;null;1,1;31,3;26,4;22,5;72;58;,5;
2024-03-22;null;null;9,1;28,6;24,9;20,8;90;75;,2;
2024-03-23;null;null;29,4;26,3;23,3;21,6;90,5;84;,7;
2024-03-24;null;null;43,6;29,3;24,1;19,8;81,5;69;,7;
2024-03-25;null;null;1,1;31,1;25,7;20,2;63,8;53;,9;
2024-03-26;null;null;0;30,7;26,3;21,3;68;53;,2;
2024-03-27;null;null;0;31,1;25,7;21,4;76,5;63;,7;
2024-03-28;null;null;40,1;29,3;24,3;20,6;93,5;90;null;
2024-03-29;null;null;2,2;null;null;21,2;83;75;null;
2024-03-30;null;null;6,6;31,7;26,5;21,6;70,3;65;null;
2024-03-31;null;null;0;32,9;27;21,8;66,8;57;null;
2024-04-01;null;null;0;30,3;25,7;22;79,8;64;null;
2024-04-02;null;null;9,8;30,1;24,9;21;77,5;62;null;
2024-04-03;null;null;1,2;29,9;25,3;21,4;83,5;74;null;
2024-04-04;null;null;20,8;27,3;23;20,2;86,8;80;null;
2024-04-05;null;null;0;30,1;24,4;20,8;79,3;68;null;
2024-04-06;null;null;5,2;27,7;23;20,2;88,5;72;null;
2024-04-07;null;null;26,4;28,7;23,4;20,2;93;90;null;
2024-04-08;null;null;4,4;31,2;25,1;19,8;73,3;54;null;
