Nome: CATALAO
Codigo Estacao: 83526
Latitude: -18.17027777
Longitude: -47.95805555
Altitude: 857.98
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-01-07;1;null;13,1;29,8;23,8;20,2;84,3;62;1,6;
2016-01-08;,9;null;23,2;29,4;23,2;20,1;91;86;1,2;
2016-01-09;1,5;null;8,1;26,9;23,3;20,9;86,5;83;2,4;
2016-01-10;1,2;null;11;28,8;23,8;20,6;85,3;71;1,5;
2016-01-11;1,5;null;27,6;31;24,4;20,8;81;63;3;
2016-01-12;3;null;14;28;23,6;20,4;89;89;,5;
2016-01-13;13;null;18,8;25,2;22,7;20,9;89,5;80;3,2;
2016-01-14;,7;null;10,2;29;23,5;20,8;87,8;70;3;
2016-01-15;1,3;null;32,4;23,2;22,1;20,7;92,8;91;2,6;
2016-01-16;,5;null;11,5;27;22,5;20,4;93;90;3,6;
2016-01-17;,8;null;22,3;27,6;23,2;20,8;94,3;91;2,8;
2016-01-18;,6;null;22,1;29,1;23,9;21,3;88,3;67;2,4;
2016-01-19;,8;null;28,8;30,6;25,3;20,9;74;54;1,5;
2016-01-20;,9;null;0;31,3;25,6;21,6;70,8;54;2,2;
2016-01-21;1,1;null;0;30,9;24,5;20,8;80,5;70;2,4;
2016-01-22;,6;null;27,9;29,2;24,2;20,8;73,5;58;2,8;
2016-01-23;,9;null;0;29,8;24,6;20,9;78,8;76;2,8;
2016-01-24;,7;null;1;30,6;24,3;21,2;82;71;1,8;
2016-01-25;,5;null;0;30,7;25,3;20,5;69,8;58;2,3;
2016-01-26;,8;null;,5;32,5;26,6;21,1;67,3;51;2,3;
2016-01-27;3,5;null;,2;27,3;23,7;21,1;82,8;73;1,2;
2016-01-28;2,9;null;12,2;27,9;23,5;21;83,8;77;,5;
2016-01-29;1,8;null;,3;30,6;24,5;21,4;79,3;62;2,8;
2016-01-30;2,3;null;2;30,6;25,2;20,8;66,5;58;3;
2016-01-31;2,8;null;0;31,2;25,6;20,4;55,5;47;1,9;
2016-02-01;2,7;null;0;32,6;26,5;20,2;58,3;48;2,5;
2016-02-02;2,4;null;0;33,6;27,6;21,1;57,8;44;2;
2016-02-03;6;null;,9;33,2;26;20,9;62,8;43;1,9;
2016-02-04;5,9;null;0;30,8;24,6;20,9;73,5;63;2,2;
2016-02-05;3,1;null;6,1;30,7;24,4;20,8;82;76;1,8;
2016-02-06;2,2;null;28,1;31,9;25,3;20,8;75;54;0;
2016-02-07;1,8;null;7,8;31,6;24,8;21,2;80;65;1;
2016-02-08;1,5;null;7,8;31;23,6;19,9;75,5;55;2,2;
2016-02-09;3,3;null;44,8;30,6;23,7;19,3;78;55;2,3;
2016-02-10;3;null;,6;32,1;25,5;19,5;74;53;1;
2016-02-11;3,3;null;16,7;33;26;21,8;67,3;52;2,5;
2016-02-12;2,9;null;41,9;31,2;24,5;19,9;81;61;,9;
2016-02-13;1,8;null;29,9;31,8;25,1;20,8;77,3;63;0;
2016-02-14;1,7;null;0;31,6;24,8;21,4;78,5;64;2,3;
2016-02-15;1,7;null;,3;31,1;23,8;21,2;80,8;54;3;
2016-02-16;1,2;null;5,6;31;25;20,2;74,5;63;1;
2016-02-17;1,3;null;0;32,6;26,5;21,2;64,5;52;,9;
2016-02-18;4,7;null;4,7;30,3;24,6;20,9;75,5;62;2,3;
2016-02-19;3,1;null;19,4;30,4;25,1;20,9;69,5;51;0;
2016-02-20;4,2;null;0;32,2;26,7;21,9;59,3;49;2,6;
2016-02-21;2;null;0;31,7;25,3;21,8;72,5;60;2;
2016-02-22;1;null;28,3;30,3;23,6;20,1;84,8;77;1,8;
2016-02-23;,6;null;14,4;31,6;25,4;20,5;68;51;1,5;
2016-02-24;1;null;0;31,8;25,2;20,6;70,3;57;1,6;
2016-02-25;,9;null;,4;31,2;24,9;21,7;76,3;69;,3;
2016-02-26;,8;null;0;32,8;24,4;20,6;76,3;59;2,3;
2016-02-27;4,3;null;30;32,4;24,3;20,1;78;56;,8;
2016-02-28;2,8;null;14,5;30,2;24,3;21;82,3;64;,5;
2016-02-29;2,4;null;60,8;30,4;24,2;21;83,5;75;2,2;
2016-03-01;2,3;null;5,7;29,4;22,1;18,7;85,5;73;,5;
2016-03-02;1,6;null;25,1;30,3;24,6;18,7;73,3;55;2,3;
2016-03-03;2,6;null;1,3;27,1;22,9;20;83;68;2,1;
2016-03-04;1,7;null;0;29,3;23;19,3;80,5;68;3;
2016-03-05;1,7;null;6,5;28,1;23,3;19,3;80,3;67;1,2;
2016-03-06;2,5;null;0;30;24,6;21,2;81;73;2,1;
2016-03-07;2,9;null;0;28,6;24;21,1;77,3;68;1,1;
2016-03-08;2,6;null;0;30,5;24,8;20,2;71;58;2,3;
2016-03-09;3,5;null;1,8;29,3;25,4;20,9;73,3;73;2,6;
2016-03-10;2,2;null;12,7;27,7;23,2;20,1;88,5;73;2,1;
2016-03-11;1,1;null;3,7;29,7;24,1;20,9;86;81;1,2;
2016-03-12;1,2;null;51,7;28;22,2;18,9;88,3;74;2,2;
2016-03-13;,8;null;2,5;29,4;24,3;20;75,5;63;,7;
2016-03-14;1,2;null;5,6;30,3;24,9;21,4;72,5;56;2,4;
2016-03-15;1,4;null;0;30,2;25,3;21,4;62,8;50;3,6;
2016-03-16;1,1;null;0;31,8;25,4;19,2;59,8;42;2,5;
2016-03-17;6;null;0;31,6;26,1;21,6;60,3;47;3,6;
2016-03-18;6;null;0;31,6;25,8;20,9;60,5;48;1,2;
2016-03-19;5,8;null;0;32,6;26,5;20,9;60,8;45;1,7;
2016-03-20;6,5;null;0;33,2;27,3;21,8;55,5;44;2,3;
2016-03-21;7;null;0;32,7;26,7;21,8;54,5;42;1,9;
2016-03-22;7,1;null;0;33;27,3;22,4;56,5;44;1,5;
2016-03-23;5,8;null;0;30,9;25,7;22,3;74,3;62;,8;
2016-03-24;3,4;null;3,4;31,8;25,2;21,9;74,8;52;1;
2016-03-25;2,8;null;14,6;28,6;23,9;21,3;86,5;86;3,1;
2016-03-26;1,8;null;,4;28,6;24,2;20,9;79,5;63;1,4;
2016-03-27;2,4;null;0;32,6;25,3;21,4;74,3;48;1;
2016-03-28;3,3;null;13;32,7;26,6;21,3;69,3;48;1,1;
2016-03-29;4,4;null;0;32,9;26,5;21,1;59;43;1,8;
2016-03-30;5,5;null;0;31,5;26,5;22;61,8;47;2,9;
2016-03-31;5,7;null;0;32,1;26,2;22,1;60,3;44;1,4;
2016-04-01;5,5;null;0;32,4;26,3;20,9;59;41;1,5;
2016-04-02;5,5;null;0;32;25,5;21,5;67,5;52;2,2;
2016-04-03;4;null;1,2;32,3;26,2;21;60;47;1,7;
2016-04-04;5,8;null;0;33,4;26,9;21,2;57;39;1,7;
2016-04-05;6,4;null;0;32,7;26,8;21,9;57,3;44;1,8;
2016-04-06;6,3;null;0;31,4;25,6;21;59,3;44;1,7;
2016-04-07;5,5;null;0;32,4;26,2;20,1;57,8;44;1,2;
2016-04-08;5,1;null;0;33;26,3;20,8;58,3;40;1,1;
2016-04-09;6,4;null;0;33,1;28,3;20,8;46,3;50;1,7;
2016-04-10;7;null;0;32,9;27,1;21,8;50,8;36;1;
2016-04-11;6;null;,3;32,4;25,8;20;51,3;37;2;
2016-04-12;6,9;null;0;31,6;25,3;20,1;53,8;35;1,4;
2016-04-13;7,3;null;0;31,6;25,6;20,2;56,3;43;4,2;
2016-04-14;7;null;0;32;25,8;20,5;53;40;1,9;
2016-04-15;6,7;null;0;32,2;26;19,9;45,8;34;2,2;
2016-04-16;7,3;null;0;31,6;25,5;19,3;50,3;37;1,7;
2016-04-17;7;null;0;31;25,4;19,8;53;45;3;
2016-04-18;6,6;null;0;30,4;24,8;20,1;52,8;45;3;
2016-04-19;6,8;null;0;31,4;24,5;17,9;53;37;2,8;
2016-04-20;6,6;null;0;30,8;25,1;20,3;54,3;42;3;
2016-04-21;6,6;null;0;31,1;24,8;20,1;56,5;44;2,7;
2016-04-22;6,2;null;0;31,8;25,3;19,7;55,3;39;2;
2016-04-23;5,5;null;0;31,9;25,2;19,7;52,3;39;1,8;
2016-04-24;6,5;null;0;32;25,6;20,2;50,8;42;1,3;
2016-04-25;6,7;null;0;31,7;26,1;20,9;50,8;41;2,5;
2016-04-26;7;null;0;32,1;24,5;21,1;68,5;40;2,4;
2016-04-27;4,5;null;5,3;22,4;19,4;17,5;74,8;52;2,1;
2016-04-28;1,9;null;0;24,4;18,6;12,8;62,3;55;1,4;
2016-04-29;3,7;null;0;28,6;21,5;16,1;66,5;53;2,6;
2016-04-30;3,8;null;0;27,4;20,6;16,2;64,3;52;1;
2016-05-01;5;null;0;27,6;19,9;14,4;54,8;34;1,5;
2016-05-02;6,8;null;0;30,7;22,2;15,4;55;38;1,3;
2016-05-03;5,8;null;0;30;23;17;63,8;44;1,9;
2016-05-04;4,4;null;0;29,4;23,1;17,7;61,5;48;,3;
2016-05-05;5,3;null;0;30,6;23,2;17,4;54,3;34;1,3;
2016-05-06;6,8;null;0;31,4;24;17,3;53;34;1,8;
2016-05-07;6,4;null;0;31,6;24,5;18,9;56,8;43;1,2;
2016-05-08;6,7;null;0;31,6;25;18,8;51,8;45;2,2;
2016-05-09;7,6;null;0;30,4;24,5;19,2;52;38;1,8;
2016-05-10;6,7;null;0;31,6;23,9;19,5;60;41;2,6;
2016-05-11;6,6;null;0;31,4;24,3;18,3;59,5;41;0;
2016-05-12;5,8;null;0;32;25,5;19,4;53,8;40;,5;
2016-05-13;7,1;null;0;29,8;24,2;20,4;63,5;49;1,7;
2016-05-14;6;null;0;30,6;24,4;19;63,8;49;2;
2016-05-15;5,2;null;0;30,6;24,2;18,8;63;46;2,4;
2016-05-16;5,5;null;,3;26,4;22,4;20,3;76,3;66;2,4;
2016-05-17;2,8;null;1,2;29,6;23,6;18,7;71;53;1,9;
2016-05-18;3,7;null;0;30,4;23,7;18,4;67;47;,7;
2016-05-19;4,1;null;0;31,9;24,9;20,1;61,8;44;1,2;
2016-05-20;5,2;null;0;30,3;24,4;19,9;65;51;3,7;
2016-05-21;5,7;null;0;28,5;23,1;18,8;69,8;53;2,4;
2016-05-22;4,5;null;0;31,3;24,8;18,8;54,5;39;1,8;
2016-05-23;5,3;null;0;26;20,4;18,4;78,3;61;2,2;
2016-05-24;2,7;null;0;29,3;21,7;14,7;62,3;47;1;
2016-05-25;4,2;null;0;27,8;21,9;16,9;67,5;52;3,2;
2016-05-26;3,4;null;0;28;21,9;17;60;45;2,3;
2016-05-27;4,2;null;0;28,6;22,4;16,1;57,8;43;1,2;
2016-05-28;5,3;null;0;28,8;22,3;17,5;56;40;2,8;
2016-05-29;5,7;null;0;27;19,9;16,5;70;48;2,3;
2016-05-30;3,5;null;9,9;29,9;21,8;14,8;60,5;40;1,6;
2016-05-31;5,4;null;0;30,7;23,9;17,8;59,8;43;,5;
2016-06-01;5,8;null;0;31,4;24,1;17,8;56;37;,9;
2016-06-02;6,2;null;0;29,2;24;19,4;63,3;47;1,2;
2016-06-03;4,5;null;0;26,8;20,6;18,1;84,8;64;2,2;
2016-06-04;1,5;null;11,4;29,6;22,9;17,7;75,8;54;,5;
2016-06-05;3;null;0;31,5;25,1;19,8;60,3;47;1,4;
2016-06-06;6;null;0;31,3;24,7;19,9;60;43;1;
2016-06-07;6,2;null;0;26,7;22,5;20;79,3;67;2,6;
2016-06-08;3;null;0;26,2;21,1;18,1;76;61;2,6;
2016-06-09;3,3;null;0;25,6;19,9;14;61;49;1,1;
2016-06-10;4,2;null;0;27,8;21,1;16,9;63,3;47;1,9;
2016-06-11;5,7;null;0;24,2;18,6;15,1;57,8;42;1,4;
2016-06-12;5,3;null;0;23,8;17,4;12,4;54,5;40;1,3;
2016-06-13;5,7;null;0;27,6;18,3;10,2;57;38;1;
2016-06-14;5,5;null;0;26,1;19,8;14,9;72;59;3,1;
2016-06-15;3,8;null;0;27,2;19,9;14,8;63;44;2;
2016-06-16;4,4;null;0;27,4;19,9;13,2;57,3;40;1,4;
2016-06-17;4,8;null;0;27,8;19,6;13,5;48,5;30;1,5;
2016-06-18;6,5;null;0;28,9;19,8;12;49,5;28;,5;
2016-06-19;6,5;null;0;30;20,6;12,8;43,8;25;1,2;
2016-06-20;7,2;null;0;29,3;20,8;13,8;49,3;33;1,4;
2016-06-21;6;null;0;28,8;21,3;14,9;53,3;39;1,8;
2016-06-22;6,5;null;0;26,1;20,4;17,3;64,3;48;2,6;
2016-06-23;5,3;null;0;28,4;21,5;16,2;57,3;41;1,3;
2016-06-24;4,9;null;0;28,8;21;15;59,8;41;1,7;
2016-06-25;6,3;null;0;27;21;15,8;55;42;3,3;
2016-06-26;7,3;null;0;26,9;19,8;14,7;57,5;39;1,9;
2016-06-27;6,6;null;0;25,6;18,6;13,2;56,8;38;2,3;
2016-06-28;6,2;null;0;26,6;19,5;13,5;54,3;37;2,1;
2016-06-29;6,5;5,6;0;26,4;20;15;60;42;2,3;
2016-06-30;5,7;null;0;26,9;20,9;14,5;58,8;41;1,9;
2016-07-01;6;null;0;27;21,1;15,5;52;39;2,9;
2016-07-02;7;null;0;26,9;20,3;15,5;52,8;39;3,6;
2016-07-03;7;null;0;27,2;21;16,1;59;45;3,1;
2016-07-04;6,6;null;0;27,1;20,9;15;58,3;46;3,2;
2016-07-05;6,9;null;0;27;21,2;17;63,8;52;2,9;
2016-07-06;5,3;null;0;28,8;22,1;17,3;59;42;2;
2016-07-07;5,6;null;0;29,3;22;15,4;55;40;,7;
2016-07-08;6,2;null;0;29,4;21,7;16,4;52,8;32;1,5;
2016-07-09;5,8;null;0;30,5;22,7;15,9;46;29;2,1;
2016-07-10;6,8;null;0;30,8;23,4;17,8;51;34;,7;
2016-07-11;5,9;null;0;31,6;22,6;17,8;49,8;30;,9;
2016-07-12;6,7;null;0;31,3;23,5;17,9;46;30;,4;
2016-07-13;6,5;null;0;30,7;22,5;15,2;41;26;,5;
2016-07-14;7,7;null;0;31,5;23,2;16,7;43,3;27;1,5;
2016-07-15;6,8;null;0;31,6;23,2;16;45,8;28;0;
2016-07-16;7,2;null;0;31,6;24,2;18,9;44,5;27;2;
2016-07-17;7,7;null;0;25,4;18,7;14,4;49;39;1,4;
2016-07-18;6,8;null;0;28,6;19,1;11,4;42,3;28;1,2;
2016-07-19;6,2;null;0;30,3;21,8;13,4;33,5;28;,1;
2016-07-20;7,5;null;0;29,3;21,7;14,6;39;29;,9;
2016-07-21;7;null;0;29,8;22,2;15,2;39,5;28;1,5;
2016-07-22;7,2;null;0;29,3;21,5;15,8;46;30;,5;
2016-07-23;6,1;null;0;29,8;22,2;14,5;53;39;2,8;
2016-07-24;7,7;null;0;29,3;22;17,4;51,3;33;1,9;
2016-07-25;7,2;null;0;28,6;21,7;16,1;53,8;36;2,6;
2016-07-26;6,9;null;0;29,8;23,4;18;50,5;40;2;
2016-07-27;6,1;null;0;30,6;23,5;17,9;46,8;29;1,5;
2016-07-28;7,4;null;0;30,9;22,8;15,9;43;29;1,2;
2016-07-29;7,6;null;0;29,9;23;16,7;42,5;30;2;
2016-07-30;8,2;null;0;27,6;21,7;17,3;47,5;36;4;
2016-07-31;9,4;null;0;26,7;20,6;15,8;52,8;40;3,6;
2016-08-01;7,1;null;0;28;20,8;15,1;53,3;39;2;
2016-08-02;6,7;null;0;28,8;21,8;15,6;45;32;2,2;
2016-08-03;7,5;null;0;29,5;21,7;14,7;48;35;2;
2016-08-04;7,5;null;0;29,4;22,7;17,9;52,3;38;3,5;
2016-08-05;8,1;null;0;29,3;22,3;17,2;45,3;32;2,8;
2016-08-06;10;null;0;29,7;22,7;17,8;45,8;31;1,9;
2016-08-07;7,5;null;0;31,1;22,9;15,6;45,8;27;1,2;
2016-08-08;9;null;0;32,7;24,9;18,5;34,5;24;2,3;
2016-08-09;9,2;null;0;33,2;25,6;20,2;37;23;,8;
2016-08-10;8,1;null;0;31,7;23,8;18,1;50,8;29;2,8;
2016-08-11;7,2;null;0;28,7;21,5;16,6;38,3;31;2,8;
2016-08-12;9,1;null;0;30,6;21,7;14,4;33,8;20;1,2;
2016-08-13;7,8;null;0;32,1;22,9;15,4;35,5;30;1,5;
2016-08-14;6,9;null;0;33;25;18;43,5;29;1,8;
2016-08-15;8,5;null;0;33,5;25,8;19;41,3;32;2,6;
2016-08-16;7,8;null;0;27,1;20,7;18,2;72,8;48;2,5;
2016-08-17;3,2;null;0;32,5;24,5;16,4;51,8;31;1,1;
2016-08-18;6,5;null;0;33,5;26;18,8;41;28;,8;
2016-08-19;9,7;null;0;33,5;27;19,5;43;34;4;
2016-08-20;10,5;null;0;33,4;26,4;20,8;49,8;35;2,3;
2016-08-21;7,9;null;0;26,3;18,6;14,8;83,5;57;2,4;
2016-08-22;1,8;null;4,5;24,1;17,4;11,4;55;40;2,1;
2016-08-23;5,3;null;0;32,6;23,1;13,4;50,3;36;1,6;
2016-08-24;6,8;null;0;31,8;23,9;17,3;53,3;38;1,7;
2016-08-25;7,8;null;0;30,6;23,4;18,4;46,8;30;3;
2016-08-26;8,7;null;0;30,3;22,6;16,9;38,3;23;2,2;
2016-08-27;4,9;null;0;32;24,2;17,1;39,5;27;2,7;
2016-08-28;9,9;null;0;32;24,7;19,7;47,8;37;2,1;
2016-08-29;7,6;null;0;33;25,6;17,9;37,5;28;2,2;
2016-08-30;8,2;null;0;32,8;25,7;18,6;44,3;31;1,9;
2016-08-31;8,7;null;0;31,2;24,8;19,6;56;42;1,8;
2016-09-01;6,3;null;0;32,5;25,5;20,4;54,3;36;2,7;
2016-09-02;7,7;null;0;32,1;25,7;20,4;46,8;36;3;
2016-09-03;10,5;null;0;31,7;25;19,8;38;27;3,5;
2016-09-04;11,1;null;0;32,1;23,6;12,9;46;34;2,2;
2016-09-05;8,2;null;0;31,8;24,8;18,8;43,8;31;2,6;
2016-09-06;8,8;null;0;29,4;24;18,7;52;40;3,6;
2016-09-07;7,6;null;0;33,4;25;17,8;51,5;29;2,4;
2016-09-08;7,4;null;0;33;24,4;17,4;48;29;1,9;
2016-09-09;9,1;null;0;33,6;26,3;18,8;34,5;25;2,3;
2016-09-10;10,7;null;0;33;26,4;20,4;42,5;34;2,7;
2016-09-11;10,2;null;0;32,5;26,2;20,8;39,8;29;2,9;
2016-09-12;10,3;null;0;33,7;26,5;20,8;34,8;27;2,9;
2016-09-13;12,5;null;0;35;27,1;20,6;33,5;21;2,5;
2016-09-14;10,5;null;0;35,4;28,4;21,4;38;25;2,3;
2016-09-15;10;null;0;34,5;26,4;19,9;44;34;1,1;
2016-09-16;9,4;null;0;35,2;27,9;22,4;44,3;33;1,1;
2016-09-17;10;null;0;36;28,9;23,2;38,8;28;3,3;
2016-09-18;11;null;0;35,6;27;20,8;45,3;34;,4;
2016-09-19;8,2;null;0;35,8;27,5;22,8;48;29;2,8;
2016-09-20;7,8;null;,6;28,6;23,6;18,4;60,5;53;,5;
2016-09-21;4,7;null;0;33,4;24,9;18,4;43,3;35;3;
2016-09-22;10,7;null;0;34;25,9;18,6;47,5;37;2,2;
2016-09-23;9,3;null;0;33,8;26,1;21,6;51,3;39;3,2;
2016-09-24;7,4;null;10,2;32,7;24,5;18,7;60,8;42;1,9;
2016-09-25;4,4;null;8,8;32,7;24,9;18,2;49;37;2,1;
2016-09-26;6,8;null;0;33;25,7;19,9;45;32;2;
2016-09-27;8,8;null;0;32,1;25,5;19;41,3;35;2,2;
2016-09-28;9;null;0;33,8;26,6;18,7;48;32;2,5;
2016-09-29;7,7;null;0;35,1;27,5;20,4;37,8;25;1,6;
2016-09-30;9,6;null;0;36,8;28,7;20,8;33,8;22;1,5;
2016-10-01;11,2;null;0;34,7;28,2;22,4;43,3;35;2,6;
2016-10-02;9,6;null;0;34;26,1;19,5;53,5;42;1,9;
2016-10-03;8;null;0;33,8;26,3;21,2;56;43;3,7;
2016-10-04;13,7;null;24,7;25,1;21,5;19;85,8;62;1,7;
2016-10-05;1,5;null;5;21,6;19,6;18,4;92,3;89;2,4;
2016-10-06;,8;null;2,9;25,2;20,5;17,1;73;59;2,6;
2016-10-07;3,1;null;0;27,6;21,3;14,3;49,3;38;1,9;
2016-10-08;5,3;null;0;31,9;23,9;14,9;38,3;24;2,2;
2016-10-09;5,2;null;0;34,6;26,7;17,8;35,8;28;1;
2016-10-10;7,3;null;0;34,6;27,5;20,2;46,5;37;2,5;
2016-10-11;10;null;0;32,6;27,2;22,4;51;42;3,5;
2016-10-12;7;null;3,9;32,6;25,5;18,9;53;37;3,5;
2016-10-13;7,5;null;0;32,5;27,3;21,8;51,3;43;2,9;
2016-10-14;6;null;4,2;27,6;23,1;19,8;79,3;54;2,4;
2016-10-15;3,1;null;0;33,1;27,1;20,3;55,8;46;2,3;
2016-10-16;6,9;null;0;35;28,2;22,7;48;37;3;
2016-10-17;5,5;null;0;35,1;28,4;22,7;49,8;37;1,5;
2016-10-18;8,5;null;0;35,8;29,5;23,2;47,5;40;2,2;
2016-10-19;8,4;null;0;37;31;24,9;45;36;1,4;
2016-10-20;8,7;null;26,2;30,7;23,6;20,8;82;50;2,1;
2016-10-21;2,5;null;0;32,2;25,4;21,2;68;50;1,7;
2016-10-22;4;null;0;32,2;26,3;21,2;64;53;1,9;
2016-10-23;6;null;0;33,9;28,2;22,8;47,5;38;2,6;
2016-10-24;6,3;null;0;35,1;28,6;22,6;42,3;33;2;
2016-10-25;3,2;null;0;35,5;28,4;24,2;51,3;29;1;
2016-10-26;2,3;null;0;36,4;29,6;22,4;35,3;23;2;
2016-10-27;2,7;null;0;31,2;25;21,8;68,3;35;2,2;
2016-10-28;5,8;null;0;29,3;23,7;18,3;50,8;43;2,3;
2016-10-29;7,7;null;0;33,8;26,1;18,1;42;32;2,5;
2016-10-30;9,5;null;0;30,1;25;20,7;60;48;3,2;
2016-10-31;8,3;null;0;32,4;25,6;20,2;58,3;44;2,7;
2016-11-01;6,5;null;5,4;24,8;21,1;17,4;83,3;67;1,2;
2016-11-02;2,2;null;,5;29,6;24;19,4;61,5;47;4,1;
2016-11-03;5,7;null;0;31,2;23,4;19,8;77,3;55;,8;
2016-11-04;3,4;null;6,9;23,4;21,2;19,4;89;80;3,2;
2016-11-05;2;null;,4;29,4;23,8;18,8;67,3;59;3,1;
2016-11-06;5,8;null;2,6;24,3;21,4;19,3;69,3;65;2,5;
2016-11-07;4,7;null;,3;30,6;26,7;18,5;63,8;42;3,5;
2016-11-08;6,1;null;1,5;32,2;25;17,2;57,5;42;1,7;
2016-11-09;6,9;null;0;31,2;24,8;19,9;69;61;4,2;
2016-11-10;6,5;null;2;31,4;25,5;20,6;62;48;2,1;
2016-11-11;4,1;null;0;30;24,6;20,9;67,5;60;1,8;
2016-11-12;4;null;5,3;29;24,4;20;68,5;48;1,7;
2016-11-13;3,5;null;19,6;24,2;21,1;19,2;92;80;1,5;
2016-11-14;,8;null;34,3;26,4;22;19,7;88,8;73;3,5;
2016-11-15;1,7;null;15;29,3;23,5;21,3;82,3;66;2,6;
2016-11-16;3;null;1;31;25,1;20,1;67,5;49;2,2;
2016-11-17;5,2;null;0;30,3;25,1;20,2;69,3;51;1,9;
2016-11-18;4,8;null;,3;29,7;24,5;21,2;79,8;76;2,1;
2016-11-19;4,2;null;,2;28,2;23,6;18,1;54,3;40;2,9;
2016-11-20;7,8;null;0;30,5;23,9;17,2;58;43;3,3;
2016-11-21;6,3;null;0;24;21,9;20,7;89,8;69;2,2;
2016-11-22;1;null;8,7;27;22;19,8;85,3;65;,9;
2016-11-23;1,7;null;20,6;27,8;23,2;20,4;82;66;,9;
2016-11-24;1,9;null;6,8;31,2;24,5;20,3;72,5;52;1,7;
2016-11-25;3,4;null;0;30,1;25,6;20,9;66;61;,8;
2016-11-26;3,5;null;0;31;24,1;20;83,5;65;2,5;
2016-11-27;3;null;9;31,1;23,9;20;76,5;56;2,3;
2016-11-28;3,5;null;7,4;30,8;25,2;19,9;73;66;1,5;
2016-11-29;3,8;null;6,5;31,4;25,3;20,8;75,3;64;2,6;
2016-11-30;3,4;null;0;31,8;23,3;19,4;83,5;68;3,6;
2016-12-01;2,9;null;30,7;27,6;23;18,7;80,8;70;2,3;
2016-12-02;2,6;null;0;30,2;24,5;19,8;75,8;58;2,1;
2016-12-03;3,6;null;0;31,8;25,4;21;69,5;53;1,8;
2016-12-04;3,9;null;0;29,8;23,5;20,7;80,5;66;3;
2016-12-05;3,2;null;2,8;28,1;22,8;19,5;82;67;4;
2016-12-06;3;null;,5;29,9;24;20,8;81,8;70;1,6;
2016-12-07;2,2;null;7,8;32,2;25,1;19,5;64,5;48;1,4;
2016-12-08;3,8;null;20,3;27,5;23,6;20,2;84,3;69;2,3;
2016-12-09;,7;null;3,1;28,7;24,2;20;80,5;73;2;
2016-12-10;,5;null;30,8;29,8;23,7;20,4;82;58;1,7;
2016-12-11;1,1;null;,3;28,2;23,8;20,6;82,8;69;1,9;
2016-12-12;1;null;3;31,3;25,7;21,4;78,3;66;1,7;
2016-12-13;1,5;null;2,4;29;23,1;20,2;82,8;67;2,1;
2016-12-14;1,2;null;11,6;30,4;23,9;19;81,5;69;2,5;
2016-12-15;4,2;null;0;28,4;22,4;19,8;88,3;78;3,5;
2016-12-16;3,8;null;20,6;22,7;19,9;17,8;83,8;81;3,5;
2016-12-17;2,5;null;0;28,2;22,7;16,8;70,5;58;3;
2016-12-18;5,5;null;0;30,1;24,4;18,7;67;58;2,6;
2016-12-19;7,1;null;0;30,6;25,2;19,9;58,3;48;3,2;
2016-12-20;7,2;null;0;30,3;25,4;20,7;57,3;48;3;
2016-12-21;7,5;null;0;30,8;25,6;20,1;58;45;2,2;
2016-12-22;6,4;null;0;31,3;25,6;19,8;55;35;3,7;
2016-12-23;9,8;null;0;31,2;25,6;21;57,5;49;2,6;
2016-12-24;8,3;null;0;32,5;26,4;21,2;58,8;46;1,9;
2016-12-25;8,4;null;0;33,6;27,4;21,8;52,5;41;2,1;
2016-12-26;8,3;null;0;32,6;26,5;20,4;59;50;2,9;
2016-12-27;6,9;null;0;32,3;25,9;21,4;62,8;50;2;
2016-12-28;5,6;null;0;32,4;24,8;21,3;67,8;47;1,7;
2016-12-29;5;null;4,5;31,9;22,8;18,1;75,3;45;1,8;
2016-12-30;3,6;null;41,4;31,6;23,6;16,9;62;45;1,8;
2016-12-31;5,4;null;0;32,2;26,8;21,8;58;43;,8;
2017-01-01;6;null;0;32,8;26,7;20,8;53,8;39;1,1;
2017-01-02;7;null;0;31,7;26,1;21,9;71,8;61;1,5;
2017-01-03;4,2;null;5,4;33;26,9;21,5;61;48;1,7;
2017-01-04;5,7;null;1;28,7;24,8;22;66,3;58;2,2;
2017-01-05;3,8;null;0;32,1;26;20,4;67,5;59;1,3;
2017-01-06;4,5;null;2,1;32,3;26,6;21,6;64,8;47;2,2;
2017-01-07;4,9;null;0;33,2;27,3;21,7;62,5;48;1,5;
2017-01-08;5,3;null;0;33,2;27;22,4;57;43;1,8;
2017-01-09;2,5;null;0;31,1;27,6;27,3;63,3;56;1;
2017-01-10;4;null;0;32;24,9;21,8;77,8;62;1,2;
2017-01-11;3,4;null;4;30,2;24,8;19,9;70,8;57;1,4;
2017-01-12;2,8;null;0;32,2;24,4;20,9;74,5;45;1,9;
